,names,scores,logfoldchanges,pvals,pvals_adj
0,CDH1,5.380528,26.785646,2.579960719091755e-07,0.0015792444870662715
1,PLCB3,5.3215103,27.016602,3.4028107887659373e-07,0.0015792444870662715
2,CSK,5.0889835,26.69912,9.934422555950002e-07,0.003025222657705013
3,ANXA4,5.02889,26.805752,1.3036943148911928e-06,0.003025222657705013
4,SCIN,4.6470404,26.579782,6.967015471700278e-06,0.00887597127263137
5,HSPB1,4.6251063,26.335703,7.650050655144468e-06,0.00887597127263137
6,CDC42BPA,4.6251063,26.335703,7.650050655144468e-06,0.00887597127263137
7,ID1,4.6251063,26.335703,7.650050655144468e-06,0.00887597127263137
8,NFE2L1,4.5836034,26.38128,9.123399493535894e-06,0.009409266011000018
9,RHOA,4.528339,26.468649,1.1515187474902212e-05,0.010688397014204232
10,CHD4,4.4860897,26.254574,1.3740312193054319e-05,0.010842065975543061
11,ADAP1,4.473362,26.498512,1.4488110569300148e-05,0.010842065975543061
12,PDLIM1,4.4441857,26.302542,1.6353040687093608e-05,0.010842065975543061
13,STX4,4.4441857,26.302542,1.6353040687093608e-05,0.010842065975543061
14,HMGA1,4.344636,26.168987,2.461525154236406e-05,0.01427992280101395
15,SNX5,4.344636,26.168987,2.461525154236406e-05,0.01427992280101395
16,COL3A1,4.2004566,26.078402,4.399196465824657e-05,0.018610929058717033
17,MCF2L,4.2004566,26.078402,4.399196465824657e-05,0.018610929058717033
18,UGT2A3,4.2004566,26.078402,4.399196465824657e-05,0.018610929058717033
19,NDUFA13,4.2004566,26.078402,4.399196465824657e-05,0.018610929058717033
20,WDR34,4.2004566,26.078402,4.399196465824657e-05,0.018610929058717033
21,NUCKS1,4.1576347,26.13203,5.213145394598578e-05,0.018610929058717033
22,GPX4,4.1576347,26.13203,5.213145394598578e-05,0.018610929058717033
23,UACA,4.1576347,26.13203,5.213145394598578e-05,0.018610929058717033
24,FOS,4.1576347,26.13203,5.213145394598578e-05,0.018610929058717033
25,APP,4.1576347,26.13203,5.2131453945986086e-05,0.018610929058717033
26,SIRT7,4.1267085,26.183867,5.8885573188908564e-05,0.02024355149405368
27,CLPTM1L,4.0532174,25.98217,7.845139428052358e-05,0.02275580755349437
28,SEL1L,4.0532174,25.98217,7.845139428052358e-05,0.02275580755349437
29,SUCLG2,4.0532174,25.98217,7.845139428052358e-05,0.02275580755349437
30,FLOT2,4.0532174,25.98217,7.845139428052358e-05,0.02275580755349437
31,TSPYL1,4.0532174,25.98217,7.845139428052358e-05,0.02275580755349437
32,BRD2,4.0098734,26.039188,9.275269538276569e-05,0.026088803592207003
33,EIF5,3.9792957,26.094173,0.0001043018428352087,0.02766084871989735
34,GUCY2C,3.9792957,26.094173,0.0001043018428352087,0.02766084871989735
35,DPP7,3.9025285,25.879517,0.00013963579478420976,0.03323331915864192
36,PRPF8,3.9025285,25.879517,0.00013963579478420976,0.03323331915864192
37,CYBRD1,3.9025285,25.879517,0.00013963579478420976,0.03323331915864192
38,CRYL1,3.9025285,25.879517,0.00013963579478420976,0.03323331915864192
39,NASP,3.858617,25.940395,0.00016468959580247852,0.03639640067234775
40,CCNDBP1,3.858617,25.940395,0.00016468959580247852,0.03639640067234775
41,BOD1L1,3.858617,25.940395,0.00016468959580247852,0.03639640067234775
42,ABCC3,3.8284712,25.998953,0.00018430020464244254,0.03978312789514306
43,RNF10,3.8088484,26.055363,0.00019823472380167827,0.040889215696159505
44,TMEM236,3.8088484,26.055363,0.00019823472380167827,0.040889215696159505
45,CARD8,3.74793,25.769485,0.0002481360421152719,0.04265182857248063
46,MAFK,3.74793,25.769485,0.0002481360421152719,0.04265182857248063
47,AHCYL1,3.74793,25.769485,0.0002481360421152719,0.04265182857248063
48,TEPSIN,3.74793,25.769485,0.0002481360421152719,0.04265182857248063
49,ARAF,3.74793,25.769485,0.0002481360421152719,0.04265182857248063
50,SBNO2,3.74793,25.769485,0.0002481360421152719,0.04265182857248063
51,MTUS1,3.74793,25.769485,0.0002481360421152719,0.04265182857248063
52,PKP4,3.74793,25.769485,0.0002481360421152719,0.04265182857248063
53,AP1G1,3.74793,25.769485,0.0002481360421152719,0.04265182857248063
54,NDUFV1,3.7269356,2.2796326,0.00033679215855842516,0.05042104541515004
55,TLE3,3.7109396,26.013811,0.00028401228267276653,0.04515678123378519
56,CPTP,3.7034037,25.834806,0.0002918990383567239,0.04515678123378519
57,MLLT6,3.7034037,25.834806,0.0002918990383567239,0.04515678123378519
58,RBL2,3.7034037,25.834806,0.0002918990383567239,0.04515678123378519
59,MROH1,3.7034037,25.834806,0.0002918990383567239,0.04515678123378519
60,RPN1,3.7034037,25.834806,0.0002918990383567239,0.04515678123378519
61,KMT2B,3.6737993,25.897451,0.0003249315946033445,0.049442869854233504
62,C3,3.6554012,25.957638,0.00034720714059832653,0.05115518538148677
63,SPATA20,3.5888717,25.650894,0.00044038363992994587,0.05240565315166356
64,TIMM17A,3.5888717,25.650894,0.00044038363992994587,0.05240565315166356
65,NORAD,3.5888717,25.650894,0.00044038363992994587,0.05240565315166356
66,NEMF,3.5888717,25.650894,0.00044038363992994587,0.05240565315166356
67,GRTP1,3.5888717,25.650894,0.00044038363992994587,0.05240565315166356
68,SARAF,3.5888717,25.650894,0.00044038363992994587,0.05240565315166356
69,ACACB,3.5888717,25.650894,0.00044038363992994587,0.05240565315166356
70,RAB5B,3.5888717,25.650894,0.00044038363992994587,0.05240565315166356
71,CDX1,3.5888717,25.650894,0.00044038363992994587,0.05240565315166356
