,names,scores,logfoldchanges,pvals,pvals_adj
59,HLA-E,5.518386,1.4092977,2.957044919952872e-07,2.5181000868809685e-05
60,HSPA5,5.5061846,2.4296498,3.6512455835035315e-07,2.9728825882526122e-05
61,TNFRSF6B,5.5050054,4.1782675,3.9680373923362213e-07,3.130611693849203e-05
62,C1QB,5.4991,3.3373165,3.979876964815837e-07,3.130611693849203e-05
63,TPT1,5.487911,1.2847693,3.253924133510852e-07,2.6966896256471185e-05
64,FAU,5.448003,1.891439,4.3805899548956927e-07,3.4168601648186406e-05
65,ACP5,5.4222593,4.44393,5.681486615085129e-07,4.2528676420338846e-05
66,EEF1A1,5.383478,1.1681336,4.770964469212278e-07,3.690341016935698e-05
67,COL1A2,5.379853,2.618844,6.308800804651068e-07,4.6846631255016966e-05
68,VMP1,5.35866,2.02588,6.450148452604148e-07,4.751609360085056e-05
69,ANXA2,5.3350544,2.0700707,7.219167592620504e-07,5.276245164937285e-05
70,CD63,5.317626,1.8300257,7.533444277039851e-07,5.420575951897977e-05
71,CALR,5.3104286,1.8216323,7.468474409209445e-07,5.415810895803287e-05
72,S100A11,5.2656126,3.834901,1.0682067433810746e-06,7.454958640648974e-05
73,CD55,5.2652593,3.7011867,1.0626984767123437e-06,7.454958640648974e-05
74,CD59,5.198032,3.4892716,1.3891045004486212e-06,9.48063821556184e-05
75,MUC13,5.187061,1.455738,1.2444801843914055e-06,8.620347068299272e-05
76,UBC,5.075408,1.3732767,1.8523485966661185e-06,0.00012281071195896365
77,IL32,5.048088,1.4759549,2.151834141636704e-06,0.00013967359792078243
78,IDO1,5.007772,4.9780154,3.066526857721039e-06,0.00018363549866688185
79,WARS,5.001689,2.6265345,3.0020406256086826e-06,0.0001821237979535934
80,S100A10,4.9851694,1.6966616,2.8508826045055674e-06,0.0001740913969409255
81,FTH1,4.9746056,1.1519182,2.6241507479305546e-06,0.000166831282481448
82,JAK3,4.969895,2.6060765,3.3288120219348047e-06,0.0001946010543896975
83,EEF1G,4.955936,1.6250194,3.291261515725222e-06,0.0001946010543896975
84,IGFBP7,4.942066,3.1263347,3.8040042548231397e-06,0.00022067979683292738
85,LTB,4.935227,2.6059144,3.85359994271853e-06,0.00022216841408890308
86,MZB1,4.901427,2.5144348,4.345127947137713e-06,0.0002444331976080743
87,S100A4,4.8950534,3.1481738,4.623484877827522e-06,0.00025291023698894183
88,PFN1,4.8564587,1.3066391,4.622955320173684e-06,0.00025291023698894183
89,IFITM3,4.854188,2.6752558,5.302447713513402e-06,0.0002828581590622494
90,COX7C,4.824022,1.6303986,5.554947055812106e-06,0.0002929603327957271
91,SEC61G,4.8194375,2.4642973,6.038832687661161e-06,0.0003131421508763737
92,AGR2,4.7953672,1.8930447,6.4160630738001535e-06,0.00033085498583896125
93,PLAC8,4.792561,3.0034769,6.851942337790355e-06,0.00034378231772632474
94,PSME2,4.769107,1.4464437,6.7348980204270745e-06,0.00033978065548984256
95,LAPTM5,4.72665,2.4803846,8.711670944899726e-06,0.00042783983973840875
96,TXNIP,4.7076526,1.7711773,9.026485547984709e-06,0.00043415531686182945
97,CFB,4.7067285,1.6675334,8.78519317445073e-06,0.00042917980550132457
98,SERPINB6,4.7021356,1.528453,9.027362223048167e-06,0.00043415531686182945
99,ELOB,4.6730437,2.4686177,1.0852200751841288e-05,0.000513929221319341
100,ISG20,4.6311665,2.7886038,1.2549036320371401e-05,0.0005795032593317778
101,CTSD,4.6101155,1.1389178,1.2133098552692403e-05,0.0005630971038304545
102,RARRES1,4.587826,3.6612704,1.5519345276701888e-05,0.0006753917367712313
103,PFDN5,4.5751805,1.5776558,1.4857857159884661e-05,0.0006567172864669021
104,TAP1,4.568381,1.765655,1.5767631225039672e-05,0.0006807216420038057
105,UQCRQ,4.5621147,1.7851968,1.5571410436225328e-05,0.0006753917367712313
106,CDC25B,4.554883,2.496997,1.7063669037408264e-05,0.0007298846820517212
107,EIF4A1,4.537629,1.1809334,1.657181001587303e-05,0.0007121275026265439
108,ETS2,4.537386,1.9089594,1.754666351207332e-05,0.0007436900946076007
109,HLA-F,4.5333514,1.5074161,1.717977446700056e-05,0.0007314801220307303
110,HM13,4.5191073,2.6116445,1.9790610150930592e-05,0.000809235433572413
111,MIF,4.5035543,1.8197956,2.0142241646758977e-05,0.000820001258619372
112,CTSC,4.4992213,3.456178,2.1734887535701124e-05,0.0008658507558213641
113,QSOX1,4.4968905,2.2051563,2.094673015620709e-05,0.0008416777026403213
114,RARRES2,4.494182,3.0248568,2.1868626883864522e-05,0.0008674555330599594
115,CST3,4.4925547,1.3519113,1.9500749544166842e-05,0.000809235433572413
116,LGALS4,4.4918394,1.0899794,1.8781496265234756e-05,0.0007888228431398598
117,UBD,4.4881363,3.4771483,2.249500386878564e-05,0.0008847399402968996
118,HNRNPK,4.4825125,1.3976171,2.0534566578311415e-05,0.0008323224758947012
119,A2M,4.470826,2.3592582,2.3286774969789052e-05,0.000896879026014863
120,S100A16,4.4636965,2.4094222,2.4176599877314425e-05,0.0009197016395952151
121,ATP6V0B,4.463048,2.1113205,2.3796650267194187e-05,0.0009127293709921341
122,HLA-DRB1,4.4475207,1.1627369,2.235837472231239e-05,0.0008831082305212919
123,EEF2,4.4417734,1.1619481,2.3144284441436266e-05,0.000896879026014863
124,EPCAM,4.439957,1.2535086,2.3971319278097787e-05,0.0009156452079806735
125,KRT18,4.4342003,1.7396619,2.6203208577240453e-05,0.0009886917968046582
126,GSTP1,4.4033327,2.1942003,2.984861511194424e-05,0.001103804165215404
127,PSME1,4.398406,1.814381,2.9341822332820866e-05,0.0010914585292879787
128,P4HB,4.3867974,1.2412044,2.9320293405732548e-05,0.0010914585292879787
129,ATP5F1E,4.381635,1.2198845,2.9397180814694536e-05,0.0010914585292879787
130,TXN,4.3789687,2.0825038,3.254698273954212e-05,0.001175490637309066
131,RNASEK,4.373358,2.1374688,3.3375257988554414e-05,0.0011869756955637661
132,NCF1,4.3668165,2.1883054,3.4539856669317416e-05,0.0012051588825819559
133,CXCL9,4.363358,3.6897602,3.64137791613173e-05,0.001256478431878614
134,TRBC2,4.360728,2.1733632,3.4666819828634155e-05,0.0012051588825819559
135,TIMP1,4.360602,3.5682964,3.678901416140655e-05,0.001264724553504354
136,RNF213,4.359999,1.3246475,3.3635191997830014e-05,0.0011869756955637661
137,SERPING1,4.3538656,4.176573,3.775552291240783e-05,0.0012884072193859173
138,MMP2,4.3424187,3.4940097,3.877653724045284e-05,0.001313707559472809
139,TNFAIP2,4.3366895,2.5821664,3.910147417739585e-05,0.0013149995772267693
140,PRDX1,4.336129,1.5890251,3.698714218058833e-05,0.0012668437406650216
141,C3,4.327461,2.6157763,4.0527350962358534e-05,0.0013357090836848867
142,MFGE8,4.320022,3.8886635,4.289066371023924e-05,0.001396881194941897
143,C1QC,4.314545,3.712122,4.329344808337307e-05,0.0014050691787058352
144,PHGR1,4.2995615,1.0835123,4.058068967885564e-05,0.0013357090836848867
145,IFI27,4.293594,1.1698141,4.114812365382204e-05,0.0013496002959532726
146,TIMP2,4.29012,2.6154277,4.625062248041119e-05,0.0014906190203582523
147,APOL1,4.289967,3.1875627,4.742213259904442e-05,0.0015022943166700694
148,LGALS3,4.2849517,1.3296078,4.391716347195578e-05,0.001420345335702765
149,CNN2,4.2831745,2.4113991,4.728047215184633e-05,0.0015022943166700694
150,GRN,4.2784114,1.821454,4.688594197571053e-05,0.0015022943166700694
151,HLA-DRB5,4.276539,2.7163227,4.8489570916911683e-05,0.0015308850246624976
152,SERF2,4.2687383,1.3940854,4.741695985624157e-05,0.0015022943166700694
153,FABP1,4.256599,1.134491,4.7301038066710286e-05,0.0015022943166700694
154,TM4SF20,4.2376013,2.042407,5.500191456086978e-05,0.0017131804394429307
155,TMEM176B,4.1938295,1.5120245,6.172882549004766e-05,0.0018847597309165208
156,SNHG12,4.1763153,1.3267787,6.689483049310692e-05,0.002022533604680842
157,GPRC5A,4.1693587,2.674619,7.217001510543744e-05,0.002140874658777633
158,BST2,4.167919,2.3690906,7.219282139597061e-05,0.002140874658777633
159,CCDC88B,4.1534624,2.0225992,7.544569522276493e-05,0.002230213194451287
160,TXNDC5,4.125613,2.7346225,8.552590729029586e-05,0.002488562606484408
161,CEBPB,4.1195893,3.1859243,8.756976056056166e-05,0.002535766060023602
162,CYBA,4.119131,1.905106,8.484316523015786e-05,0.0024764599360576262
163,TAPBP,4.1110044,1.1345967,8.295181498598279e-05,0.002428891945425528
164,HSP90B1,4.1012588,1.3385631,8.769455992971086e-05,0.002535766060023602
165,ASS1,4.0982924,1.6395524,8.904261685328304e-05,0.00255130025664326
166,VAMP8,4.096771,1.643293,9.084236170479297e-05,0.002594457850288887
167,IRF1,4.081568,1.4471291,9.535040002363377e-05,0.002706766479484083
168,COX6C,4.0779934,1.5823138,9.541819827155335e-05,0.002706766479484083
169,EEF1B2,4.077893,1.5086803,9.564958039978228e-05,0.002706766479484083
170,COL18A1,4.065667,2.484819,0.0001050875212264805,0.002868452026339944
171,EIF5A,4.06549,2.5158546,0.00010538053662808889,0.002868452026339944
172,GSKIP,4.0626497,1.8172193,0.00010267697798254829,0.0028113501759115434
173,CD68,4.05936,2.003581,0.00010581660770235295,0.0028718998616761404
174,VIM,4.050664,2.2210357,0.0001105534079751602,0.002974367341523006
175,TUBA1B,4.0226145,1.688075,0.00011865948460462873,0.0030851465997203467
176,EVL,4.022169,1.7582409,0.0001199372508147668,0.0031096579945884507
177,PPIA,4.020514,1.4647874,0.00011833297227735473,0.0030851465997203467
178,SUN2,4.015237,1.9305384,0.00012319671643858405,0.003176422005508159
179,GPNMB,4.0024204,2.7868073,0.00013281253713300697,0.0033867196968916775
180,ISG15,3.995414,2.1263394,0.0001344142461073762,0.003408833421772311
181,PGK1,3.991451,1.7982535,0.00013400716027292238,0.003407820442885659
182,LUM,3.9881177,3.2722578,0.00014117344137134897,0.003499822325625583
183,GM2A,3.9846194,2.8561914,0.00014139553674957916,0.003499822325625583
184,CTSA,3.9779992,1.5912955,0.00013769775676292654,0.0034637143042641847
185,SOD1,3.9774551,1.8553227,0.00014086155392372627,0.003499822325625583
186,SYNGR2,3.975252,1.9775256,0.0001432266192063611,0.003535716700727244
187,POLD4,3.9744172,1.2260112,0.00013652015414846762,0.0034528067324416253
188,BIRC3,3.9575949,1.2721616,0.00014639148429482216,0.003594724225461744
189,SNHG32,3.9243603,2.1961915,0.00017250984460416197,0.004105734301579055
190,FUCA1,3.917979,2.2498648,0.00017680593868314745,0.004197219240043413
191,COL3A1,3.914692,2.2791412,0.00017884321632339963,0.004223976422172507
192,ATOX1,3.9116824,1.8441244,0.00017769125923024472,0.004207475173916152
193,DNAJA1,3.9067292,2.2385104,0.00018361364777899294,0.004314688300467373
194,PSMB10,3.9048214,2.1498575,0.00018468945099401056,0.004329008798299005
195,MXRA5,3.9026854,3.6658816,0.00019148463923820698,0.004443401053522593
196,CD81,3.8960176,2.0480459,0.00018996358321399747,0.004430256229628956
197,APOL2,3.8929832,1.7812513,0.00019087070152690278,0.004440255267099528
198,KRT19,3.886482,1.1399149,0.00018721009142140353,0.004377037956104452
199,OST4,3.885648,2.003173,0.00019687579067915843,0.0045246496005972225
200,TMEM54,3.8822443,1.6995728,0.0001972948666979266,0.0045246496005972225
201,ARHGAP45,3.8811562,2.1654863,0.00020115622088092179,0.004531873888875524
202,UBB,3.8765702,1.243052,0.0001943903011409332,0.004499577992992873
203,LRP10,3.8733456,1.6008239,0.00020264757028399356,0.004554418274518228
204,PARP14,3.8638442,1.4123439,0.00020722252288042227,0.004645989027478453
205,RASGRP2,3.8599117,2.722139,0.0002172730725533019,0.004847905431345549
206,SEPTIN9,3.854794,1.6043717,0.0002165008334372446,0.004842315026420492
207,PLSCR1,3.8407261,2.1941917,0.00023049436581994859,0.005069783657679533
208,PLAUR,3.8406796,4.600867,0.00023894841395363068,0.005206383047693897
209,NACA,3.8369863,1.3500857,0.00022529374706964375,0.00499087484558576
210,PPA1,3.8353124,1.6040132,0.00022773258097239332,0.005032890039489892
211,ANXA5,3.8348289,2.8105884,0.00024020752822003188,0.005221560367537086
212,STAT1,3.8253326,1.8295667,0.0002422064629159771,0.005242459609931738
213,ZFAS1,3.8220825,1.6486965,0.00024229855340020636,0.005242459609931738
214,LITAF,3.8155727,1.5645498,0.00024726419899434295,0.005337456500152305
215,COX6B1,3.8110356,1.8559711,0.00025175812394160073,0.005421853611197072
216,CLDN7,3.792346,1.3417403,0.0002642137978861886,0.00565076606446913
217,ARHGEF18,3.7915401,2.1294215,0.0002732980286145955,0.0058182392238547605
218,SCO2,3.785026,2.4603858,0.00028379263650718647,0.006014071351734486
219,TMC8,3.7802808,2.6113963,0.0002869273673106838,0.00602547471352436
220,MANF,3.7782626,2.024266,0.0002866220198029087,0.00602547471352436
221,GGT5,3.7755342,2.5892045,0.0002929307555383894,0.0060330551990756655
222,HLA-DPA1,3.771894,1.3715292,0.00028472531823875316,0.006020092036200699
223,ITGB4,3.7642498,1.5259409,0.0002941000421948926,0.0060330551990756655
224,TSPAN8,3.7616982,1.2025284,0.00028963541733907996,0.0060330551990756655
225,PKM,3.761171,1.8967702,0.0003050863839776847,0.006196524761664922
226,ARPC3,3.7538347,1.8778411,0.0003113259431978808,0.006295702406890478
227,TLE5,3.7486908,1.1977636,0.0003032969559027935,0.006180177103381916
228,MMP12,3.726261,5.74192,0.0003551801771932246,0.007078524170025132
229,SLC6A8,3.7180421,1.8323609,0.0003510871001191268,0.007023255308848566
230,APOC1,3.7091107,3.3660853,0.00037284199727052213,0.007410534087077058
231,COL4A1,3.7049084,3.581252,0.0003769171552172884,0.007443712839844407
232,VAMP5,3.7018661,2.4662597,0.00037637189050414494,0.007443712839844407
233,TGM2,3.7008,2.003648,0.0003739154332793976,0.007415989426708052
234,NAGK,3.6901324,2.3601618,0.0003901445326653769,0.0076399188864979505
235,UBE2D3,3.686954,1.3327008,0.00038265688188409796,0.007525044867898723
236,IGFLR1,3.6864197,3.8785553,0.00040272737529139596,0.007853183818182221
237,APOE,3.6788418,2.5069807,0.00040796393307103744,0.007938618924036415
238,SLC15A3,3.6779387,3.9367406,0.0004147873169976041,0.007977193152280406
239,C1R,3.6707103,3.1247394,0.00042277667615470415,0.008041420303417958
240,LPCAT1,3.669908,2.8712122,0.00042151676321718236,0.008033919088669171
241,REX1BD,3.669432,1.9985979,0.0004135920273601353,0.007977193152280406
242,TMEM259,3.6664605,1.420353,0.00041169515596384525,0.007977193152280406
243,JUP,3.6627727,1.5919214,0.00041711610847506154,0.007992796672118767
244,BSG,3.6616728,1.6924305,0.0004184980804406077,0.007992796672118767
245,GSDMD,3.6597185,1.20444,0.00041510281109151436,0.007977193152280406
246,HLA-DMB,3.6583495,1.1590375,0.00041442950279816184,0.007977193152280406
247,ARHGDIA,3.65655,1.16214,0.0004180952091685248,0.007992796672118767
248,PLAAT4,3.6549914,1.4611317,0.0004286831107812029,0.008120482927083929
249,NME2,3.654349,1.9545523,0.00043962491031215536,0.00827707589760127
250,RALY,3.6505332,1.7676448,0.00043921229090002024,0.00827707589760127
251,SRGN,3.6500635,2.819072,0.0004516746208575571,0.008472850682218619
252,EDF1,3.621252,1.2447467,0.00046943749509003625,0.00876724110548434
253,CD44,3.6131592,2.2687943,0.0005050254302390963,0.009183398509834784
254,SIPA1,3.6060166,2.3594022,0.0005188128085574825,0.00935071939617583
255,CYTH1,3.6007867,2.0555599,0.0005247132112216787,0.009420479741894819
256,MYDGF,3.5994315,2.8948903,0.0005349984350810648,0.009549722066197006
257,FCER1G,3.594498,2.9699109,0.0005450343400113159,0.009691587632155238
258,HINT1,3.5867214,1.4912436,0.0005408685832968877,0.009635973493592536
259,SLC40A1,3.5816755,2.2375515,0.0005602103246701005,0.009904518540167377
260,ARHGEF1,3.5805838,1.8619066,0.000556524618856282,0.00987698185893692
261,PRELID1,3.5755374,2.9160872,0.0005787332929493085,0.010119380682643479
262,OLFM4,3.573528,1.4638127,0.0005599698179514328,0.009904518540167377
263,RHOG,3.5691464,2.6632833,0.0005890284893553028,0.010119380682643479
264,EIF1,3.5611858,1.2417881,0.0005815461434073486,0.010119380682643479
265,F11R,3.5588126,2.0434952,0.000602677110200896,0.010283178192802788
266,MYH9,3.5587149,1.1176904,0.0005867058732466707,0.010119380682643479
267,DNASE1L3,3.556044,3.4867435,0.0006198525992027109,0.010499036178466356
268,ICAM1,3.553204,4.0298977,0.0006294650865104906,0.010584592269910098
269,TMED9,3.5487044,2.0068939,0.0006238833637742955,0.010548060806107488
270,RHOA,3.5486581,1.5314325,0.0006167859124146594,0.010485360511049209
271,COL1A1,3.5463622,2.8765855,0.00063866762732782,0.010719914858692269
272,ITGB2,3.5397673,2.3320866,0.000645664044716234,0.010778873494705186
273,ARHGDIB,3.5389662,1.983453,0.0006398581645626194,0.01072051170301486
274,CHD3,3.5358956,2.3174403,0.0006534995411197031,0.010831754894059078
275,PSMB8,3.5338285,1.447789,0.00064154799549072,0.010729456746206961
276,CALU,3.5317147,3.023801,0.0006708516544020384,0.011099545554651908
277,CAPG,3.5247438,2.3971562,0.000679118166784186,0.011216325309770132
278,UQCR10,3.5243273,1.3751228,0.0006513888076905013,0.010826599941987439
279,AEBP1,3.521159,2.781327,0.0006939397563598537,0.011420476628603125
280,ATF4,3.513714,1.5950317,0.0006924777486339127,0.011416658015666036
281,KLF2,3.5040617,3.7740264,0.0007379834255181609,0.012052507884424513
282,ERO1A,3.4969811,2.8150742,0.0007494480318460164,0.012161497607683083
283,HLA-DQA1,3.4951372,2.269739,0.0007474071436596476,0.01214962015315035
284,PSMB4,3.4929278,1.5940615,0.0007378636541545717,0.012052507884424513
285,PTGDS,3.491992,2.363757,0.0007539737752779569,0.012171103621095644
286,GBP1,3.4917681,2.0959036,0.0007561092491316451,0.01218438550423599
287,REG4,3.491331,1.3763528,0.0007368879786794596,0.012052507884424513
288,GHITM,3.491058,1.4334079,0.0007388361329710781,0.012052507884424513
289,COL17A1,3.490534,1.7170955,0.0007451538580951103,0.012134242299717218
290,CSF1R,3.49023,4.76764,0.0007761971645696633,0.012421831175061404
291,TSPO,3.4900308,1.801652,0.0007511789621608941,0.012167016829344868
292,TAGLN2,3.4838567,1.3069708,0.0007524097888433478,0.012167016829344868
293,TNIP1,3.4775038,1.3330677,0.0007615225043642411,0.012229155511261048
294,NECTIN2,3.4741757,2.1742883,0.0007979563704429409,0.012726170155414739
295,PPP1CA,3.4734867,1.4082474,0.000783978793719291,0.012524769644238312
296,PTGES3,3.4682665,1.5822268,0.0008027841425776235,0.012781204822307893
297,CXCL10,3.4635515,5.058601,0.000847705618834381,0.013336277210204618
298,ATP6V0E1,3.4631073,1.9796201,0.0008294066086026551,0.013137460991552637
299,USP22,3.4572914,1.5967749,0.0008257702932355501,0.013102221986004062
300,NUPR1,3.4567018,2.8889258,0.0008559954392704745,0.01336138956271972
301,GPX2,3.4560995,1.7524674,0.0008451242386736945,0.013336277210204618
302,STAT2,3.453778,1.0611525,0.0008219286067497153,0.01306359816412818
303,TSPAN1,3.4514542,1.2347586,0.0008402569992156125,0.013286653265279925
304,COTL1,3.4354894,1.7170385,0.0008953215096293775,0.013601267188837777
305,MSN,3.4333203,2.8050034,0.0009195458961497521,0.0138558847533474
306,CHCHD2,3.4310374,1.6404128,0.0009081782228693694,0.013751566500283013
307,HSP90AB1,3.4304967,1.5548334,0.0009130819911224727,0.01380330137068207
308,ENG,3.4273708,3.8165948,0.0009469998114986281,0.014154673510998817
309,COX8A,3.4223177,1.5561894,0.0009281276493927436,0.013962529727169281
310,LRRC59,3.4199505,2.4513614,0.0009600663528756195,0.014303909931607546
311,POLR2L,3.4189844,1.6887861,0.0009447274111581929,0.014143483597371527
312,SEC61A1,3.4188704,1.430793,0.0009354361776565471,0.014027009048478305
313,ABCC3,3.41523,1.6439824,0.0009569863897787243,0.014280944806955177
314,TMC6,3.4082298,1.8804098,0.0009855990107102079,0.01463732802785944
315,YWHAZ,3.3996768,1.2383039,0.000998092971091071,0.014799199612887094
316,F3,3.3958874,2.2060575,0.0010325975752079194,0.015141501884802384
317,CTSH,3.3720312,1.454802,0.0010955682430590424,0.016014274696179574
318,COL7A1,3.3676448,4.2869735,0.0011523008860287681,0.016659901595200973
319,JAML,3.366205,2.9038906,0.0011456200386996877,0.01658915007677145
320,SLC16A3,3.3649764,2.0159369,0.0011351130363238123,0.01646432719785691
321,SRP14,3.3648014,1.6219922,0.00112271163940059,0.01633387059077786
322,NT5C,3.3634942,1.8405231,0.001135226180416766,0.01646432719785691
323,GSN,3.3545063,1.4332498,0.0011596979230185744,0.016740771573030184
324,UQCR11,3.3476408,1.4871827,0.0011858403385863585,0.017065069802726478
325,MYL12B,3.345164,1.0122882,0.0011664035388240337,0.016811424918268137
326,CCR7,3.3381135,3.89453,0.0012605774785842425,0.01803430580280457
327,CTSS,3.3308825,1.4162226,0.0012504801536233144,0.01793965500143988
328,IFNGR1,3.329899,1.620922,0.0012609636356410436,0.01803430580280457
329,GRINA,3.325803,2.1333423,0.0012914693150789939,0.01841385281499727
330,TRIM69,3.3216326,2.6640918,0.001316246371289344,0.01861631320236128
331,ATP2A3,3.319872,1.0894736,0.001280054080645476,0.0182791722716174
332,SSR3,3.3189712,2.014025,0.0013177028414082482,0.01861631320236128
333,SERINC2,3.3129804,1.3681737,0.0013142312483890022,0.01861631320236128
334,ORMDL3,3.308895,2.2063723,0.0013549476176303557,0.01905549058612873
335,NDUFS8,3.3083875,1.8723054,0.0013520742678185152,0.019043935286633472
336,ANXA11,3.3048778,1.5426061,0.001361395249222974,0.0191172022742627
337,MDK,3.297222,1.1229463,0.001365927372476028,0.019151869896257542
338,GPSM3,3.2921977,2.526672,0.0014408856995004773,0.020021408776591962
339,TMBIM1,3.2908297,1.8535868,0.0014321116992594863,0.019959250439229057
340,COLGALT1,3.2817278,2.3883011,0.0014884601910059303,0.020239961715849294
341,PDIA3,3.2807887,1.3494279,0.0014633013863846497,0.020239961715849294
342,CCND2,3.2800741,1.7234149,0.001484660414994872,0.020239961715849294
343,ATP6V1D,3.2776854,2.637313,0.0015109408499839598,0.020239961715849294
344,LAMA5,3.275148,3.2172477,0.0015295405769416986,0.020339821826895196
345,CCL21,3.2679281,3.0948222,0.0015621140343103173,0.020713632094954807
346,LRPAP1,3.2650304,1.8872176,0.0015518453978872484,0.020606908416580028
347,COL4A2,3.2628489,3.1267245,0.0015942828079697085,0.0209308812214637
348,ROMO1,3.261138,2.003593,0.0015801781510623167,0.020804558295263016
349,CENPX,3.2599208,1.8782314,0.0015788220300429012,0.020804558295263016
350,NDUFA4,3.2513232,1.4224583,0.0016086292112985048,0.02108940160914226
351,ACTN4,3.2499719,1.0255603,0.001579013320418058,0.020804558295263016
352,SPINT2,3.248933,1.055313,0.0015920911427816564,0.0209308812214637
