,names,scores,logfoldchanges,pvals,pvals_adj
28,ACTG1,8.699862,1.614084,7.878899439742197e-15,1.7837059658460261e-12
29,CXCL14,8.631875,2.991057,3.4817994242088725e-14,7.02566570771886e-12
30,HLA-DQB1,8.451954,3.0905616,8.818744246471658e-14,1.6050114528578415e-11
31,UBA52,8.289398,1.7625037,1.0474292347217867e-13,1.869661183978389e-11
32,RACK1,8.260303,1.4341414,8.256600823675614e-14,1.5640360988848376e-11
33,KRT8,8.222508,1.8999506,1.5125667404621348e-13,2.599934163883247e-11
34,GAPDH,8.159561,1.895433,2.2403112157272953e-13,3.7133158400679916e-11
35,SERPINA1,8.032747,1.6302366,3.189230143506039e-13,5.193409507372466e-11
36,TPT1,7.9872017,1.5106398,4.570877193420669e-13,7.071147018221775e-11
37,S100A10,7.826668,2.1778183,1.6779673981700799e-12,2.359832331790103e-10
38,WARS,7.749162,3.13046,3.924679316534072e-12,5.279546871894095e-10
39,PHGR1,7.7026825,1.324445,1.358955738298773e-12,1.9405887942906477e-10
40,EEF1A1,7.683052,1.3453051,1.8694362915821032e-12,2.5898668146962806e-10
41,LCN2,7.6317773,5.050386,8.172828715483807e-12,1.0251377856367663e-09
42,CD24,7.535247,2.946242,1.1438172684827397e-11,1.3271139857570986e-09
43,SPINK4,7.5066996,2.358043,1.118963937564632e-11,1.3147118061360653e-09
44,COX4I1,7.4263897,1.8891358,1.0894707975455336e-11,1.296470249079185e-09
45,IGLC3,7.2689424,4.4562936,5.254117336146114e-11,5.6707810597800265e-09
46,IGHG2,7.207959,4.9167156,7.172886379752898e-11,7.652727744467403e-09
47,IFI30,7.0954967,3.4322708,1.1739028721757126e-10,1.2106851621705515e-08
48,PIGR,7.0310564,1.0691105,5.151289838623083e-11,5.6481155571630135e-09
49,HLA-DPB1,7.0162888,2.1253464,1.285501221632951e-10,1.2969589499127231e-08
50,MT-CO2,7.0007677,1.0463201,7.806114442197814e-11,8.233676619600012e-09
51,HLA-E,6.952879,1.553094,1.4890897516461482e-10,1.4862076424494137e-08
52,MUC13,6.89938,1.640806,2.0766774835774337e-10,2.0290232002700777e-08
53,HLA-A,6.8378572,1.1924281,1.74960701054282e-10,1.7276438587083462e-08
54,ENO1,6.779893,2.0149298,4.1213433305643744e-10,3.8445642229264195e-08
55,S100A11,6.771606,3.757796,5.926022111869977e-10,5.392680121801679e-08
56,ACP5,6.7696233,4.4996595,6.257626166325074e-10,5.6391539879445955e-08
57,SPINK1,6.7199697,2.218249,5.810804669684732e-10,5.340187024159771e-08
58,COL1A2,6.6908603,2.7355843,7.942895879556639e-10,7.02151995752807e-08
59,CD59,6.5795016,3.3570433,1.4470238874034846e-09,1.255259413353191e-07
60,PDZK1IP1,6.5712137,4.210663,1.5968621882660324e-09,1.37241433624864e-07
61,PLCG2,6.4498844,2.2441185,2.288689773464527e-09,1.896751649758727e-07
62,GPX2,6.402919,2.43647,3.133248446967983e-09,2.551123867083932e-07
63,ANXA2,6.39955,2.0801017,2.9540663512356184e-09,2.4265171568291157e-07
64,FABP1,6.3727665,1.2394661,2.0296642151216175e-09,1.7126675677053506e-07
65,COX7C,6.3640456,1.7752312,3.167778090579074e-09,2.5568101075439103e-07
66,CD63,6.298831,1.8477645,4.629791914348318e-09,3.641841402456024e-07
67,EEF2,6.296919,1.3807092,3.587966195588195e-09,2.8709915713318644e-07
68,P4HB,6.280303,1.4593791,4.1191853404649955e-09,3.2678870367688963e-07
69,HLA-DRB1,6.2006555,1.3778969,5.693118770800741e-09,4.4406326412245783e-07
70,IDO1,6.19607,5.105387,1.0023274727305146e-08,7.325672127468218e-07
71,SOD2,6.193744,2.37888,8.287172710844183e-09,6.153722968164456e-07
72,EEF1G,6.1812296,1.6914545,7.895025347914695e-09,6.006690596667558e-07
73,TAPBP,6.174572,1.3737754,7.024698049750344e-09,5.433603941481891e-07
74,UQCRQ,6.171106,1.9511367,8.096198683944905e-09,6.109667982469643e-07
75,MYL6,6.147697,1.3231035,8.22958963212308e-09,6.153722968164456e-07
76,ATP6V0B,6.120497,2.404815,1.2127996832161505e-08,8.659389738163315e-07
77,IGFBP7,6.1071596,3.1992798,1.3743161942627161e-08,9.59128038732822e-07
78,AGR2,6.085515,2.03038,1.351032793566485e-08,9.50021696203342e-07
79,TNFRSF6B,6.0750756,4.2457175,1.7293659733273348e-08,1.180292276795906e-06
80,TAP1,6.0718174,1.9284314,1.4627236704248714e-08,1.0132090379763922e-06
81,IFI27,6.0116625,1.3777604,1.510686567770378e-08,1.0386809423736777e-06
82,CALR,5.990492,1.7777828,1.9234568288590327e-08,1.2770622510563537e-06
83,PLAAT4,5.98904,1.8381692,2.0062271806482613e-08,1.3113944148434622e-06
84,IL32,5.983315,1.5235564,1.917797361310337e-08,1.2770622510563537e-06
85,MZB1,5.9820647,2.771658,2.4448322874786112e-08,1.5758981453039215e-06
86,UBC,5.9733653,1.4490368,1.9399458888057086e-08,1.2770622510563537e-06
87,SH3BGRL3,5.964028,2.2785919,2.6263609141845524e-08,1.6583593200993888e-06
88,CTSD,5.9542255,1.2860999,2.0591922044139325e-08,1.3366029399559525e-06
89,IFITM3,5.9481263,2.9727764,2.937902280007949e-08,1.830175098190187e-06
90,APOL1,5.94579,3.37122,3.052779198284542e-08,1.8890597678984744e-06
91,ELOB,5.9191813,2.5472488,3.237395241337402e-08,1.9900332867611767e-06
92,GAS5,5.90839,1.2785207,2.749309199637233e-08,1.7242627020968107e-06
93,FGL2,5.873527,2.790418,4.0876170921401344e-08,2.479821035898348e-06
94,CDC25B,5.830175,2.7061305,4.989127814446752e-08,2.9685310495958177e-06
95,EEF1B2,5.8150706,1.7763205,4.5004510726150176e-08,2.712544601039779e-06
96,SSR4,5.814184,2.476725,5.271521226320117e-08,3.096851900171097e-06
97,TXNDC5,5.793762,3.0025065,5.997519273148651e-08,3.436356413170727e-06
98,COL18A1,5.765465,2.7657423,6.635134229833835e-08,3.7553241415437597e-06
99,STAT1,5.7523417,2.231555,6.769801176433363e-08,3.808320879979059e-06
100,PGK1,5.744815,2.160229,6.941536097809895e-08,3.8814059072211715e-06
101,FTH1,5.743298,1.1782916,5.172592332805135e-08,3.0580893014711634e-06
102,GSTP1,5.7174735,2.4433136,8.157665554513985e-08,4.501732633752734e-06
103,RARRES2,5.6522603,3.3049908,1.1783739486743414e-07,6.2500954237687075e-06
104,C1QB,5.607433,3.1157322,1.4431059770554909e-07,7.483189764820707e-06
105,TMEM176B,5.5919127,1.6762525,1.228248305342278e-07,6.441017384286453e-06
106,PFN1,5.578593,1.2425474,1.211500911924641e-07,6.38929060482075e-06
107,TUBA1B,5.56239,1.8890495,1.5093245491224037e-07,7.740083129808923e-06
108,GBP2,5.547763,2.040946,1.6967143691035647e-07,8.65324328242818e-06
109,HSPA5,5.545913,2.205478,1.771805128340507e-07,8.937986522422058e-06
110,MIF,5.5371194,1.8803966,1.7698823139867907e-07,8.937986522422058e-06
111,MXRA5,5.5359583,4.1441135,2.048096649536121e-07,1.0072231868799566e-05
112,RARRES1,5.5285645,3.6815524,2.0870881266285638e-07,1.0142592665636821e-05
113,C1S,5.519962,3.0355494,2.110039699048972e-07,1.0200723170089874e-05
114,SERF2,5.4940143,1.5709196,2.0509069416107715e-07,1.0072231868799566e-05
115,CD68,5.480771,2.2445192,2.3497965088225136e-07,1.1300938442948483e-05
116,ATP5F1E,5.4614863,1.2918086,2.069787455348126e-07,1.0111456400284897e-05
117,ATP6V0C,5.4219694,1.0559692,2.370734248958356e-07,1.1342863556098692e-05
118,UBD,5.416128,3.5130548,3.3949877061914167e-07,1.5600136578647886e-05
119,HINT1,5.4148455,1.8262178,3.0124680921743663e-07,1.4193770980488562e-05
120,ASS1,5.3836503,1.7581259,3.2881203257534745e-07,1.5184245205792912e-05
121,YWHAZ,5.3537455,1.6038245,3.9037837515880223e-07,1.7675571113287815e-05
122,SERPINB6,5.311428,1.4514741,4.578519854175027e-07,2.0431644849256056e-05
123,LGALS3,5.3093696,1.46077,4.608021733732729e-07,2.04649080059843e-05
124,S100A16,5.28633,2.4733474,5.825696773972398e-07,2.5150752305121764e-05
125,RNF213,5.278882,1.441497,5.461228302820945e-07,2.391090618244529e-05
126,TSPAN1,5.2590375,1.4944949,5.728369645955528e-07,2.4962782654347048e-05
127,RAC1,5.247109,1.6143816,6.00101216407478e-07,2.578768282728801e-05
128,NCF1,5.2398405,2.3441324,7.137246981264289e-07,2.9976437321310017e-05
129,PKM,5.238516,2.052737,6.919771564678023e-07,2.919514530151882e-05
130,CD55,5.2350526,3.4495616,7.667915663316615e-07,3.2060177111218386e-05
131,HLA-DPA1,5.223815,1.6112249,6.902312651602433e-07,2.919514530151882e-05
132,CLDN7,5.2187223,1.517309,6.831091377498233e-07,2.9085408332999358e-05
133,QSOX1,5.2087893,2.1939197,7.894748548045658e-07,3.2713864295964195e-05
134,GBP1,5.16284,2.592343,1.0124566339860533e-06,4.050699343387304e-05
135,CFB,5.160256,1.6693712,9.229136871911031e-07,3.740823076204288e-05
136,PSMB10,5.1572394,2.3770385,1.008002443005294e-06,4.050337089166727e-05
137,MMP2,5.1526914,3.7159452,1.088219447327548e-06,4.326857224278983e-05
138,CXCL9,5.130518,3.8377628,1.2208209251766225e-06,4.781291066451228e-05
139,PSMB9,5.122088,1.7114717,1.0908043422552058e-06,4.326857224278983e-05
140,ARPC4,5.1009364,1.6421351,1.2096873986220206e-06,4.7577620483091504e-05
141,CYBA,5.1008005,2.0297315,1.254291146088884e-06,4.8815535691477755e-05
142,VIM,5.0877805,2.2806017,1.3559406883508908e-06,5.24410061219707e-05
143,TIMP1,5.046139,3.4676259,1.7391484804793399e-06,6.487354204143404e-05
144,GBP4,5.0439863,3.02919,1.740305103244675e-06,6.487354204143404e-05
145,RNASEK,5.0388536,2.0928035,1.6433840198693315e-06,6.25159445591276e-05
146,CCDC88B,5.0312295,2.101984,1.7151906478603932e-06,6.471707151804947e-05
147,HLA-F,5.018546,1.4214082,1.6387756123646982e-06,6.25159445591276e-05
148,IL7R,5.016042,3.0293813,1.911304158239134e-06,6.98453747904553e-05
149,PARP14,5.0130997,1.6466385,1.7929348552892242e-06,6.630287381193059e-05
150,FAU,5.004413,1.5261822,1.8158715768371945e-06,6.662023706009028e-05
151,BST2,4.965555,2.5419269,2.3452815312060355e-06,8.340575928220085e-05
152,TM4SF20,4.9558315,2.113832,2.357373167804082e-06,8.345801979450191e-05
153,TYMP,4.946505,1.1226938,2.2423988132731336e-06,8.09881158941682e-05
154,TAGLN2,4.9450135,1.5236021,2.284377800901762e-06,8.218447576732618e-05
155,PSME2,4.930007,1.3135152,2.400309291926295e-06,8.407422961381083e-05
156,C3,4.9258833,2.56807,2.7778229101709005e-06,9.656836049515468e-05
157,TIMP2,4.9168177,2.6620321,2.8774439754768954e-06,9.947835457722508e-05
158,CTSC,4.9103723,3.4316945,3.079637788308586e-06,0.00010587110352251961
159,C1R,4.9067516,3.4071274,3.107921326174592e-06,0.00010644917250757403
160,UBB,4.880942,1.285361,2.882964596129449e-06,9.947835457722508e-05
161,ATF4,4.8540654,1.8150605,3.5503247215317575e-06,0.00012071104053207976
162,TSPAN8,4.8493257,1.4061394,3.449957307669373e-06,0.00011772979312421735
163,TNFAIP2,4.818164,2.5440726,4.379380109509949e-06,0.00014622088552687534
164,HM13,4.815861,2.4030259,4.410098890839694e-06,0.00014671877385223669
165,GPRC5A,4.8123927,2.784997,4.4907953547011384e-06,0.00014886986600834274
166,PLAC8,4.80894,2.7927787,4.562700603326289e-06,0.0001501808049648036
167,TMC6,4.806323,2.2605562,4.523212476436071e-06,0.00014941088329636874
168,A2M,4.8025637,2.4348564,4.664527679267959e-06,0.00015245121802452533
169,CTSS,4.7657447,1.7261679,5.1632245028704815e-06,0.0001675701043204329
170,HSPA8,4.7572865,1.369197,5.158178617952587e-06,0.0001675701043204329
171,MMP12,4.755751,6.093343,6.012215732945362e-06,0.00019177108739930877
172,ITGB2,4.755055,2.6512873,5.696406047317808e-06,0.0001823242790731169
173,EVL,4.7460246,1.8330227,5.657723610243302e-06,0.00018171277007016722
174,GRN,4.7145877,1.7695765,6.3860491034500865e-06,0.00020299762937747845
175,MFGE8,4.702763,3.3860054,7.255827103805618e-06,0.0002252461109616179
176,JUP,4.695669,1.8137101,6.906958340573993e-06,0.0002151355279100933
177,PFDN5,4.694862,1.4940966,6.840340327367054e-06,0.00021377790881690572
178,EPCAM,4.688836,1.1687251,6.581990746348529e-06,0.00020851207545258377
179,PRELID1,4.6830125,3.193395,7.800751817239008e-06,0.0002405534165036959
180,CXCL10,4.663311,5.518993,8.749806645992996e-06,0.0002619861460906677
181,RPN1,4.661411,2.0707827,8.098029133423844e-06,0.00024564021704718994
182,APOE,4.658331,2.6327271,8.503360140192141e-06,0.0002554310317840241
183,BIRC3,4.65546,1.3660549,7.902074153274773e-06,0.00024163191663448567
184,SYNGR2,4.647428,1.8804142,8.426757128586943e-06,0.0002539518171024156
185,UQCR10,4.621334,1.604573,9.031184024429847e-06,0.0002678193294401209
186,TMED9,4.617845,2.122117,9.74160801677506e-06,0.0002843446717349248
187,RHOA,4.6142225,1.5801305,9.472887155749874e-06,0.00027825107145465293
188,SERPING1,4.613139,4.013058,1.0557943575477095e-05,0.0003034019574847628
189,PTPRC,4.5976653,1.8246902,1.0427946947810953e-05,0.0003015333444535242
190,GRINA,4.5970206,2.3536587,1.0744623195721904e-05,0.0003078135571070701
191,COX8A,4.5760274,1.7967619,1.1249556579125584e-05,0.0003212873358998267
192,SNHG12,4.572046,1.3493179,1.136516055345599e-05,0.00032359331367232667
193,ANXA5,4.5648966,2.7630162,1.2471504808100858e-05,0.0003483575213046672
194,TCIRG1,4.549791,1.7612741,1.2694774865739853e-05,0.0003486180482360867
195,JAK3,4.543092,2.2996747,1.3413545966512502e-05,0.0003651159344902318
196,CIB1,4.538326,1.2729843,1.2310143440338948e-05,0.000346250761858261
197,CYBC1,4.5379896,1.662456,1.3003379131235877e-05,0.0003560394250623345
198,ITM2B,4.529139,1.0819517,1.2366588177912853e-05,0.00034678752709180395
199,VAMP8,4.5268106,1.4930985,1.338367783845377e-05,0.0003651159344902318
200,KRT19,4.526451,1.0583861,1.2567148112305962e-05,0.0003483575213046672
201,CHCHD2,4.522322,1.758136,1.3918869156058907e-05,0.00037339579048132596
202,REG4,4.519277,1.5132143,1.3886088551031385e-05,0.00037339579048132596
203,NACA,4.5171113,1.4333751,1.3959107132507412e-05,0.000373396058800962
204,HSP90B1,4.509643,1.2925192,1.4298525207448244e-05,0.00038028341253734844
205,HLA-DRB5,4.4902472,2.4189866,1.6288832968248217e-05,0.0004319798503179427
206,TGM2,4.4871087,2.2370312,1.6891348236359408e-05,0.00044454896999466284
207,CSF1R,4.4834485,5.0815454,1.794917511714524e-05,0.00046537498166855336
208,GM2A,4.4799213,2.8433084,1.754039363432302e-05,0.0004581160813233913
209,F11R,4.4665065,2.1856983,1.8092460185135396e-05,0.00046648393177340763
210,KRT18,4.4595346,1.5210539,1.806066827990903e-05,0.00046648393177340763
211,POLD4,4.457023,1.2660714,1.7570493961552176e-05,0.0004581160813233913
212,TXN,4.4564276,2.1359348,1.9035457671599756e-05,0.00048540417062579376
213,SCO2,4.4559503,2.5457292,1.931233439749448e-05,0.0004911153092535446
214,RALY,4.454557,1.9082893,1.8730501308646594e-05,0.0004802666109029218
215,SLC40A1,4.4533367,2.265299,1.8944249030259742e-05,0.0004844091446249888
216,ISG15,4.4488893,2.0852623,1.9464053889537284e-05,0.0004922421984053428
217,SCAND1,4.4388595,1.7499548,1.9465031841153684e-05,0.0004922421984053428
218,DNASE1L3,4.431923,3.710669,2.1618510244494987e-05,0.0005379705417946447
219,PRDX1,4.43032,1.4780679,2.0007101265301476e-05,0.0005019078755257522
220,ARHGAP4,4.4295783,1.7975628,2.0396037719904307e-05,0.0005102857738979833
221,SNHG32,4.4260945,2.1182418,2.1136692787439767e-05,0.0005273945764866019
222,S100A4,4.4132395,2.8301845,2.3065454144063667e-05,0.0005707250845514371
223,NAMPT,4.4074726,2.3059218,2.3119223420743413e-05,0.0005707250845514371
224,ARHGEF18,4.4061317,2.1939712,2.297191412389864e-05,0.0005701211414385753
225,SEC61G,4.404826,2.1751146,2.3279083125528493e-05,0.0005716308189713107
226,GPNMB,4.3924503,2.6281767,2.465245908822794e-05,0.0006021687506761362
227,CST3,4.3591404,1.2232676,2.5746470742553628e-05,0.0006272407911611097
228,ARHGAP45,4.358776,2.169495,2.7915165731255077e-05,0.0006730092683571679
229,SLC6A8,4.357958,1.807106,2.7385764985037406e-05,0.0006654310748458566
230,NME2,4.344737,1.9185841,2.924439738400915e-05,0.00070141213570639
231,LGALS1,4.3338094,1.977629,3.042011871958302e-05,0.0007221471661257534
232,VMP1,4.3303857,1.5452133,3.0144643116797336e-05,0.000721140663428126
233,MTRNR2L1,4.328312,1.2227287,3.0283010468168217e-05,0.0007217015252278902
234,COL4A2,4.323631,3.2934458,3.299653093801506e-05,0.0007753767092826728
235,ATP5MPL,4.3199754,1.457504,3.056530733524853e-05,0.0007237428129739205
236,ATP5F1B,4.3131156,1.0431408,3.032359349697018e-05,0.0007217015252278902
237,MYO9B,4.3118224,1.6739094,3.245425140857797e-05,0.0007645694456203571
238,OST4,4.3098226,1.9395448,3.33262192623515e-05,0.0007811463818008752
239,APOL2,4.304608,1.6952031,3.366892132739565e-05,0.0007855185210675839
240,PIM2,4.2886095,2.9873435,3.731885449310297e-05,0.0008595390255773713
241,MCL1,4.2763066,1.6724653,3.772166486954548e-05,0.0008666645874235672
242,ARPC1B,4.276067,1.6205127,3.731892127856934e-05,0.0008595390255773713
243,COLGALT1,4.270229,2.6178422,3.9872276373943025e-05,0.000898287546851794
244,PPIA,4.255766,1.321672,3.9258830185336114e-05,0.0008909546742794371
245,LTB,4.242335,2.064001,4.3741907899124214e-05,0.000975991319999209
246,GSKIP,4.2417073,1.6572125,4.213114539225521e-05,0.0009423163651347298
247,TYROBP,4.2339153,4.9024177,4.750935632443093e-05,0.0010449806763112982
248,DERL3,4.2314525,3.2312872,4.7174439657133934e-05,0.0010406434064418543
249,ISG20,4.22397,2.4453788,4.6817102288136866e-05,0.0010396084771255656
250,GNAI2,4.2212853,1.8879979,4.720005107864907e-05,0.0010406434064418543
251,TGFBI,4.20871,3.4097333,5.131602317462125e-05,0.0011102921377781688
252,TXNIP,4.2068367,1.4438441,4.8727690109421895e-05,0.0010642127519897742
253,ICAM1,4.200589,4.0006304,5.3459140812072795e-05,0.001140707459810712
254,COL3A1,4.1973715,2.232708,5.2304963116841724e-05,0.0011245466599305266
255,COX6C,4.1966906,1.4801688,4.9861933727378554e-05,0.0010838840020082616
256,COX6B1,4.1905236,1.7914921,5.190611982802949e-05,0.0011204479168459762
257,PDIA4,4.185315,1.8268127,5.3408448242829296e-05,0.001140707459810712
258,TAF1D,4.180364,1.1184645,5.245945957228162e-05,0.0011245466599305266
259,IFI44,4.1793094,2.7362688,5.6932295922804195e-05,0.0012064967368846315
260,PSMC3,4.1744046,2.568944,5.754203173163124e-05,0.00121387531484773
261,TRBC2,4.1740503,1.9366267,5.6098400878464414e-05,0.0011915454392537911
262,GCNT3,4.173347,2.211379,5.712466565816402e-05,0.001207815823779222
263,JPT1,4.1718955,1.8318292,5.602472672371968e-05,0.0011915454392537911
264,CEBPB,4.1617866,2.9363952,6.097238323540421e-05,0.0012717880026764535
265,MPEG1,4.1581993,3.0867698,6.191774499458635e-05,0.0012800011337188208
266,SEC61B,4.1581507,2.6647465,6.180702096508206e-05,0.0012800011337188208
267,C1QC,4.1557446,3.5464752,6.31217832603697e-05,0.001299105082533817
268,MAN2C1,4.149051,1.5153034,6.120702850410169e-05,0.0012738198174328966
269,TNFRSF1A,4.1261106,1.253394,6.416703192429891e-05,0.0013176955538082799
270,HLA-DMA,4.117414,1.274132,6.674110419344974e-05,0.0013675296448644604
271,CTSH,4.1080637,1.541906,7.139219140979517e-05,0.00143744538105362
272,GSTK1,4.0971913,1.5444672,7.47043306535712e-05,0.0014944086144966548
273,SEC61A1,4.094157,1.4734739,7.41281430403168e-05,0.0014860851483806056
274,SQSTM1,4.093023,1.3583065,7.502121495690072e-05,0.0014975202521074246
275,FUCA1,4.0901737,2.0217798,7.781041985216112e-05,0.001546544576162226
276,OLFM4,4.083591,1.5179,7.772278740297445e-05,0.001546544576162226
277,CDC42EP5,4.0793653,1.6262879,7.98113871519339e-05,0.0015795507367681245
278,LITAF,4.0720468,1.5525825,8.246616544491636e-05,0.0016286190375738587
279,CD6,4.0700965,2.9250872,8.633768392498346e-05,0.0016942629644644746
280,ERO1A,4.0631976,2.753114,8.820002984735716e-05,0.0017235214253540404
281,CAP1,4.06234,1.8355558,8.608447264055991e-05,0.0016928730403594854
282,CAPN1,4.0591364,1.4199187,8.440951937012442e-05,0.0016634589358672928
283,NECTIN2,4.0539494,2.2382646,9.016556646540323e-05,0.001758228546075363
284,LRRC59,4.0479155,2.496528,9.315765475269373e-05,0.0018014361487802152
285,CNN2,4.046756,1.9247906,9.06780202426802e-05,0.001764514431640582
286,COL4A1,4.040336,3.3295288,9.653382860288229e-05,0.0018589771723899447
287,CTSA,4.0328884,1.3498019,9.176714714508533e-05,0.0017782518993751193
288,HAPLN3,4.0242004,3.3287275,0.00010316974872973383,0.0019306887252205432
289,PYCARD,4.020496,1.9697952,0.00010034449224787405,0.0018892445781841115
290,CCL25,4.0204644,2.4600873,0.00010288919300882252,0.0019293282616321024
291,TRIM69,4.010926,2.7351549,0.00010724729106422137,0.001994928568453112
292,SRGN,4.010579,2.7188058,0.0001076807032358069,0.0019989845748695193
293,C19orf33,4.007071,1.1977547,0.0001016028590766951,0.0019090642468621132
294,TFRC,3.998554,1.8051347,0.00010976677758641916,0.0020336431727687476
295,LBH,3.9978633,2.292367,0.00011044870692764804,0.0020422009914391015
296,MZT2B,3.984872,1.8844051,0.00011424791589642164,0.0021082488177944047
297,LSP1,3.979696,2.153824,0.00011827216414109391,0.002152553387367909
298,ZFAS1,3.9740016,1.4701873,0.00011739472256652421,0.0021449956985481844
299,LMAN2,3.9729185,1.6262251,0.00011807687397350981,0.002152553387367909
300,GLUL,3.9662168,2.3871913,0.00012568527590942844,0.0022785365839674116
301,TMED10,3.962983,1.7308568,0.00012401696074977112,0.0022526916432081714
302,XBP1,3.9607668,2.1296184,0.00012754964901350586,0.0023033382142866954
303,ITGB4,3.9495678,1.4286805,0.00012852809154426323,0.0023165004771142747
304,ASAH1,3.9494596,1.8629016,0.00013103045201754825,0.0023524654847715334
305,ARHGDIB,3.9419372,2.0614235,0.00013593856829531489,0.002431178787894244
306,NR1H3,3.9415154,1.5354524,0.00013447156624957123,0.0024095850925261006
307,ARPC3,3.9366417,1.6910218,0.0001372341001236156,0.002444926904697505
308,TMEM54,3.9340777,1.4667565,0.00013663072964473737,0.002438858524158562
309,TPSB2,3.904203,4.3438935,0.00016215719262974154,0.0028506497386160245
310,YWHAQ,3.9016101,2.0890245,0.0001572778437193591,0.002780672276958269
311,LAP3,3.8980029,1.6470209,0.0001579986799546708,0.002788105983534704
312,PLAUR,3.8832812,4.5391045,0.00017509089462599482,0.003020806103937702
313,H3F3B,3.880957,1.2610241,0.00016417738406857615,0.002880707899668287
314,NOP53,3.8798094,1.2444053,0.00016461803353182315,0.0028829897872497783
315,F3,3.8782928,2.1635273,0.00017247543083151313,0.002986785352571091
316,PDIA3,3.8643034,1.304263,0.00017442486718919175,0.003014919212756197
317,GABARAP,3.8540637,1.2029684,0.00017927987446777658,0.003087339136938594
318,PDIA6,3.8521216,1.9929117,0.000189059588484236,0.003237732657399776
319,CYSTM1,3.8464208,1.8391882,0.0001903531872382863,0.0032538826592003194
320,ETS2,3.837937,1.4655553,0.00019410566978386295,0.0033119279906871617
321,AL049543.1,3.8334723,1.4205579,0.00019834724978394876,0.0033780902247607567
322,SLCO2B1,3.8299372,1.5377445,0.00019900829105679114,0.0033831409479654494
323,GMFG,3.8293266,3.0239434,0.000209743168764796,0.0035204992630648037
324,SBNO2,3.822461,1.6290678,0.0002081484240183833,0.003506413197347793
325,MANF,3.821383,1.8334985,0.00021037055680747353,0.0035213939778117606
326,ITGAV,3.8212516,2.063468,0.00021055523138176332,0.0035213939778117606
327,ATP6AP1,3.8190181,1.6273254,0.0002097211883229939,0.0035204992630648037
328,MRC2,3.811739,4.01525,0.00022553566711666723,0.003722641867646287
329,RPN2,3.8091502,2.0201294,0.00022185152646265286,0.003677189051118471
330,SERINC2,3.807521,1.4184128,0.00021656163071431402,0.0036088421118317103
331,ITGA6,3.8066993,1.5673176,0.0002179427894889053,0.00362534941225093
332,LRP10,3.7984693,1.4327602,0.00022579695878957763,0.003722641867646287
333,OAS1,3.797146,1.9856105,0.00022895261835122522,0.003754661136989527
334,EDF1,3.7968636,1.0935369,0.00021653226930615612,0.0036088421118317103
335,SOD1,3.7930472,1.5160412,0.00022837939214813785,0.003751889412246045
336,WDR1,3.7911096,1.4949573,0.0002298833647086185,0.0037632758222670144
337,SRP14,3.788876,1.5955215,0.00023331674186617248,0.0038127570387355863
338,SPINT2,3.7885237,1.0152619,0.00022322071511742016,0.0036932881955791335
339,VOPP1,3.7871096,1.7065493,0.00023541030530295381,0.003840208178949064
340,VAMP5,3.7866488,2.2540464,0.00024116262943371983,0.003920265370234304
341,SNRPG,3.7838573,2.0431194,0.00024207925754715453,0.003928286133833371
