,names,scores,logfoldchanges,pvals,pvals_adj
0,KRT19,5.894395,29.598288,3.1924868441913307e-07,0.002963266288778393
1,MYO15B,5.662678,28.92564,7.283240964212278e-07,0.0033801521314909184
2,WASHC1,5.337474,28.586924,2.295124716681695e-06,0.007101115873413164
3,ATP5MPL,5.1211343,28.551949,4.885630820312146e-06,0.009556348069104747
4,ETS2,5.106087,28.148952,5.14778499736304e-06,0.009556348069104747
5,CYBA,4.952975,28.52947,8.742146473155658e-06,0.013524100593971805
6,RBM39,4.854902,28.505465,1.224411106115059e-05,0.015066012972845854
7,CAPZB,4.7915215,28.369572,1.520651638170016e-05,0.015066012972845854
8,TAP1,4.789022,29.01334,1.5336746794173905e-05,0.015066012972845854
9,COTL1,4.7723937,28.148952,1.6231429619527963e-05,0.015066012972845854
10,ACTN4,4.7044816,28.184101,2.0447914660977603e-05,0.01665992826284827
11,GSDMD,4.689161,28.438751,2.1538368794891103e-05,0.01665992826284827
12,S100A11,4.6457634,28.52947,2.494591505737992e-05,0.016911184092116914
13,VMP1,4.639179,28.45799,2.5507064995651454e-05,0.016911184092116914
14,MEP1A,4.6051474,28.226395,2.8610425710071936e-05,0.017704131429392516
15,CCNL2,4.54976,28.163424,3.4468187942426585e-05,0.019995857530100223
16,TXNDC5,4.523844,28.293308,3.759725308901218e-05,0.020046957195897438
17,ATP5PB,4.5018945,27.813734,4.046318189714086e-05,0.020046957195897438
18,UQCR10,4.497693,28.098265,4.103557279918674e-05,0.020046957195897438
19,ATP1B1,4.4287734,27.93005,5.163600207439506e-05,0.023301900178768806
20,UQCR11,4.403007,28.33771,5.6249713389449364e-05,0.023301900178768806
21,ARHGAP45,4.374923,28.203203,6.173656696738273e-05,0.023301900178768806
22,OST4,4.352111,28.12788,6.657444184583218e-05,0.023301900178768806
23,CTSC,4.3485875,28.355341,6.735383923173072e-05,0.023301900178768806
24,UBE2Z,4.347,28.023872,6.770789145509345e-05,0.023301900178768806
25,CRIP1,4.347,28.023872,6.770789145509345e-05,0.023301900178768806
26,ELF3,4.346669,28.076607,6.778186865188082e-05,0.023301900178768806
27,SEC61G,4.294426,28.061441,8.051487278831948e-05,0.026300910844280115
28,NLRC5,4.288225,27.707922,8.217263676838218e-05,0.026300910844280115
29,HPS1,4.2464037,27.770582,9.425337273328597e-05,0.028221284055172918
30,CDC25B,4.2464037,27.770582,9.425337273328597e-05,0.028221284055172918
31,STK11,4.2193117,27.831104,0.00010298318580235587,0.028514247273027364
32,PSMB4,4.2193117,27.831104,0.00010298318580235587,0.028514247273027364
33,ILF3,4.214987,28.176273,0.00010444779220889145,0.028514247273027364
34,HLA-DRB5,4.2036047,27.889643,0.00010839921461134782,0.028568161507909796
35,LAMTOR4,4.1968822,27.946339,0.00011080088496926876,0.028568161507909796
36,LASP1,4.1616125,27.813734,0.0001242730856082821,0.031090167387043274
37,EIF3K,4.1454926,27.985516,0.0001309478023928104,0.031090167387043274
38,NDUFA13,4.1433268,27.93005,0.0001318706951450683,0.031090167387043274
39,SNX17,4.135851,27.525928,0.00013510491515962482,0.031090167387043274
40,CDKN1A,4.130808,28.044098,0.00013732997876198818,0.031090167387043274
41,HM13,4.11717,28.076607,0.00014352698313605775,0.03171946327306876
42,TNFRSF6B,4.1093965,28.163424,0.00014717957315331262,0.031770251116489484
43,TARDBP,4.0754495,27.595335,0.00016421423431600736,0.03371416087443668
44,ARL6IP1,4.0754495,27.595335,0.00016421423431600736,0.03371416087443668
45,ATP6V0E1,4.0700736,28.105,0.00016708159881750564,0.03371416087443668
46,ATP5MG,4.046303,28.140976,0.00018035160590751717,0.0353616911947245
47,HADHA,4.035565,27.662071,0.00018667559454228622,0.0353616911947245
48,CAPG,4.035565,27.662071,0.00018667559454228622,0.0353616911947245
49,RHOT2,4.0108857,27.726355,0.00020203369543318194,0.03601749639377639
50,ERP29,4.0108857,27.726355,0.00020203369543318194,0.03601749639377639
51,PLCB3,4.003263,28.03772,0.00020701987507860828,0.03601749639377639
52,ARHGDIB,3.997794,27.788376,0.00021067015536334568,0.03601749639377639
53,MED15,3.9937346,27.848307,0.00021341976962483314,0.03601749639377639
54,CYP3A5,3.9937346,27.848307,0.00021341976962483314,0.03601749639377639
55,ARPC3,3.9859772,28.155508,0.0002187711753357883,0.036066871126850183
56,CNDP2,3.9757328,27.642946,0.00022603732501427583,0.036066871126850183
57,DAZAP1,3.9560852,27.946339,0.00024063121904373784,0.036066871126850183
58,ATG16L2,3.9537513,27.707922,0.0002424239978452394,0.036066871126850183
59,MALL,3.9456751,27.889643,0.0002487282111715672,0.036066871126850183
60,SRSF7,3.9456751,27.889643,0.0002487282111715672,0.036066871126850183
61,UBL5,3.9456751,27.889643,0.00024872821117156833,0.036066871126850183
62,PLAAT4,3.9456751,27.889643,0.00024872821117156833,0.036066871126850183
63,ISG15,3.942946,27.770582,0.0002508942139742341,0.036066871126850183
64,ATP6V0D1,3.9408512,27.831104,0.0002525691255381666,0.036066871126850183
65,RABGGTB,3.9223228,27.40037,0.0002678607448075458,0.037316272402455726
66,SRGN,3.9205625,28.076607,0.00026935900139673927,0.037316272402455726
67,PGK1,3.8791525,28.015337,0.00030703484642504727,0.04110946785037815
68,LPCAT1,3.8627589,27.47493,0.0003233129878342604,0.04110946785037815
69,NDUFAF8,3.8627589,27.47493,0.0003233129878342604,0.04110946785037815
70,DNAJA1,3.8627589,27.47493,0.0003233129878342604,0.04110946785037815
71,PFKP,3.8627589,27.47493,0.0003233129878342604,0.04110946785037815
72,CDV3,3.8627589,27.47493,0.0003233129878342604,0.04110946785037815
73,ATP6V0B,3.8583071,28.05308,0.00032787518708240565,0.041126182249984995
74,PTPN6,3.8400683,27.904547,0.00034722196836514695,0.0424067672416486
75,CYTH1,3.8400683,27.904547,0.00034722196836514695,0.0424067672416486
76,CHMP1A,3.8248873,27.54638,0.0003641599096922318,0.042786484579282226
77,ACAP1,3.8248873,27.54638,0.0003641599096922318,0.042786484579282226
78,TAX1BP3,3.8248873,27.54638,0.0003641599096922318,0.042786484579282226
79,DNASE1L3,3.8027835,27.614986,0.0003902508654110066,0.04527885665931204
80,EIF5A,3.7930162,27.770582,0.0004023450103713738,0.0459170798496782
81,C19orf33,3.7903998,28.059404,0.0004056453940609365,0.0459170798496782
82,NDUFA11,3.746051,27.595335,0.00046571103143138435,0.049225218828319914
83,HPCAL1,3.746051,27.595335,0.00046571103143138435,0.049225218828319914
84,CLDN4,3.746051,27.595335,0.00046571103143138435,0.049225218828319914
85,TRIM28,3.746051,27.595335,0.00046571103143138435,0.049225218828319914
86,EFHD2,3.746051,27.595335,0.00046571103143138576,0.049225218828319914
87,SLC25A6,3.7389617,27.726355,0.0004760729608956434,0.049225218828319914
88,NT5C,3.7389617,27.726355,0.0004760729608956434,0.049225218828319914
89,ZYX,3.738134,27.662071,0.0004772968858595984,0.049225218828319914
90,HNRNPUL2,3.7080991,27.26478,0.000523818081069981,0.053429444269138066
91,FCGBP,3.6932058,3.013458,0.0013815923239589535,0.07612477547285393
92,MAN2B1,3.6709554,27.56447,0.0005873869784920155,0.058768729433168215
93,SSR3,3.6686945,27.697739,0.0005914862744025907,0.058768729433168215
94,PRKD2,3.6492603,27.345411,0.0006278716512303518,0.058768729433168215
95,GSKIP,3.6492603,27.345411,0.0006278716512303518,0.058768729433168215
96,NR2F6,3.6492603,27.345411,0.0006278716512303518,0.058768729433168215
97,MTTP,3.6492603,27.345411,0.0006278716512303518,0.058768729433168215
98,NDUFB1,3.6492603,27.345411,0.0006278716512303518,0.058768729433168215
99,MS4A1,3.644345,27.953499,0.0006374087387088327,0.058768729433168215
100,S100A16,3.6265655,27.895432,0.0006730771814473485,0.058768729433168215
101,SMAP2,3.6135366,27.422367,0.0007004206760496842,0.058768729433168215
102,CD37,3.6135366,27.422367,0.0007004206760496842,0.058768729433168215
103,ATG4B,3.6135366,27.422367,0.0007004206760496842,0.058768729433168215
104,SLC6A19,3.6135366,27.422367,0.0007004206760496873,0.058768729433168215
105,SLC25A5,3.6135366,27.422367,0.0007004206760496873,0.058768729433168215
106,NDUFB9,3.6135366,27.422367,0.0007004206760496873,0.058768729433168215
107,GNG5,3.6135366,27.422367,0.0007004206760496873,0.058768729433168215
108,KLF2,3.6135366,27.422367,0.0007004206760496873,0.058768729433168215
109,FUS,3.6063251,27.967436,0.0007160086804992489,0.058768729433168215
110,PTGES3,3.5979471,27.699703,0.0007345358219408502,0.058768729433168215
111,CORO1A,3.5970588,27.786509,0.0007365268053516572,0.058768729433168215
112,NEDD8,3.594238,27.495993,0.0007428834782834342,0.058768729433168215
113,APOL2,3.594238,27.495993,0.0007428834782834342,0.058768729433168215
114,ISG20,3.594238,27.495993,0.0007428834782834342,0.058768729433168215
