,names,scores,logfoldchanges,pvals,pvals_adj
80,ECPAS,5.4211845,26.676453,1.5337296400296825e-07,1.751500306395088e-05
81,TIMP2,5.4169445,26.502007,1.5661982916482686e-07,1.751500306395088e-05
82,EGLN2,5.4169445,26.502007,1.5661982916482686e-07,1.751500306395088e-05
83,RNF31,5.403084,26.462692,1.6770783797313712e-07,1.853171609603165e-05
84,SGPL1,5.383713,26.493242,1.8449259870660368e-07,2.014659177876112e-05
85,SSR2,5.3746877,26.353518,1.9286030137511553e-07,2.0576199050158877e-05
86,RABGAP1L,5.3746877,26.353518,1.9286030137511553e-07,2.0576199050158877e-05
87,POLR1D,5.350528,26.484428,2.171197915699826e-07,2.2901203469915666e-05
88,IGLC3,5.3454657,26.805117,2.2256671559815506e-07,2.321195791215815e-05
89,SLC35D2,5.3246913,26.544138,2.463452051281103e-07,2.5406402155545773e-05
90,UBE2K,5.3199143,26.418299,2.5215255448389033e-07,2.5719560557356814e-05
91,GBP4,5.3081336,26.629684,2.6704996779607495e-07,2.6943019576990954e-05
92,GPBP1,5.284514,26.480513,2.995395515124092e-07,2.9895979754173998e-05
93,TRAF7,5.2725577,26.510723,3.174193297893433e-07,3.1343470416007276e-05
94,AP1S1,5.255945,26.295942,3.4399340328016563e-07,3.325986217965102e-05
95,NDUFS7,5.255945,26.295942,3.4399340328016563e-07,3.325986217965102e-05
96,SMCHD1,5.2404804,26.502007,3.7066650193282816e-07,3.5469345061242385e-05
97,RBM33,5.2257624,26.329878,3.9791225149318145e-07,3.693421518359715e-05
98,RARRES2,5.2257624,26.329878,3.9791225149318203e-07,3.693421518359715e-05
99,ECH1,5.2257624,26.329878,3.9791225149318203e-07,3.693421518359715e-05
100,MYORG,5.201374,26.363094,4.4739561649196497e-07,4.0022997717576746e-05
101,SYAP1,5.201374,26.363094,4.4739561649196497e-07,4.0022997717576746e-05
102,RING1,5.201374,26.363094,4.4739561649196497e-07,4.0022997717576746e-05
103,ETHE1,5.2008896,26.65202,4.4843694921654615e-07,4.0022997717576746e-05
104,TMEM139,5.16686,26.427488,5.27762514842979e-07,4.6239295811583015e-05
105,AC067930.8,5.1667457,26.353518,5.280505662602671e-07,4.6239295811583015e-05
106,OSR2,5.1555037,26.458721,5.571469633612404e-07,4.833119732634611e-05
107,KDM6B,5.135694,26.23616,6.122492864009723e-07,5.119727816553053e-05
108,RBMX,5.135694,26.23616,6.122492864009723e-07,5.119727816553053e-05
109,TENT4B,5.135694,26.23616,6.122492864009723e-07,5.119727816553053e-05
110,KIAA0319L,5.135694,26.23616,6.122492864009791e-07,5.119727816553053e-05
111,ZBTB7A,5.111205,26.510723,6.877075501485538e-07,5.699376321856139e-05
112,FLNA,5.105506,26.271408,7.065214232256156e-07,5.8034795136107646e-05
113,NSMF,5.084159,26.471628,7.815305969874264e-07,6.363304387050256e-05
114,GRIPAP1,5.06236,26.3396,8.66077555530172e-07,6.990375539505266e-05
115,RAP1A,5.0514765,26.136436,9.115425751781704e-07,7.10332541752768e-05
116,COL3A1,5.0514765,26.136436,9.115425751781704e-07,7.10332541752768e-05
117,TIMM17A,5.0514765,26.136436,9.115425751781704e-07,7.10332541752768e-05
118,SH3BP1,5.047805,26.372614,9.273963224761139e-07,7.10332541752768e-05
119,FIBP,5.0463753,26.295942,9.336411343873917e-07,7.10332541752768e-05
120,KIAA1671,5.0463753,26.295942,9.336411343873917e-07,7.10332541752768e-05
121,TYK2,5.0463753,26.295942,9.336411343873917e-07,7.10332541752768e-05
122,GDI1,5.037096,26.404945,9.751760925287625e-07,7.299664911977398e-05
123,LMO4,5.037096,26.404945,9.751760925287625e-07,7.299664911977398e-05
124,WASHC2A,5.028244,26.329878,1.0164644346612186e-06,7.547858306020344e-05
125,SYNE2,4.9836226,26.210659,1.2517658517557452e-06,9.14873278424947e-05
126,IFI44,4.9836226,26.210659,1.2517658517557452e-06,9.14873278424947e-05
127,BTN3A2,4.971978,26.386242,1.3213678365978555e-06,9.581981452579136e-05
128,TRIM25,4.9597344,26.246483,1.3985945631252132e-06,9.834662677975932e-05
129,ANKRD13D,4.9597344,26.246483,1.3985945631252132e-06,9.834662677975932e-05
130,COX17,4.9597344,26.246483,1.3985945631252132e-06,9.834662677975932e-05
131,COL6A2,4.9597344,26.246483,1.3985945631252132e-06,9.834662677975932e-05
132,UBTF,4.9285927,26.371613,1.6152236861574363e-06,0.00011175120871909314
133,Z93241.1,4.9281974,26.07005,1.618171951736727e-06,0.00011175120871909314
134,NUDT22,4.927239,26.315748,1.6253407861535847e-06,0.00011175120871909314
135,KMT2B,4.9243774,26.23616,1.6469322400898798e-06,0.00011219458041541905
136,MAT2A,4.923191,26.497211,1.6559639643301453e-06,0.00011219458041541905
137,NDUFS5,4.917231,26.349262,1.7020694184731033e-06,0.00011365905282206723
138,IGFBP7,4.917231,26.349262,1.7020694184731033e-06,0.00011365905282206723
139,PKIB,4.90674,26.271408,1.7862619362624669e-06,0.0001167611499463959
140,MAFK,4.90674,26.271408,1.7862619362624669e-06,0.0001167611499463959
141,MRPL52,4.90674,26.271408,1.7862619362624669e-06,0.0001167611499463959
142,FAM8A1,4.8901486,26.109228,1.9276950384950774e-06,0.00012339907136076764
143,ZNF768,4.8901486,26.109228,1.9276950384950774e-06,0.00012339907136076764
144,CREBBP,4.8901486,26.109228,1.9276950384950774e-06,0.00012339907136076764
145,UBXN1,4.8779197,26.220047,2.0388109730152082e-06,0.00012961810583237782
146,REC8,4.8599744,26.14744,2.213154185210901e-06,0.0001388006563995107
147,PLLP,4.8599744,26.14744,2.213154185210901e-06,0.0001388006563995107
148,GLG1,4.851553,26.329878,2.299856179577665e-06,0.00014327023529422746
149,SEC23A,4.8463964,26.363094,2.354559742299343e-06,0.00014570015685348332
150,SPPL3,4.8363833,26.184732,2.4643931602552125e-06,0.0001504901139045321
151,GNL3,4.8363833,26.184732,2.4643931602552125e-06,0.0001504901139045321
152,ABRACL,4.8231797,26.136436,2.616810268108767e-06,0.0001587531562652652
153,ARHGEF10L,4.8183484,26.221151,2.6748275417798146e-06,0.00015915223873589897
154,ATP5F1C,4.8183484,26.221151,2.6748275417798146e-06,0.00015915223873589897
155,PARP3,4.8183484,26.221151,2.6748275417798146e-06,0.00015915223873589897
156,CCDC85C,4.805044,26.256735,2.841087543723853e-06,0.00016327730756646007
157,CDC34,4.803016,26.000677,2.8672916540974995e-06,0.00016327730756646007
158,FBXO9,4.803016,26.000677,2.8672916540974995e-06,0.00016327730756646007
159,ADGRB2,4.803016,26.000677,2.8672916540974995e-06,0.00016327730756646007
160,SNHG18,4.803016,26.000677,2.8672916540974995e-06,0.00016327730756646007
161,MRPS34,4.803016,26.000677,2.8672916540974995e-06,0.00016327730756646007
162,ARHGEF5,4.803016,26.000677,2.8672916540974995e-06,0.00016327730756646007
163,SNX5,4.800618,26.173992,2.898580180818967e-06,0.00016405256852659544
164,DGCR8,4.783525,26.210659,3.131341938600153e-06,0.00017509105948244953
165,SEC11A,4.783525,26.210659,3.131341938600153e-06,0.00017509105948244953
166,COTL1,4.771086,26.246483,3.3119691512604417e-06,0.00018194488468192507
167,ILKAP,4.764559,26.041636,3.4107315163385936e-06,0.00018194488468192507
168,UBE2M,4.764559,26.041636,3.4107315163385936e-06,0.00018194488468192507
169,VIM,4.764559,26.041636,3.4107315163385936e-06,0.00018194488468192507
170,SMAD3,4.764559,26.041636,3.4107315163385936e-06,0.00018194488468192507
171,SEMA4D,4.764559,26.041636,3.4107315163385936e-06,0.00018194488468192507
172,MAN2A2,4.764559,26.041636,3.4107315163385936e-06,0.00018194488468192507
173,HEXA,4.764559,26.041636,3.410731516338608e-06,0.00018194488468192507
174,VAMP3,4.7626376,26.2815,3.440339434084385e-06,0.00018247560358383577
175,CABIN1,4.73441,26.081533,3.90502765975052e-06,0.00020136925965446968
176,TMEM82,4.73441,26.081533,3.9050276597505436e-06,0.00020136925965446968
177,IDH3B,4.73441,26.081533,3.9050276597505436e-06,0.00020136925965446968
178,CHPF,4.73441,26.081533,3.9050276597505436e-06,0.00020136925965446968
179,MAEA,4.73441,26.081533,3.9050276597505436e-06,0.00020136925965446968
180,RNF181,4.725942,26.230476,4.055858390066712e-06,0.00020799158882099016
181,IL17RE,4.723928,26.3396,4.092552604158768e-06,0.00020872018281209716
182,FAM177A1,4.7111545,26.120426,4.332838768051256e-06,0.0002197672647270588
183,PHIP,4.6936774,26.158367,4.683740918386932e-06,0.00023627436524167124
184,C12orf57,4.675761,25.928032,5.07183854626532e-06,0.00025131343927593314
185,FLOT1,4.675761,25.928032,5.07183854626532e-06,0.00025131343927593314
186,CSNK1E,4.675761,25.928032,5.07183854626532e-06,0.00025131343927593314
187,RNF126,4.674948,26.109228,5.090166621835319e-06,0.00025131343927593314
188,LAMTOR2,4.6584578,26.14744,5.475989870415623e-06,0.0002689319469693006
189,CC2D1A,4.6467743,26.184732,5.766246635997158e-06,0.0002802214726456839
190,SEC24A,4.6467743,26.184732,5.766246635997158e-06,0.0002802214726456839
191,NAGLU,4.6368656,25.970943,6.0239775422476296e-06,0.00028383025150833754
192,SMPD4,4.6368656,25.970943,6.0239775422476296e-06,0.00028383025150833754
193,MBD1,4.6368656,25.970943,6.0239775422476296e-06,0.00028383025150833754
194,ECHDC1,4.6368656,25.970943,6.0239775422476296e-06,0.00028383025150833754
195,SSBP3,4.6368656,25.970943,6.0239775422476296e-06,0.00028383025150833754
196,PTPRA,4.6368656,25.970943,6.0239775422476296e-06,0.00028383025150833754
197,ARID1A,4.6232786,26.136436,6.395481667025706e-06,0.00029981242845117476
198,ENTPD4,4.606759,26.012688,6.876949524506236e-06,0.00031137485603154573
199,NRDC,4.606759,26.012688,6.876949524506236e-06,0.00031137485603154573
200,YY1AP1,4.606759,26.012688,6.876949524506236e-06,0.00031137485603154573
201,NIPBL,4.606759,26.012688,6.876949524506236e-06,0.00031137485603154573
202,MVD,4.606759,26.012688,6.876949524506236e-06,0.00031137485603154573
203,PFKFB2,4.606759,26.012688,6.876949524506236e-06,0.00031137485603154573
204,ROGDI,4.606759,26.012688,6.876949524506236e-06,0.00031137485603154573
205,TRIM26,4.5911975,26.240835,7.362309580993204e-06,0.0003317328035474705
206,SLC35B1,4.583885,26.053331,7.601597455390626e-06,0.0003375982180906019
207,VPS29,4.583885,26.053331,7.601597455390626e-06,0.0003375982180906019
208,GSK3A,4.583885,26.053331,7.601597455390626e-06,0.0003375982180906019
209,DLG1,4.5670295,26.092932,8.182056782629672e-06,0.0003616469097922315
210,CCDC130,4.555231,26.131544,8.61347513823678e-06,0.0003778991925641164
211,CREBZF,4.5472026,26.041636,8.91948617713838e-06,0.0003778991925641164
212,DNAJC11,4.5462394,25.851778,8.956886701584314e-06,0.0003778991925641164
213,UBTD2,4.5462394,25.851778,8.956886701584314e-06,0.0003778991925641164
214,KIAA1217,4.5462394,25.851778,8.956886701584314e-06,0.0003778991925641164
215,PIK3CD,4.5462394,25.851778,8.956886701584314e-06,0.0003778991925641164
216,DNAH1,4.5462394,25.851778,8.956886701584314e-06,0.0003778991925641164
217,MAU2,4.5462394,25.851778,8.956886701584314e-06,0.0003778991925641164
218,LGALS9,4.5462394,25.851778,8.956886701584314e-06,0.0003778991925641164
219,ALAS1,4.5462394,25.851778,8.956886701584314e-06,0.0003778991925641164
220,ICMT,4.5313826,26.081533,9.553346297265411e-06,0.0004012405444851473
221,YIF1A,4.5205307,26.120426,1.0012946089627129e-05,0.0004167720430669014
222,ZDHHC6,4.5205307,26.120426,1.0012946089627129e-05,0.0004167720430669014
223,STARD3,4.5138893,26.158367,1.0304639530540177e-05,0.0004231354775680098
224,HIPK1,4.5068727,25.896843,1.0621694276378613e-05,0.0004231354775680098
225,LRRC59,4.5068727,25.896843,1.0621694276378613e-05,0.0004231354775680098
226,PLSCR1,4.5068727,25.896843,1.0621694276378613e-05,0.0004231354775680098
227,BAG1,4.5068727,25.896843,1.0621694276378613e-05,0.0004231354775680098
228,STAU1,4.5068727,25.896843,1.0621694276378613e-05,0.0004231354775680098
229,ACOT8,4.5068727,25.896843,1.0621694276378613e-05,0.0004231354775680098
230,PREP,4.5068727,25.896843,1.0621694276378613e-05,0.0004231354775680098
231,UBE2G1,4.5068727,25.896843,1.0621694276378613e-05,0.0004231354775680098
232,YWHAQ,4.5068727,25.896843,1.0621694276378613e-05,0.0004231354775680098
233,COPS5,4.485868,26.109228,1.162783103932033e-05,0.00046123729789303975
234,CALCOCO1,4.476832,25.940622,1.2088293640983253e-05,0.00046751475656502903
235,SEPTIN1,4.476832,25.940622,1.2088293640983253e-05,0.00046751475656502903
236,EIF2B5,4.476832,25.940622,1.2088293640983253e-05,0.00046751475656502903
237,SEMA6A,4.476832,25.940622,1.2088293640983253e-05,0.00046751475656502903
238,CCNG1,4.476832,25.940622,1.2088293640983253e-05,0.00046751475656502903
239,GPS1,4.476832,25.940622,1.2088293640983297e-05,0.00046751475656502903
240,KMT5B,4.4543943,25.983187,1.3308636426258772e-05,0.0005083570506524029
241,TRIP10,4.4543943,25.983187,1.3308636426258772e-05,0.0005083570506524029
242,CORO1B,4.4543943,25.983187,1.3308636426258772e-05,0.0005083570506524029
243,CYFIP1,4.44489,26.173992,1.3860513450079123e-05,0.0005272675649329279
244,MAGED1,4.4384284,25.928032,1.424817371524066e-05,0.0005337154477568927
245,DHRS4L2,4.4384284,25.928032,1.424817371524066e-05,0.0005337154477568927
246,TRIM27,4.438234,26.024605,1.4260011963338652e-05,0.0005337154477568927
247,SMIM7,4.438234,26.024605,1.4260011963338652e-05,0.0005337154477568927
248,CARD16,4.427309,26.06494,1.4939760966722189e-05,0.0005569110895305838
249,UFD1,4.417195,25.970943,1.5596738670106226e-05,0.0005682329528478665
250,MAPKAPK5,4.417195,25.970943,1.5596738670106226e-05,0.0005682329528478665
251,CMTR2,4.4142313,25.771523,1.5794451824472047e-05,0.0005682329528478665
252,CLN3,4.4142313,25.771523,1.5794451824472047e-05,0.0005682329528478665
253,AC010542.4,4.4142313,25.771523,1.5794451824472047e-05,0.0005682329528478665
254,FAM135A,4.4142313,25.771523,1.5794451824472047e-05,0.0005682329528478665
255,CEPT1,4.4142313,25.771523,1.5794451824472047e-05,0.0005682329528478665
256,IFI27L2,4.4142313,25.771523,1.5794451824472047e-05,0.0005682329528478665
257,TIAL1,4.4142313,25.771523,1.5794451824472047e-05,0.0005682329528478665
258,YPEL5,4.4021244,26.012688,1.6627330306863697e-05,0.0005958875672135476
259,CSTB,4.3921933,26.053331,1.7341847986914715e-05,0.0006191039731328553
260,PRAG1,4.386588,26.092932,1.7758041840751802e-05,0.000631533120175702
261,PDCD10,4.3743587,25.81898,1.8699589704165614e-05,0.0006428503393854268
262,TMED5,4.3743587,25.81898,1.8699589704165614e-05,0.0006428503393854268
263,TECPR1,4.3743587,25.81898,1.8699589704165614e-05,0.0006428503393854268
264,FAM214B,4.3743587,25.81898,1.8699589704165614e-05,0.0006428503393854268
265,NHLRC3,4.3743587,25.81898,1.8699589704165614e-05,0.0006428503393854268
266,BRI3BP,4.3743587,25.81898,1.8699589704165614e-05,0.0006428503393854268
267,NSUN5,4.3743587,25.81898,1.8699589704165614e-05,0.0006428503393854268
268,SLC12A6,4.3743587,25.81898,1.8699589704165614e-05,0.0006428503393854268
269,GGA3,4.3743587,25.81898,1.8699589704165614e-05,0.0006428503393854268
270,METTL7B,4.3532953,26.158367,2.0434552687874645e-05,0.0006999022806230717
271,MAGED2,4.352417,26.081533,2.0510141787707536e-05,0.0006999085885055197
272,DLGAP4,4.3444123,25.865005,2.1211580249740333e-05,0.0007082226182665099
273,ROCK1,4.3444123,25.865005,2.1211580249740333e-05,0.0007082226182665099
274,PAQR3,4.3444123,25.865005,2.1211580249740333e-05,0.0007082226182665099
275,TMEM208,4.3444123,25.865005,2.1211580249740333e-05,0.0007082226182665099
276,SFSWAP,4.3444123,25.865005,2.1211580249740333e-05,0.0007082226182665099
277,LRRC66,4.3444123,25.865005,2.1211580249740333e-05,0.0007082226182665099
278,TESK1,4.322479,25.909689,2.325339781711758e-05,0.000759993093445375
279,RNASET2,4.322479,25.909689,2.32533978171177e-05,0.000759993093445375
280,RAP1GAP,4.322479,25.909689,2.32533978171177e-05,0.000759993093445375
281,CAPN9,4.322479,25.909689,2.32533978171177e-05,0.000759993093445375
282,AKT1,4.322479,25.909689,2.32533978171177e-05,0.000759993093445375
283,FBRSL1,4.322479,25.909689,2.32533978171177e-05,0.000759993093445375
284,ZNF212,4.3071,25.953108,2.479589742010576e-05,0.0008075632275558655
285,TMEM167A,4.3053765,25.851778,2.4974751147923817e-05,0.0008105441963462547
286,SEMA4B,4.2971463,25.995333,2.5845962198719475e-05,0.000835896240865903
287,RNF40,4.284718,25.896843,2.721697381602684e-05,0.0008548844792850354
288,CSNK1G3,4.284718,25.896843,2.721697381602684e-05,0.0008548844792850354
289,ARHGAP12,4.284718,25.896843,2.721697381602684e-05,0.0008548844792850354
290,MSL3,4.284718,25.896843,2.721697381602684e-05,0.0008548844792850354
291,ATN1,4.279487,25.686808,2.7814599519939743e-05,0.0008548844792850354
292,CNOT6L,4.279487,25.686808,2.7814599519939743e-05,0.0008548844792850354
293,ADNP,4.279487,25.686808,2.7814599519939743e-05,0.0008548844792850354
294,MKRN1,4.279487,25.686808,2.7814599519939743e-05,0.0008548844792850354
295,APMAP,4.279487,25.686808,2.7814599519939743e-05,0.0008548844792850354
296,FBXL15,4.279487,25.686808,2.7814599519939743e-05,0.0008548844792850354
297,TBC1D22B,4.279487,25.686808,2.7814599519939743e-05,0.0008548844792850354
298,HERC1,4.279487,25.686808,2.7814599519939743e-05,0.0008548844792850354
299,VAMP2,4.279487,25.686808,2.7814599519939743e-05,0.0008548844792850354
300,JADE2,4.279487,25.686808,2.7814599519939743e-05,0.0008548844792850354
301,KIF1B,4.279487,25.686808,2.7814599519939743e-05,0.0008548844792850354
302,RAD9A,4.27049,25.940622,2.8871959987167744e-05,0.0008844539029732375
303,BRD9,4.239072,25.736933,3.287438256826028e-05,0.000968698473011403
304,FAHD2A,4.239072,25.736933,3.287438256826028e-05,0.000968698473011403
305,TOB2,4.239072,25.736933,3.287438256826028e-05,0.000968698473011403
306,MFSD12,4.239072,25.736933,3.287438256826028e-05,0.000968698473011403
307,RAPGEF1,4.239072,25.736933,3.287438256826028e-05,0.000968698473011403
308,PSMD13,4.239072,25.736933,3.287438256826028e-05,0.000968698473011403
309,KIAA0930,4.239072,25.736933,3.287438256826028e-05,0.000968698473011403
310,ARL16,4.239072,25.736933,3.287438256826028e-05,0.000968698473011403
311,PTPRD,4.239072,25.736933,3.287438256826028e-05,0.000968698473011403
312,ASPSCR1,4.239072,25.736933,3.287438256826028e-05,0.000968698473011403
313,SFXN1,4.239072,25.736933,3.287438256826028e-05,0.000968698473011403
314,AL356488.2,4.239072,25.736933,3.287438256826028e-05,0.000968698473011403
315,SNX2,4.209258,25.78546,3.7159099899033024e-05,0.001064539398959335
316,TLN1,4.209258,25.78546,3.7159099899033024e-05,0.001064539398959335
317,CTSC,4.209258,25.78546,3.7159099899033024e-05,0.001064539398959335
318,PSMB7,4.209258,25.78546,3.7159099899033024e-05,0.001064539398959335
319,WIPF1,4.209258,25.78546,3.7159099899033024e-05,0.001064539398959335
320,USP10,4.209258,25.78546,3.7159099899033024e-05,0.001064539398959335
321,CLEC16A,4.209258,25.78546,3.7159099899033024e-05,0.001064539398959335
322,SGSM2,4.209258,25.78546,3.7159099899033024e-05,0.001064539398959335
323,POFUT1,4.209258,25.78546,3.7159099899033024e-05,0.001064539398959335
324,PRPF38A,4.1879077,25.832493,4.0550170916504856e-05,0.001144032481601827
325,RBX1,4.1879077,25.832493,4.0550170916504856e-05,0.001144032481601827
326,PIM3,4.1879077,25.832493,4.0550170916504856e-05,0.001144032481601827
327,PML,4.1879077,25.832493,4.0550170916505175e-05,0.001144032481601827
328,SUPT4H1,4.1879077,25.832493,4.0550170916505175e-05,0.001144032481601827
329,GIT1,4.1734133,25.87812,4.301861598364574e-05,0.001202707209518674
330,GAA,4.1734133,25.87812,4.301861598364574e-05,0.001202707209518674
331,CAMLG,4.1734133,25.87812,4.301861598364574e-05,0.001202707209518674
332,ZNF524,4.1695304,25.771523,4.370384877057071e-05,0.0012181955684337459
333,ATP5MC1,4.1495366,25.81898,4.74007284037688e-05,0.0012864787181619648
334,TPMT,4.1495366,25.81898,4.74007284037688e-05,0.0012864787181619648
335,RABEP2,4.1417203,25.597094,4.89255534918308e-05,0.0012864787181619648
336,DCUN1D4,4.1417203,25.597094,4.89255534918308e-05,0.0012864787181619648
337,TMEM250,4.1417203,25.597094,4.89255534918308e-05,0.0012864787181619648
338,YIPF5,4.1417203,25.597094,4.89255534918308e-05,0.0012864787181619648
339,TMEM106B,4.1417203,25.597094,4.89255534918308e-05,0.0012864787181619648
340,JAG1,4.1417203,25.597094,4.89255534918308e-05,0.0012864787181619648
341,AL360012.1,4.1417203,25.597094,4.89255534918308e-05,0.0012864787181619648
342,GPM6A,4.1417203,25.597094,4.89255534918308e-05,0.0012864787181619648
343,AAGAB,4.1417203,25.597094,4.89255534918308e-05,0.0012864787181619648
