,names,scores,logfoldchanges,pvals,pvals_adj
158,SMIM7,7.53146,25.205477,1.0820350895958846e-13,6.3166350324710694e-12
159,MTIF3,7.495965,25.148777,1.3996403429098343e-13,8.019420779561162e-12
160,RAD21,7.495965,25.148777,1.3996403429098343e-13,8.019420779561162e-12
161,APOBR,7.495965,25.148777,1.3996403429098343e-13,8.019420779561162e-12
162,TNFRSF13C,7.493234,25.216082,1.4275644381074343e-13,8.129235039578653e-12
163,BDH1,7.478497,25.2309,1.5880142962853956e-13,8.88422335492527e-12
164,NDUFB3,7.477065,25.322695,1.604522359897802e-13,8.88422335492527e-12
165,USP10,7.4759426,25.164274,1.6175756808687347e-13,8.88422335492527e-12
166,GATAD2A,7.4759426,25.164274,1.6175756808687468e-13,8.88422335492527e-12
167,PSMG3,7.4759426,25.164274,1.6175756808687468e-13,8.88422335492527e-12
168,PAM16,7.4759426,25.164274,1.6175756808687468e-13,8.88422335492527e-12
169,MAP4K1,7.4651933,25.245575,1.7480220321116583e-13,9.544200295329654e-12
170,ITGB7,7.457736,25.179613,1.8445387691166082e-13,1.001228588008208e-11
171,TBC1D9B,7.4356313,25.175175,2.1625130785515997e-13,1.1602570170587254e-11
172,ZNF768,7.4356313,25.175175,2.1625130785515997e-13,1.1602570170587254e-11
173,DDIT4,7.432235,25.255901,2.215925747485626e-13,1.1820817694345737e-11
174,SLC15A3,7.4217606,25.121908,2.3889600806596986e-13,1.2671044267819042e-11
175,IGLC1,7.4126573,3.0657837,5.861761590925386e-08,7.652443190853647e-07
176,IGFBP3,7.405797,25.282364,2.67854430550819e-13,1.4126277411208537e-11
177,CBX6,7.40167,25.137684,2.7588688995313337e-13,1.4406191757645571e-11
178,PAWR,7.400974,25.266155,2.772646140448347e-13,1.4406191757645571e-11
179,GTF3C1,7.4006953,25.239445,2.778181776145828e-13,1.4406191757645571e-11
180,SMIM26,7.3834357,25.153296,3.1430305639138173e-13,1.6118016405661906e-11
181,SSNA1,7.3834357,25.153296,3.1430305639138173e-13,1.6118016405661906e-11
182,CENPT,7.379569,25.235178,3.2310061897781385e-13,1.6478131567868507e-11
183,TRIB2,7.366926,25.168747,3.535947581570336e-13,1.7934789864555113e-11
184,PIK3IP1,7.361176,25.148777,3.683838914729461e-13,1.8583365655716773e-11
185,CALHM6,7.3520217,25.18404,3.9319089532839816e-13,1.9727556164530767e-11
186,KMT2A,7.3469615,25.094545,4.076024850145563e-13,2.0231905165267974e-11
187,KSR1,7.3469615,25.094545,4.076024850145563e-13,2.0231905165267974e-11
188,PIDD1,7.3268013,25.110611,4.703535926407621e-13,2.3222457696231668e-11
189,GPD2,7.318486,25.03339,4.989198129466351e-13,2.4502506369156967e-11
190,USP20,7.3085403,25.126507,5.353348126148385e-13,2.615251437205753e-11
191,CIAO2B,7.304102,25.105963,5.524183943435099e-13,2.670597675154406e-11
192,WNK1,7.304102,25.105963,5.524183943435098e-13,2.670597675154406e-11
193,TM9SF4,7.293879,25.050125,5.938282606516709e-13,2.855913945786948e-11
194,UROS,7.292042,25.142237,6.015861548364903e-13,2.878310664532115e-11
195,CTSL,7.277483,25.254036,6.666997982983271e-13,3.164020781755549e-11
196,ATG13,7.2771816,25.1578,6.681190187719108e-13,3.164020781755549e-11
197,MROH6,7.2738395,25.220402,6.84050057315333e-13,3.223021640609605e-11
198,FERMT3,7.2715483,25.066673,6.951891969809494e-13,3.242585993154358e-11
199,SLC7A6,7.2715483,25.066673,6.951891969809494e-13,3.242585993154358e-11
200,CYBB,7.269893,25.137684,7.033434757019966e-13,3.2642170707329666e-11
201,GTF3C5,7.2638464,25.173206,7.339487741087865e-13,3.389309712078486e-11
202,WDR18,7.2513185,25.08304,8.015804596059317e-13,3.665157549784403e-11
203,CDC34,7.2513185,25.08304,8.015804596059403e-13,3.665157549784403e-11
204,MEA1,7.2330327,25.09923,9.114233996861858e-13,4.126747315066915e-11
205,KCMF1,7.2330327,25.09923,9.114233996861858e-13,4.126747315066915e-11
206,HLA-DOA,7.2284484,25.078304,9.412044186579259e-13,4.220415175837181e-11
207,EHMT1,7.2284484,25.078304,9.412044186579364e-13,4.220415175837181e-11
208,CYGB,7.2201867,25.199179,9.97305555692181e-13,4.4504760422763574e-11
209,BCL7C,7.216548,25.115248,1.0230442475737245e-12,4.543491246880053e-11
210,RAB3GAP1,7.195501,25.03827,1.1852510897022965e-12,5.238809816484151e-11
211,SYK,7.1921134,25.157326,1.213621998327105e-12,5.338786440034213e-11
212,SPTSSA,7.179696,25.126507,1.3234293875265705e-12,5.767169753531281e-11
213,FNBP1,7.179696,25.126507,1.3234293875265705e-12,5.767169753531281e-11
214,CALCOCO1,7.175202,25.05495,1.3655305737710451e-12,5.895281295694344e-11
215,ARHGEF5,7.175202,25.05495,1.3655305737710451e-12,5.895281295694344e-11
216,ALS2CL,7.1740665,25.133118,1.3763727478980415e-12,5.914579558328528e-11
217,YIF1A,7.166695,25.142237,1.448856801535818e-12,6.197368125279015e-11
218,JADE2,7.141379,24.992115,1.727518422482412e-12,7.355424769487041e-11
219,RUBCN,7.1256647,25.1039,1.926305747909701e-12,8.164369841140569e-11
220,ALCAM,7.117957,25.08304,2.031858314154829e-12,8.533804919450283e-11
221,TADA3,7.117957,25.08304,2.031858314154829e-12,8.533804919450283e-11
222,IPO8,7.10347,25.09923,2.245855346645045e-12,9.347995214152156e-11
223,LAPTM4B,7.10347,25.09923,2.245855346645045e-12,9.347995214152156e-11
224,DENND1A,7.098431,25.026321,2.3253582890650874e-12,9.550431698717761e-11
225,NHLRC3,7.098431,25.026321,2.3253582890650874e-12,9.550431698717761e-11
226,CUL3,7.098431,25.026321,2.3253582890650874e-12,9.550431698717761e-11
227,AC132872.1,7.089306,24.944487,2.476422549528978e-12,1.0081646537161392e-10
228,HDAC6,7.089306,24.944487,2.476422549528978e-12,1.0081646537161392e-10
229,BTBD6,7.0801,25.043135,2.6385795228147504e-12,1.0694888703391491e-10
230,TRAP1,7.06413,24.962242,2.9449851294093824e-12,1.1872314242389945e-10
231,GIT1,7.063653,25.059761,2.9546483408662757e-12,1.1872314242389945e-10
232,CENPB,7.057175,25.03827,3.0890937561173062e-12,1.2359038036327947e-10
233,SLC39A1,7.04895,25.076204,3.268489025246058e-12,1.3020650271387945e-10
234,TGFB1,7.0475974,25.142237,3.2989509624357884e-12,1.308583881766196e-10
235,MTHFR,7.041019,25.05495,3.4511423989919883e-12,1.3631278190401547e-10
236,GTF3C6,7.026595,25.071445,3.809352174685696e-12,1.498237579891213e-10
237,BRWD1,7.020984,24.997133,3.958357970661673e-12,1.5373003633339604e-10
238,OAZ2,7.020984,24.997133,3.958357970661673e-12,1.5373003633339604e-10
239,CHMP6,7.020984,24.997133,3.958357970661673e-12,1.5373003633339604e-10
240,PRKRIP1,7.004241,25.066673,4.437812543905894e-12,1.7163240013556047e-10
241,CCDC88C,7.002634,25.014277,4.486723012064832e-12,1.728039958422646e-10
242,NSMCE4A,6.99757,24.992115,4.644343816235533e-12,1.7740246626460173e-10
243,CCT8,6.99757,24.992115,4.644343816235533e-12,1.7740246626460173e-10
244,SF3A1,6.9862113,25.031225,5.017909968096429e-12,1.8784141372097675e-10
245,VAV1,6.9862113,25.031225,5.017909968096429e-12,1.8784141372097675e-10
246,CWC15,6.9861846,24.931759,5.018818207584812e-12,1.8784141372097675e-10
247,TOX4,6.9861846,24.931759,5.018818207584813e-12,1.8784141372097675e-10
248,CMTM6,6.9861846,24.931759,5.018818207584813e-12,1.8784141372097675e-10
249,BORCS6,6.9715705,25.047983,5.543193745425345e-12,2.0663423431742192e-10
250,EHD2,6.9659333,25.05495,5.7595188428921305e-12,2.1383941559889902e-10
251,ACOT8,6.963347,24.949667,5.861521547372871e-12,2.1504601977357704e-10
252,IMPAD1,6.963347,24.949667,5.861521547372871e-12,2.1504601977357704e-10
253,ZCCHC14,6.963347,24.949667,5.861521547372871e-12,2.1504601977357704e-10
254,GLB1,6.949051,25.043135,6.458163143732042e-12,2.360026389768536e-10
255,AIMP1,6.9428387,24.967361,6.735652911175153e-12,2.442200403184679e-10
256,ANO10,6.9428387,24.967361,6.735652911175153e-12,2.442200403184679e-10
257,SLC25A46,6.936336,25.059761,7.038630222233993e-12,2.54212317987455e-10
258,VWA1,6.9244714,24.984848,7.626295601831754e-12,2.722587529853936e-10
259,MRPL37,6.9244714,24.984848,7.626295601831754e-12,2.722587529853936e-10
260,CAMLG,6.9244714,24.984848,7.626295601831754e-12,2.722587529853936e-10
261,PANK2,6.919232,24.962242,7.900911734770905e-12,2.809818495101285e-10
262,FCRL1,6.9080772,25.002134,8.518223646797971e-12,3.0177920568541513e-10
263,PHRF1,6.9011836,24.97979,8.923154164259988e-12,3.1372998845705004e-10
264,IKZF1,6.9011836,24.97979,8.923154164259988e-12,3.1372998845705004e-10
265,OSR2,6.893504,25.01922,9.39646712842426e-12,3.291245580605056e-10
266,KAT5,6.8845487,24.91892,9.979622615446213e-12,3.3930716892517733e-10
267,CNOT9,6.8845487,24.91892,9.979622615446213e-12,3.3930716892517733e-10
268,AXIN1,6.8845487,24.91892,9.979622615446213e-12,3.3930716892517733e-10
269,NCAPH2,6.8845487,24.91892,9.979622615446213e-12,3.3930716892517733e-10
270,FAM89B,6.8845487,24.91892,9.979622615446213e-12,3.3930716892517733e-10
271,TCF12,6.8845487,24.91892,9.979622615446213e-12,3.3930716892517733e-10
272,STAT5A,6.8845487,24.91892,9.979622615446213e-12,3.3930716892517733e-10
273,HEXIM1,6.8845487,24.91892,9.979622615446392e-12,3.3930716892517733e-10
274,DHX9,6.8806157,25.036114,1.0246805745207559e-11,3.4711989389422106e-10
275,TCHP,6.8639708,24.936983,1.1457413867593836e-11,3.839267708267364e-10
276,STYXL1,6.8639708,24.936983,1.1457413867593836e-11,3.839267708267364e-10
277,TXNDC15,6.8639708,24.936983,1.1457413867593836e-11,3.839267708267364e-10
278,NIBAN3,6.8549943,24.989359,1.2167437385855794e-11,4.06252351854365e-10
279,SLC11A2,6.8539076,24.849937,1.225627310555778e-11,4.0775170955479323e-10
280,ZNF524,6.840165,24.931759,1.343602736821141e-11,4.4540430725620825e-10
281,UNC13D,6.829228,24.972462,1.4453914066200693e-11,4.742689815933078e-10
282,ZNF212,6.829228,24.972462,1.4453914066200798e-11,4.742689815933078e-10
283,PGP,6.828109,24.86885,1.4562234405741247e-11,4.742689815933078e-10
284,ZFPM1,6.828109,24.86885,1.4562234405741247e-11,4.742689815933078e-10
285,MFNG,6.828109,24.86885,1.4562234405741512e-11,4.742689815933078e-10
286,TC2N,6.822111,24.949667,1.515650271173356e-11,4.918974061898982e-10
287,DOK3,6.805002,24.887527,1.6985397705733793e-11,5.47425213557712e-10
288,FDX1,6.805002,24.887527,1.6985397705733793e-11,5.47425213557712e-10
289,ENTR1,6.7843556,24.905972,1.9482232430087567e-11,6.235657979864579e-10
290,FEM1B,6.7843556,24.905972,1.9482232430087567e-11,6.235657979864579e-10
291,SNU13,6.769003,24.97979,2.1568819225457026e-11,6.879786256037529e-10
292,NT5DC2,6.7659626,24.92419,2.200728441996651e-11,6.971727439799681e-10
293,BSCL2,6.7659626,24.92419,2.2007284419966673e-11,6.971727439799681e-10
294,CD14,6.757291,25.06405,2.3306463009880354e-11,7.358183321690798e-10
295,FAHD2A,6.747926,24.83637,2.479389642845192e-11,7.748718742386976e-10
296,PHKA2,6.747926,24.83637,2.4793896428452185e-11,7.748718742386976e-10
297,UCP2,6.747926,24.83637,2.4793896428452185e-11,7.748718742386976e-10
298,ACP1,6.742288,24.91892,2.5733972693806476e-11,7.988720218859924e-10
299,RUBCNL,6.742288,24.91892,2.5733972693806476e-11,7.988720218859924e-10
300,PPIG,6.7297087,24.967361,2.7959004149798706e-11,8.650515883947718e-10
301,FGD2,6.724681,24.855455,2.890007949220292e-11,8.853153064245131e-10
302,UBR5,6.724681,24.855455,2.890007949220292e-11,8.853153064245131e-10
303,OAS2,6.724681,24.855455,2.890007949220292e-11,8.853153064245131e-10
304,PARP3,6.7121773,24.954828,3.137726361229925e-11,9.517769962397507e-10
305,COL5A2,6.7121773,24.954828,3.1377263612299474e-11,9.517769962397507e-10
306,ATP13A2,6.7121773,24.954828,3.1377263612299474e-11,9.517769962397507e-10
307,PSMB5,6.703966,24.8743,3.3116096781287035e-11,1.0012495450290106e-09
308,TRNAU1AP,6.693191,24.78339,3.5541652677180564e-11,1.0676298386718123e-09
309,TNFSF13B,6.693191,24.78339,3.5541652677180564e-11,1.0676298386718123e-09
310,SMCO4,6.6855645,24.892908,3.7362777003883375e-11,1.1115426158655304e-09
311,ARL1,6.6855645,24.892908,3.7362777003883375e-11,1.1115426158655304e-09
312,POLDIP3,6.6855645,24.892908,3.7362777003883375e-11,1.1115426158655304e-09
313,LZIC,6.6692843,24.911287,4.15617383335953e-11,1.2325113585061713e-09
314,USP39,6.6669436,24.803164,4.2202353391953997e-11,1.2357168586249748e-09
315,KCNAB2,6.6669436,24.803164,4.2202353391953997e-11,1.2357168586249748e-09
316,ANKRD52,6.6669436,24.803164,4.2202353391953997e-11,1.2357168586249748e-09
317,ITGA1,6.6669436,24.803164,4.2202353391953997e-11,1.2357168586249748e-09
318,CFH,6.6620207,25.084679,4.358116258850435e-11,1.2720765759323816e-09
319,LAT2,6.648198,24.860376,4.769309007581074e-11,1.3877343638986686e-09
320,SEC24D,6.6435566,24.822678,4.9157314300573894e-11,1.412625979374397e-09
321,PPIP5K2,6.6435566,24.822678,4.9157314300573894e-11,1.412625979374397e-09
322,SIGLEC1,6.6435566,24.822678,4.915731430057426e-11,1.412625979374397e-09
323,SYNJ2BP,6.6435566,24.822678,4.915731430057426e-11,1.412625979374397e-09
324,ELOC,6.642416,24.947376,4.952384698893753e-11,1.4187665054053029e-09
325,CRIP2,6.634169,25.040472,5.225453302942813e-11,1.4923894633204675e-09
326,BIN3,6.622774,24.84194,5.62718380035651e-11,1.592424391308205e-09
327,FXR2,6.622774,24.84194,5.62718380035651e-11,1.592424391308205e-09
328,FENDRR,6.622774,24.84194,5.62718380035651e-11,1.592424391308205e-09
329,KIZ,6.6187406,24.817036,5.7765077229925275e-11,1.6297126044017216e-09
330,SIRT6,6.604368,24.860954,6.340823177960844e-11,1.7727566487298964e-09
331,EMID1,6.604368,24.860954,6.340823177960844e-11,1.7727566487298964e-09
332,SNHG20,6.604368,24.860954,6.340823177960844e-11,1.7727566487298964e-09
333,SLC9A1,6.588137,24.87973,7.043164130198024e-11,1.9632026863813232e-09
334,DENND1C,6.58513,24.769197,7.18139179303207e-11,1.9721206693172686e-09
335,GRHPR,6.58513,24.769197,7.18139179303207e-11,1.9721206693172686e-09
336,LONP2,6.58513,24.769197,7.18139179303207e-11,1.9721206693172686e-09
337,VPS41,6.58513,24.769197,7.18139179303207e-11,1.9721206693172686e-09
338,DCXR,6.58513,24.769197,7.18139179303207e-11,1.9721206693172686e-09
