,names,scores,logfoldchanges,pvals,pvals_adj
49,ZFP36L2,7.0120087,27.404922,2.908149548855615e-11,5.398688822495563e-09
50,DNM2,6.9941435,27.337954,3.2272855966824264e-11,5.793936138534244e-09
51,SDHA,6.9931555,27.221123,3.245902598618624e-11,5.793936138534244e-09
52,FBXW5,6.98012,27.240751,3.501745365645827e-11,6.132679336589542e-09
53,SPINT1,6.9599442,27.27933,3.9373899978855846e-11,6.684810790139715e-09
54,ATP6AP1,6.958913,27.387129,3.961049272330148e-11,6.684810790139715e-09
55,ANKRD10,6.9509573,27.15221,4.1482403307815134e-11,6.875708348270358e-09
56,TMEM219,6.9202538,27.146221,4.9559912716719885e-11,8.070440523449017e-09
57,LAMTOR4,6.9095087,27.308636,5.2737872596972063e-11,8.43987816284646e-09
58,GBP2,6.887986,27.187023,5.971888115766258e-11,9.395095845854646e-09
59,SIGIRR,6.8752904,27.207054,6.425560984023931e-11,9.940342842285021e-09
60,ATP6V0D1,6.855861,27.246408,7.186330356284845e-11,1.0935003010989497e-08
61,PDZK1IP1,6.823938,27.439964,8.633196356429958e-11,1.2561410496482803e-08
62,GBP4,6.823885,27.588186,8.635839245934124e-11,1.2561410496482803e-08
63,GPI,6.8206716,27.26015,8.796505949917799e-11,1.2561410496482803e-08
64,RASGRP2,6.8206716,27.26015,8.79650594991793e-11,1.2561410496482803e-08
65,CLCN7,6.806892,27.215378,9.519574895369722e-11,1.3387983966488146e-08
66,HSPA5,6.755218,27.394657,1.2790619865784125e-10,1.77171782263459e-08
67,SURF4,6.7526455,27.146221,1.2979617748238755e-10,1.77171782263459e-08
68,NOSIP,6.731181,27.163498,1.4667485525768567e-10,1.9730956615968675e-08
69,PTGES3,6.721067,27.101664,1.5535932097496459e-10,2.0600645961280304e-08
70,APOL2,6.7166195,27.226849,1.5933652483200266e-10,2.083044540127674e-08
71,TNFRSF6B,6.688494,27.221123,1.8691096788239427e-10,2.409593894283866e-08
72,PDXK,6.6358185,27.218582,2.517540689261197e-10,3.106930318185036e-08
73,GPA33,6.6350574,27.131502,2.528364261545147e-10,3.106930318185036e-08
74,YPEL3,6.6350574,27.131502,2.528364261545147e-10,3.106930318185036e-08
75,F3,6.63397,27.275705,2.5439205363290536e-10,3.106930318185036e-08
76,AP2M1,6.6313143,27.043148,2.582295501743277e-10,3.112839850283259e-08
77,C1R,6.6279025,27.381424,2.632436400976577e-10,3.132599317162127e-08
78,AP2S1,6.619638,27.014526,2.757896528116137e-10,3.2403538701232897e-08
79,MYO9B,6.609082,27.300188,2.926724159497277e-10,3.395731706056715e-08
80,TM9SF3,6.5999546,27.08654,3.0808609572844383e-10,3.5304384451252044e-08
81,PPP1R12C,6.58403,27.187023,3.3691180403640966e-10,3.813677274470676e-08
82,TNIP1,6.543323,26.982468,4.231989390694248e-10,4.686162042924092e-08
83,SPG7,6.542948,27.198076,4.240870627080627e-10,4.686162042924092e-08
84,GAK,6.5198674,27.116652,4.824245617778389e-10,5.268076214614001e-08
85,FGL2,6.516163,27.270733,4.924944927541593e-10,5.3155045136559386e-08
86,PSEN1,6.492739,26.998575,5.611244144965403e-10,5.986617029145847e-08
87,CYSTM1,6.4836707,26.895557,5.90145870188501e-10,6.224697689874621e-08
88,FAAP100,6.457499,26.919447,6.824246221142421e-10,7.117152070184714e-08
89,RAB1A,6.451828,27.064987,7.042149430666555e-10,7.262803446160773e-08
90,H2AFY,6.44797,27.166748,7.194295786234255e-10,7.338181701958941e-08
91,UBE2Z,6.442766,27.08654,7.404596199188525e-10,7.470593687050857e-08
92,FASTK,6.4252033,26.912544,8.160007163145967e-10,8.141551016571001e-08
93,SEPTIN9,6.423327,27.033232,8.245052742487332e-10,8.141551016571001e-08
94,ATP1B3,6.4156795,26.9662,8.600764230327581e-10,8.403399324831643e-08
95,PDIA4,6.397358,27.098284,9.51543460042382e-10,9.20023582928478e-08
96,UBD,6.370345,27.043148,1.1040611932672908e-09,1.0551322601579935e-07
97,SMIM5,6.368712,27.092096,1.1140159609511244e-09,1.0551322601579935e-07
98,MALL,6.3599634,27.175331,1.1688550180961294e-09,1.0958901290877043e-07
99,IFNGR1,6.3555346,27.005125,1.197617078486016e-09,1.11162817225072e-07
100,IDO1,6.351475,27.268267,1.2245924188937399e-09,1.1254125576407618e-07
101,ENPEP,6.3436184,26.949053,1.2785002710759137e-09,1.1605252216865825e-07
102,SERP1,6.3422956,27.172663,1.2878054065257272e-09,1.1605252216865825e-07
103,CCNL1,6.3361163,27.049522,1.3321503640076859e-09,1.1889441998768596e-07
104,IFITM2,6.324648,27.09275,1.4184578467029466e-09,1.2539167364854048e-07
105,RPN2,6.3195844,27.143564,1.45828693061165e-09,1.2769640839563525e-07
106,SYTL1,6.2961683,27.118767,1.6572247001571137e-09,1.4242925617461416e-07
107,LUC7L3,6.2961683,27.118767,1.6572247001571137e-09,1.4242925617461416e-07
108,DERL3,6.291058,27.061531,1.704058370747158e-09,1.4386393404788878e-07
109,MLLT6,6.2909656,26.949766,1.7049162621490804e-09,1.4386393404788878e-07
110,RBMX,6.27767,26.97288,1.8329969381737004e-09,1.5327817639755214e-07
111,XAF1,6.2676864,27.3295,1.9353279166239794e-09,1.603903010902123e-07
112,HLA-DRB5,6.2602353,26.942991,2.015334218004276e-09,1.6554276293376716e-07
113,MED15,6.2516165,27.04032,2.1119338004336392e-09,1.7195587311951788e-07
114,SOD1,6.2494144,27.049522,2.1373295450517567e-09,1.72510372497134e-07
115,TUBB4B,6.2438474,27.205889,2.202886528673035e-09,1.7626890309606129e-07
116,TST,6.2295575,26.936188,2.380324162334387e-09,1.8789262223323963e-07
117,SEMA3B,6.2289143,27.011648,2.3886370850595e-09,1.8789262223323963e-07
118,RABGGTB,6.2172723,26.959492,2.5440198732116997e-09,1.9843355011051257e-07
119,TMEM45B,6.2073827,26.982468,2.6837645011197974e-09,2.0758918416161635e-07
120,RNPS1,6.1975975,26.885443,2.829441912006793e-09,2.1704859361361198e-07
121,DAZAP1,6.1877456,27.071278,2.9839285760933694e-09,2.2702315609261193e-07
122,C6orf62,6.1769867,27.142931,3.162097593223676e-09,2.386226817910745e-07
123,TM4SF20,6.175072,27.051485,3.19487620384083e-09,2.391519429358918e-07
124,REX1BD,6.1690497,26.933167,3.300171808289509e-09,2.450575577963458e-07
125,SCP2,6.1536403,26.767172,3.5853276412289516e-09,2.6411913623719945e-07
126,IL2RG,6.151099,26.902534,3.6346166927053644e-09,2.6564182788733223e-07
127,VAPA,6.138721,26.926321,3.884364216286564e-09,2.816770988716554e-07
128,IL7R,6.128804,26.949766,4.09652116039295e-09,2.9475898768036715e-07
129,TFRC,6.1236086,27.098284,4.212158040347868e-09,3.007480840808378e-07
130,SARAF,6.121117,26.97288,4.268737878712838e-09,3.024612594672715e-07
131,NDRG1,6.11851,26.982468,4.328751898829249e-09,3.0438996306767493e-07
132,DDX3X,6.1059217,26.81846,4.630319963228381e-09,3.2073604402004593e-07
133,ATP5MF,6.1059217,26.81846,4.630319963228416e-09,3.2073604402004593e-07
134,IVNS1ABP,6.099013,26.942991,4.804471374313671e-09,3.303340984917e-07
135,TMED2,6.0950456,26.785553,4.9073694375892485e-09,3.3492796411546623e-07
136,GCNT3,6.053573,27.049522,6.120857052109647e-09,4.14699234727604e-07
137,STUB1,6.0449915,27.00154,6.406411262782886e-09,4.309007923271794e-07
138,NORAD,6.041258,26.861042,6.534689856758328e-09,4.363668435282791e-07
139,GOLGA8A,6.0164127,26.748575,7.454665240563993e-09,4.942443054493928e-07
140,PRKCSH,6.0003443,26.84995,8.115960271211733e-09,5.342719378538107e-07
141,MMP2,5.996501,26.935276,8.282459323100521e-09,5.413928692747819e-07
142,RTN4,5.994749,26.774723,8.359455038686137e-09,5.426046270565365e-07
143,ANKRD13D,5.9785686,26.949766,9.104517632103779e-09,5.868620323693561e-07
144,FAM50A,5.9766626,26.800451,9.196456507812192e-09,5.887000641759501e-07
145,PIM2,5.965926,26.969223,9.731568293463866e-09,6.186877869858329e-07
146,S100A4,5.962444,26.767172,9.911579456762872e-09,6.238291486516156e-07
147,MPEG1,5.9617686,26.825775,9.946855634608823e-09,6.238291486516156e-07
148,CDKN1A,5.9545293,27.064987,1.0332920630814809e-08,6.43692411377336e-07
149,GPNMB,5.9501896,26.891724,1.0571318754822528e-08,6.474206560886402e-07
150,SIRT7,5.949734,26.850708,1.0596662612081026e-08,6.474206560886402e-07
151,ATP5MC2,5.949638,26.942991,1.0602018931854483e-08,6.474206560886402e-07
152,AGPAT2,5.9449735,26.79302,1.086501668988769e-08,6.591443458531864e-07
153,ARHGDIB,5.9433823,27.177372,1.0956181439044082e-08,6.603589358260206e-07
154,COL1A1,5.9409757,27.039644,1.1095516798942862e-08,6.644424963083074e-07
155,CD55,5.9382415,27.017462,1.1255874990150095e-08,6.683728482407372e-07
156,PSMB4,5.937409,26.962528,1.1305164530682583e-08,6.683728482407372e-07
157,CTC1,5.929699,26.67551,1.1771742310371184e-08,6.872032209111078e-07
158,GNS,5.929699,26.67551,1.1771742310371272e-08,6.872032209111078e-07
159,NBEAL2,5.9191666,26.843506,1.2439661949619922e-08,7.171735541389572e-07
160,TAX1BP3,5.9191666,26.843506,1.2439661949619922e-08,7.171735541389572e-07
161,BTN3A1,5.9102154,26.868168,1.3036323447458408e-08,7.469330508599317e-07
162,VCP,5.9089355,26.955805,1.3123879175169257e-08,7.473364816191475e-07
163,SPCS3,5.9041443,26.702868,1.3456838081519282e-08,7.479423417524724e-07
164,ERAP2,5.9041443,26.702868,1.3456838081519282e-08,7.479423417524724e-07
165,GBA2,5.9041443,26.702868,1.3456838081519282e-08,7.479423417524724e-07
166,NT5C,5.9041443,26.702868,1.345683808151938e-08,7.479423417524724e-07
167,ALPI,5.899596,26.811111,1.3780551586767306e-08,7.613754751688936e-07
168,SDF2L1,5.882731,26.729763,1.5048739465663524e-08,8.180699535504877e-07
169,TP53I13,5.8824463,26.569725,1.507110127743303e-08,8.180699535504877e-07
170,AP1B1,5.8824463,26.569725,1.507110127743303e-08,8.180699535504877e-07
171,IDH2,5.8802075,26.861042,1.5248069799779524e-08,8.228638597764741e-07
172,HPCAL1,5.870978,26.694967,1.5999287839212757e-08,8.519838215337711e-07
173,TMEM176A,5.8702145,26.857124,1.6063043392416498e-08,8.519838215337711e-07
174,DGKA,5.8702145,26.857124,1.6063043392416498e-08,8.519838215337711e-07
175,PARP12,5.8670483,26.956514,1.633002698767934e-08,8.612233551115889e-07
176,RER1,5.864985,26.756216,1.6506349897541622e-08,8.656041793727759e-07
177,OCIAD1,5.846623,26.598942,1.8159694787575304e-08,9.469566686419885e-07
178,NME3,5.8402405,26.84995,1.8771464949666403e-08,9.73389595881584e-07
179,STX16,5.829977,26.833057,1.9797713911327417e-08,1.0209021140274505e-06
180,ADAR,5.8233743,26.85788,2.0486711606708128e-08,1.0505947907926235e-06
181,ATP5PF,5.808229,26.800451,2.2156886748927958e-08,1.1274403194406636e-06
182,NAMPT,5.807608,26.7099,2.222813816608936e-08,1.1274403194406636e-06
183,ITGB4,5.8008986,26.939266,2.3012334779144717e-08,1.1608722359783766e-06
184,TBC1D10C,5.796171,27.046032,2.3581054553675668e-08,1.1831316127957706e-06
185,IFI44,5.79095,26.655813,2.4225189012410526e-08,1.1960542787935877e-06
186,TMEM256,5.79095,26.655813,2.4225189012410526e-08,1.1960542787935877e-06
187,ATP5MC3,5.79095,26.655813,2.4225189012410526e-08,1.1960542787935877e-06
188,NDUFB7,5.7880287,26.767172,2.4593017151032006e-08,1.2066768785393495e-06
189,COMMD6,5.7871842,26.923285,2.470034549908171e-08,1.2066768785393495e-06
190,SLC44A4,5.7698026,26.683506,2.7014369586561476e-08,1.3001091775505862e-06
191,MGAT1,5.7696676,26.81846,2.7033082446376117e-08,1.3001091775505862e-06
192,TMED10,5.7696676,26.81846,2.7033082446376117e-08,1.3001091775505862e-06
193,TMEM131,5.7683344,26.518497,2.721919381853611e-08,1.3023121496064546e-06
194,PBXIP1,5.752417,26.710726,2.9540270452358404e-08,1.40611687353226e-06
195,GM2A,5.747295,26.949053,3.03274606119134e-08,1.436221884692756e-06
196,VDAC1,5.738368,26.737492,3.174866660177527e-08,1.48833900705898e-06
197,CD151,5.738368,26.737492,3.174866660177527e-08,1.48833900705898e-06
198,MCM7,5.737116,26.67551,3.195316765556088e-08,1.4903985034116385e-06
199,PRKD2,5.7322855,26.548664,3.2754143691802155e-08,1.520119808736538e-06
200,FCER1G,5.7301598,26.885443,3.311277100312755e-08,1.5291181116966664e-06
201,ASAH1,5.7128396,26.815212,3.618158481492432e-08,1.6625617339214236e-06
202,IFI16,5.706945,26.729763,3.7287999330033774e-08,1.7049616245387857e-06
203,HIP1R,5.696441,26.756216,3.934204617165467e-08,1.7813310856843897e-06
204,PABPN1,5.696441,26.756216,3.9342046171654804e-08,1.7813310856843897e-06
205,HDHD3,5.694192,26.663055,3.979600260486443e-08,1.7931383309628719e-06
206,SERINC2,5.6883993,26.694967,4.098890681159624e-08,1.8379663431170835e-06
207,HAPLN3,5.678046,26.868168,4.320848629125883e-08,1.922399182134647e-06
208,LFNG,5.676756,26.60733,4.349319416594176e-08,1.922399182134647e-06
209,SUN2,5.676756,26.60733,4.3493194165942245e-08,1.922399182134647e-06
210,PHYKPL,5.655893,26.63587,4.8359231351903386e-08,2.1273477981439205e-06
211,KDELR1,5.653151,26.465553,4.903695480977099e-08,2.146985917661766e-06
212,INPP5D,5.6431336,26.598942,5.1592791683547185e-08,2.248283062942183e-06
213,SNHG14,5.6168585,26.496738,5.893014518164067e-08,2.5560262036261154e-06
214,LCK,5.586572,26.527319,6.865455810579668e-08,2.9366433563963353e-06
215,ST13,5.586572,26.527319,6.865455810579668e-08,2.9366433563963353e-06
216,TMUB2,5.586572,26.527319,6.865455810579668e-08,2.9366433563963353e-06
217,NAP1L1,5.5837626,26.781448,6.963221008347321e-08,2.9647989632788917e-06
218,SF3B5,5.5764413,26.737492,7.224405888756244e-08,3.061960523261893e-06
219,NDUFB1,5.568765,26.78972,7.508521882967965e-08,3.1639357194805573e-06
220,CLEC2D,5.568112,26.825775,7.533180284477517e-08,3.1639357194805573e-06
221,CCS,5.561485,26.557322,7.788008715944167e-08,3.2416276637396305e-06
222,STX4,5.561485,26.557322,7.788008715944167e-08,3.2416276637396305e-06
223,SCPEP1,5.552777,26.702868,8.135670949824964e-08,3.3712186498337195e-06
224,SCO2,5.551831,26.671112,8.174336442557684e-08,3.372186260436463e-06
225,ZRANB2,5.5409265,26.586765,8.633183762039037e-08,3.4689702025647955e-06
226,SMARCD2,5.5409265,26.586765,8.633183762039037e-08,3.4689702025647955e-06
227,MDM4,5.5409265,26.586765,8.633183762039037e-08,3.4689702025647955e-06
228,LRCH4,5.5409265,26.586765,8.633183762039037e-08,3.4689702025647955e-06
229,BTG2,5.5409265,26.586765,8.633183762039037e-08,3.4689702025647955e-06
230,SH3BP2,5.5409265,26.586765,8.633183762039083e-08,3.4689702025647955e-06
231,ITGAL,5.529233,26.778126,9.15313343491314e-08,3.6620424371924035e-06
232,NADSYN1,5.524336,26.615673,9.379831481940704e-08,3.736635013535348e-06
233,ANXA5,5.5077953,26.578268,1.0186736172356955e-07,4.0064951335515935e-06
234,FAM193B,5.5077953,26.578268,1.0186736172356955e-07,4.0064951335515935e-06
235,PI4KA,5.5077953,26.578268,1.0186736172356992e-07,4.0064951335515935e-06
236,SIPA1,5.5015926,26.744375,1.0506468221606436e-07,4.073570681290174e-06
237,TMEM120A,5.500254,26.443047,1.0576713361246782e-07,4.073570681290174e-06
238,ACO2,5.500254,26.443047,1.0576713361246844e-07,4.073570681290174e-06
239,ARHGEF17,5.500254,26.443047,1.0576713361246844e-07,4.073570681290174e-06
240,CARS2,5.500254,26.443047,1.0576713361246844e-07,4.073570681290174e-06
241,H2AFZ,5.4919,26.60733,1.1025735623584894e-07,4.211558767823676e-06
242,SLC38A2,5.4919,26.60733,1.102573562358493e-07,4.211558767823676e-06
243,LGALS3,5.488751,3.2187686,2.3882846230587312e-05,0.00031134912740493176
244,XDH,5.4878488,26.737492,1.1250091668080402e-07,4.2796455271771435e-06
245,TUBA1A,5.4794526,26.63587,1.1729349867659606e-07,4.389992962565212e-06
246,HPS1,5.4794526,26.63587,1.1729349867659692e-07,4.389992962565212e-06
247,CSNK2B,5.4794526,26.63587,1.1729349867659692e-07,4.389992962565212e-06
248,EPS8L3,5.4794526,26.63587,1.1729349867659692e-07,4.389992962565212e-06
249,GMFG,5.4747148,26.569725,1.2008520313888312e-07,4.476429138695234e-06
250,IFNGR2,5.470058,26.663908,1.2289219196649712e-07,4.546815510969223e-06
251,TMBIM1,5.469958,26.474676,1.2295310205271224e-07,4.546815510969223e-06
252,IRF7,5.4669456,26.67551,1.2480371618659033e-07,4.5969368795394105e-06
253,BRI3,5.4633756,26.691462,1.270318029219664e-07,4.660510651073882e-06
254,CTBP1,5.4596515,26.807848,1.2939752051313162e-07,4.728613328357826e-06
255,PLA2G2A,5.452617,2.7516983,5.405621378422383e-05,0.0005994620983813209
256,SNRNP200,5.445052,26.505684,1.3909256559827202e-07,5.023568847794429e-06
257,CD47,5.445052,26.505684,1.390925655982728e-07,5.023568847794429e-06
258,WDR45,5.445052,26.505684,1.390925655982728e-07,5.023568847794429e-06
259,ERO1A,5.438922,26.655813,1.4337117256695828e-07,5.158027999094988e-06
260,TAP2,5.428543,26.651361,1.5090896880675432e-07,5.4065905589390765e-06
261,C4orf3,5.4278245,26.763819,1.5144511369577245e-07,5.4065905589390765e-06
262,DENND2D,5.424822,26.536093,1.5370456143917174e-07,5.424660605621263e-06
263,SNX3,5.424822,26.536093,1.5370456143917174e-07,5.424660605621263e-06
264,GOLGA8B,5.424822,26.536093,1.5370456143917174e-07,5.424660605621263e-06
265,GLG1,5.4086714,26.565931,1.6643268170568475e-07,5.8516217863339614e-06
266,SPARC,5.403101,26.80707,1.7105627505886827e-07,5.9914880947034545e-06
267,CAPG,5.3980026,26.729763,1.7539748040003332e-07,6.120448921327479e-06
268,RANGAP1,5.3961015,26.595217,1.770435766248184e-07,6.154750854799867e-06
269,TAF15,5.3823776,26.38746,1.8938067460642424e-07,6.534689299988214e-06
270,WASF2,5.3823776,26.38746,1.8938067460642424e-07,6.534689299988214e-06
271,MRPS21,5.3641095,26.586765,2.0710777275277218e-07,7.1199049877453015e-06
272,TRA2A,5.355323,26.615673,2.161992173299218e-07,7.334091738713741e-06
273,LPCAT1,5.355323,26.615673,2.161992173299218e-07,7.334091738713741e-06
274,IGHG4,5.35424,1.9563369,9.98568753542937e-05,0.0009405356482578394
275,FUT2,5.352073,26.420214,2.196592871538914e-07,7.334091738713741e-06
276,EML3,5.352073,26.420214,2.196592871538914e-07,7.334091738713741e-06
277,TMEM59,5.352073,26.420214,2.196592871538914e-07,7.334091738713741e-06
278,ARHGAP17,5.352073,26.420214,2.196592871538914e-07,7.334091738713741e-06
279,POLR2J,5.352073,26.420214,2.196592871538914e-07,7.334091738713741e-06
280,PSMB2,5.352073,26.420214,2.196592871538914e-07,7.334091738713741e-06
281,C2,5.3288856,26.7099,2.4595901135336703e-07,8.182765388465781e-06
282,MGST1,5.327366,26.452301,2.477853098229299e-07,8.184851408457064e-06
283,ZAP70,5.327366,26.452301,2.4778530982292904e-07,8.184851408457064e-06
284,CSNK1D,5.315534,26.663908,2.6246547840913534e-07,8.639023299977285e-06
285,SNRPD3,5.3002625,26.295109,2.826691644224893e-07,9.206088365507179e-06
286,UBE2L3,5.3002625,26.295109,2.826691644224893e-07,9.206088365507179e-06
287,PCK2,5.3002625,26.295109,2.826691644224893e-07,9.206088365507179e-06
288,GBA,5.291814,26.514578,2.9448815872081607e-07,9.491107948772967e-06
289,NXF1,5.291814,26.514578,2.9448815872081607e-07,9.491107948772967e-06
290,CSNK1A1,5.291814,26.514578,2.9448815872081607e-07,9.491107948772967e-06
291,ASL,5.275,26.651361,3.194549203484469e-07,1.0142207698462237e-05
292,SECTM1,5.273843,26.474676,3.212463976888491e-07,1.0142207698462237e-05
293,HNRNPAB,5.273843,26.474676,3.212463976888491e-07,1.0142207698462237e-05
294,MXD1,5.273843,26.474676,3.212463976888491e-07,1.0142207698462237e-05
295,SPCS2,5.273843,26.474676,3.212463976888491e-07,1.0142207698462237e-05
296,CLDN15,5.273843,26.474676,3.212463976888491e-07,1.0142207698462237e-05
297,PGPEP1,5.263124,26.32983,3.383168138437079e-07,1.0502530655843801e-05
298,SLC39A7,5.263124,26.32983,3.383168138437079e-07,1.0502530655843801e-05
299,PRRC2B,5.263124,26.32983,3.383168138437079e-07,1.0502530655843801e-05
300,USP22,5.263124,26.32983,3.383168138437079e-07,1.0502530655843801e-05
301,RAB7A,5.263124,26.32983,3.383168138437079e-07,1.0502530655843801e-05
302,UBE2L6,5.2589097,26.505684,3.4526686290091204e-07,1.0576788849657642e-05
303,EIF3E,5.2589097,26.505684,3.4526686290091204e-07,1.0576788849657642e-05
304,PRKCZ,5.2589097,26.505684,3.4526686290091204e-07,1.0576788849657642e-05
305,ACOT7,5.2589097,26.505684,3.4526686290091204e-07,1.0576788849657642e-05
306,IGHG2,5.257208,3.3111796,1.2346138815721601e-05,0.00018075214587938155
307,PTOV1,5.2475944,26.536093,3.646215077164722e-07,1.1132950113895706e-05
308,TRIM28,5.2394576,26.565931,3.7918671342674386e-07,1.1539708439432906e-05
309,CAND1,5.232815,26.363798,3.914956452730736e-07,1.1760073072571744e-05
310,CAPZA1,5.232815,26.363798,3.914956452730736e-07,1.1760073072571744e-05
311,SLC7A7,5.232815,26.363798,3.9149564527307353e-07,1.1760073072571744e-05
312,CCR7,5.232815,26.363798,3.9149564527307353e-07,1.1760073072571744e-05
313,SELENOO,5.2260528,26.496738,4.0442442026291194e-07,1.2109249899614028e-05
314,SBF1,5.208326,26.397045,4.4031513281708084e-07,1.289276045049888e-05
315,ZBTB7A,5.208326,26.397045,4.4031513281708084e-07,1.289276045049888e-05
316,CYHR1,5.208326,26.397045,4.403151328170792e-07,1.289276045049888e-05
317,ODF3B,5.208326,26.397045,4.4031513281708084e-07,1.289276045049888e-05
318,PRELID3B,5.208326,26.397045,4.4031513281708084e-07,1.289276045049888e-05
319,MXRA5,5.208326,26.397045,4.4031513281708084e-07,1.289276045049888e-05
320,DHRS3,5.208326,26.397045,4.4031513281708084e-07,1.289276045049888e-05
321,AURKAIP1,5.2047825,26.522491,4.4785240544915126e-07,1.3072220211883716e-05
322,TGFBI,5.203207,26.586765,4.512434596741336e-07,1.3121221635149585e-05
323,SUMO2,5.202691,26.67196,4.5235842741304325e-07,1.3121221635149585e-05
324,TALDO1,5.2008357,26.644066,4.563935695837663e-07,1.3197025273758625e-05
325,SET,5.197342,26.552584,4.640875254337453e-07,1.3377827363590136e-05
326,DMAP1,5.1888366,26.429604,4.83346933163573e-07,1.3762043661424185e-05
327,ERGIC3,5.1888366,26.429604,4.83346933163573e-07,1.3762043661424185e-05
328,MOGS,5.1888366,26.429604,4.83346933163573e-07,1.3762043661424185e-05
329,SPSB3,5.1888366,26.429604,4.83346933163573e-07,1.3762043661424185e-05
330,CHID1,5.1798425,26.233904,5.045561078980998e-07,1.4321987136116706e-05
331,ACAA1,5.173671,26.4615,5.196304485305432e-07,1.4623784937418723e-05
332,MLLT1,5.173671,26.4615,5.196304485305462e-07,1.4623784937418723e-05
333,EIF2B5,5.173556,26.38746,5.19914784458972e-07,1.4623784937418723e-05
334,GLS,5.1684637,26.474676,5.32687459124006e-07,1.4937779442867142e-05
335,SLC20A1,5.16584,26.543901,5.393863643153561e-07,1.5080072992696193e-05
336,LINC00926,5.161773,26.573593,5.499329435583568e-07,1.5328761507833838e-05
