,names,scores,logfoldchanges,pvals,pvals_adj
29,CD24,6.249874,3.0500228,6.90951824361467e-09,2.1378049445743792e-06
30,CFB,6.158845,3.0516658,9.228206935646604e-09,2.763103766989412e-06
31,DMBT1,6.123176,3.146786,9.541739787470089e-08,2.1087244930308894e-05
32,SOD2,6.0461106,3.1065109,1.257185911846103e-08,3.6466248855486024e-06
33,PLCG2,6.0195713,2.8135219,1.659851236518618e-08,4.668708841626004e-06
34,MMP2,5.984862,27.75058,2.4283677486611862e-08,6.440031269449466e-06
35,PDZK1IP1,5.908882,3.5633028,2.2513499154501468e-08,6.1461852691789005e-06
36,TNFRSF6B,5.835249,4.098831,3.265430693064176e-08,8.419368803617134e-06
37,IL7R,5.81121,27.423037,5.46241796196007e-08,1.3342674611292991e-05
38,VIM,5.809895,3.965009,3.6531921616811844e-08,9.164575579655339e-06
39,EHD1,5.760168,27.696772,6.916519712565167e-08,1.6374829583027706e-05
40,SNHG1,5.7410045,1.7622738,3.611948449583341e-07,6.842062348782156e-05
41,PIM2,5.7061143,27.332596,8.870294542241842e-08,2.0081481449046045e-05
42,S100A10,5.694357,2.484382,1.9589593428315702e-07,4.040680137813919e-05
43,RARRES2,5.674281,3.9848187,7.056595381610734e-08,1.6374829583027706e-05
44,IFI30,5.5793295,2.6234243,1.2755034824673177e-07,2.753307749828289e-05
45,TMSB4X,5.541559,2.2267137,6.094722155404421e-07,0.00010102001972582828
46,FGL2,5.523126,3.3252287,1.4703954559287535e-07,3.101866050438793e-05
47,ATP6V0B,5.5191736,3.0719447,2.0188208780461743e-07,4.0736294326140416e-05
48,ACTB,5.46003,2.0526025,1.9800829197865047e-06,0.0002663641979921498
49,MZB1,5.3787503,3.1028154,3.1449645389420656e-07,6.210970393714947e-05
50,STOM,5.354286,27.51787,4.346041396038179e-07,7.909795340789485e-05
51,PTPRC,5.344074,3.6984663,3.377668283939844e-07,6.531566044068674e-05
52,SPINK1,5.320561,2.5656018,7.69755240212393e-07,0.00012318738171812813
53,SERPING1,5.320513,27.845928,5.047742323523205e-07,8.616413748552557e-05
54,SUB1,5.317936,27.3524,5.105610387528448e-07,8.616413748552557e-05
55,LBH,5.317936,27.3524,5.105610387528448e-07,8.616413748552557e-05
56,SLC6A8,5.3061,3.1885602,4.1346600908539896e-07,7.675582992661347e-05
57,CYBC1,5.2939353,3.0010371,4.967764427621499e-07,8.616413748552557e-05
58,SLC40A1,5.16888,3.7431118,7.460732409038814e-07,0.00012149213722929522
59,GBP2,5.15855,2.6346507,1.0352262321965099e-06,0.00016270794489416177
60,COL4A2,5.153106,27.247538,1.0517643496713752e-06,0.00016270794489416177
61,HLA-C,5.135683,1.7892051,4.6933190927446265e-06,0.0005186117597482812
62,R3HDM4,5.071469,27.157923,1.497271269008436e-06,0.00022366099328978756
63,FKBP1A,5.068266,27.404139,1.5180610404284223e-06,0.00022366099328978756
64,CD6,5.0506024,27.195555,1.637868680417873e-06,0.00023034389532785907
65,ICAM1,5.0506024,27.195555,1.637868680417873e-06,0.00023034389532785907
66,PGK1,5.041152,2.488376,1.6239265842296043e-06,0.00023034389532785907
67,WARS,5.0397983,2.2191875,2.1007722922784343e-06,0.0002785624059561204
68,CXCL10,5.0337505,27.616207,1.7607205368608511e-06,0.00024392549288272268
69,MXRA5,5.025268,3.6004503,1.436218031582991e-06,0.00021854058637956264
70,AC004687.1,5.0138416,27.423037,1.917443645693465e-06,0.000261731057637158
71,TMSB10,5.0111513,1.8997495,7.808297881803058e-06,0.0007907521521876168
72,TGFBI,4.9885097,27.010326,2.1365746560654117e-06,0.0002793195205295655
73,UBA52,4.9883423,2.032569,6.3974314383225085e-06,0.0006802861024335064
74,SRGN,4.971927,27.48281,2.2930130719512697e-06,0.0002956076018590512
75,SRSF9,4.9537997,27.051435,2.476775756653444e-06,0.0003149237338802365
76,TYROBP,4.9411244,27.41366,2.6136916593951794e-06,0.00032784170246629807
77,MPEG1,4.9270706,27.091541,2.7740990976161803e-06,0.00034332250432097844
78,NCF1,4.859912,2.735963,3.1535224859744014e-06,0.0003851446804580841
79,GBP4,4.840164,3.1067286,3.2583720356199026e-06,0.0003927819381119992
80,RARRES1,4.8348026,3.486774,3.3517578205186655e-06,0.0003988591806417212
81,HAPLN3,4.81008,27.328182,4.536920056371507e-06,0.0005135572190639065
82,TGM2,4.808341,3.0485556,3.782348960545072e-06,0.0004444020639465742
83,FCER1G,4.8063993,27.184711,4.607157311654902e-06,0.0005152245080335036
84,CD55,4.7875533,3.0867603,4.093177340297212e-06,0.00047491090090798395
85,CTSC,4.76528,3.6952748,4.441230085938842e-06,0.0005089320698479547
86,ADGRE5,4.762275,27.063187,5.53572696884106e-06,0.0006045013849974438
87,CD74,4.747504,1.7013053,1.965552258272809e-05,0.0017211562321970012
88,C1QC,4.725368,27.348038,6.4495989026232025e-06,0.0006802861024335064
89,HLA-DRA,4.7044873,1.8256383,2.5666741891913206e-05,0.0020189720189893083
90,RACK1,4.6993093,1.7814475,2.277567979217251e-05,0.0018999277766766041
91,FNBP4,4.6939163,26.8614,7.342359077975428e-06,0.0007572419662418658
92,VSIR,4.6861477,3.3963377,6.411263085116051e-06,0.0006802861024335064
93,CXCL9,4.6709614,3.0762002,6.706032169222502e-06,0.0006993864111766658
94,FTL,4.6688046,1.8045958,2.3661730153861034e-05,0.001943612206089718
95,IFITM2,4.6610227,27.157923,8.403759514218971e-06,0.0008163814702995582
96,CCDC124,4.6598706,26.906387,8.443505833738159e-06,0.0008163814702995582
97,SYTL1,4.6598706,26.906387,8.443505833738159e-06,0.0008163814702995582
98,FXYD5,4.6598706,26.906387,8.443505833738159e-06,0.0008163814702995582
99,IGFBP7,4.6496124,2.8043547,8.827602671614701e-06,0.0008447196700817285
100,B2M,4.63559,1.7767153,3.803601957894555e-05,0.002695040715509714
101,CLEC2D,4.6344814,26.950161,9.367057877401461e-06,0.0008871941961024526
102,GPRC5A,4.6323023,3.544892,7.837664081152849e-06,0.0007907521521876168
103,TYMP,4.611967,1.7017702,1.5135866852990183e-05,0.0013773638836221066
104,SERPINA1,4.605299,1.6980513,2.4374406650736594e-05,0.0019845898467731322
105,CNN2,4.5612307,3.329436,1.0919170480349235e-05,0.0010237549535212283
106,UBE2H,4.5441866,26.781473,1.351134159997128e-05,0.0012417056706033013
107,TNFAIP2,4.5414042,2.8921905,1.196297015202808e-05,0.0011104028895112465
108,TAP1,4.479264,2.083589,2.481196917389551e-05,0.001985385326483604
109,INPP5D,4.466693,26.815128,1.843663431335955e-05,0.0016614450455980905
110,AKR1B1,4.457468,26.962658,1.9127302053694124e-05,0.0016908535015465606
111,AIF1,4.4435444,26.8614,2.021717120392329e-05,0.0017537923655590278
112,SEPTIN8,4.4376874,26.64604,2.0693342025748486e-05,0.00176216147415594
113,C15orf39,4.4376874,26.64604,2.0693342025748486e-05,0.00176216147415594
114,ANXA5,4.4246197,3.3212278,1.896823749411199e-05,0.0016908535015465606
115,TPSB2,4.41266,26.992788,2.285261592368954e-05,0.0018999277766766041
116,RASGRP2,4.4118586,27.034334,2.292522204134666e-05,0.0018999277766766041
117,IFI27,4.4032726,2.0223868,4.728117192872972e-05,0.00325084324327755
118,RHOF,4.392491,26.697369,2.474922113294416e-05,0.001985385326483604
119,RASAL3,4.359215,26.7471,2.8214229195700587e-05,0.0021627023593024167
120,ETV7,4.359215,26.7471,2.8214229195700587e-05,0.0021627023593024167
121,PLD3,4.337888,3.3797376,2.6570477197088524e-05,0.002072497221372905
122,APOC1,4.335714,27.085222,3.093796368243961e-05,0.0023185405061719074
123,MYDGF,4.335418,26.795338,3.097382274998023e-05,0.0023185405061719074
124,RBMX,4.326334,3.2598753,2.8425952147693907e-05,0.0021627023593024167
125,ATP6V1G1,4.3149576,26.732811,3.355258133186244e-05,0.0024914804793787775
126,UQCRQ,4.304997,2.1183436,5.236111224129034e-05,0.003573645910468066
127,EVL,4.3033404,2.2591684,3.456124850215247e-05,0.002546011972991899
128,TSPAN6,4.29272,26.781473,3.6589380843774145e-05,0.0026533018202493097
129,ATP6V0D1,4.287433,2.6533816,3.6225464782827364e-05,0.002647596567828375
130,TRIB2,4.2840333,26.554272,3.784601877533001e-05,0.002695040715509714
131,TUBGCP2,4.2840333,26.554272,3.784601877533001e-05,0.002695040715509714
132,GAS5,4.275112,1.7819028,7.336511902534206e-05,0.004601182667521791
133,RNF213,4.2621455,2.0692878,6.328326941588364e-05,0.004136586667029803
134,TIMP2,4.236299,2.7076268,4.243622694784507e-05,0.002939500436790283
135,MFGE8,4.2253227,3.2598753,4.216255286890351e-05,0.002939500436790283
136,MUC13,4.214212,1.5560062,7.440464407953505e-05,0.004635059774135869
137,CYGB,4.1828322,26.711975,5.5905542322317995e-05,0.0037877025097500412
138,CD53,4.174737,26.886312,5.7662649338978614e-05,0.0038784399359739095
139,HEXB,4.1679235,26.761263,5.918258546627758e-05,0.003952034232359629
140,SNHG9,4.160933,26.64604,6.078174607583512e-05,0.004001249411885827
141,SERPINB6,4.154371,1.8246713,8.608999427685296e-05,0.004963275322222044
142,C1QB,4.141977,2.4185665,6.525135034296941e-05,0.004235405831352742
143,NPLOC4,4.1383395,3.147469,6.050256720207308e-05,0.004001249411885827
144,NAA60,4.1278124,26.45686,6.893903724164847e-05,0.004413049266737801
145,FGD2,4.1278124,26.45686,6.893903724164847e-05,0.004413049266737801
146,COL3A1,4.107454,2.682532,6.942110648752093e-05,0.00441347061929568
147,APOL1,4.1058235,2.1560102,7.643279564522943e-05,0.004729661394526797
148,MMP12,4.086283,3.3920128,7.140332721868218e-05,0.004508610090093932
149,SERPINH1,4.0826917,26.674492,8.17545911447598e-05,0.004795634233173892
150,MRC2,4.0819535,26.514568,8.198203280013518e-05,0.004795634233173892
151,CRELD2,4.0819535,26.514568,8.198203280013518e-05,0.004795634233173892
152,CHID1,4.0819535,26.514568,8.198203280013518e-05,0.004795634233173892
153,ARMH1,4.0819535,26.514568,8.19820328001353e-05,0.004795634233173892
154,SBF1,4.0819535,26.514568,8.19820328001353e-05,0.004795634233173892
155,PLEKHO1,4.0819535,26.514568,8.19820328001353e-05,0.004795634233173892
156,AEBP1,4.0814137,26.874598,8.214887341894515e-05,0.004795634233173892
157,ISG15,4.080084,2.4250667,7.788619042868169e-05,0.004787679599728632
158,PARP14,4.0773616,2.1346073,0.0001088958987414524,0.006016498405465245
159,PLAUR,4.0707984,26.724928,8.549499233989075e-05,0.004959778243117912
160,PECAM1,4.0650706,26.773827,8.73542467196141e-05,0.005005074802786778
161,TPT1,4.059833,1.6966027,0.00018706296608252395,0.008667842597954133
162,FARSA,4.0496364,26.570244,9.255887925968068e-05,0.005238606812733878
163,RAB5IF,4.0496364,26.570244,9.255887925968068e-05,0.005238606812733878
164,PLAAT4,4.039605,2.0346105,0.0001401816489133233,0.007351220707420716
165,ITM2B,4.0392165,1.8906295,0.0001539755878687186,0.007809843751898612
166,PLEK,4.027812,26.624031,0.00010042711643130198,0.005649481786153606
167,EIF4A2,4.0197706,1.2181745,0.0001649339068773628,0.008001760953533506
168,CALHM6,4.0142746,26.67606,0.00010562488358804858,0.005870719577630342
169,HLA-E,4.010429,1.5476816,0.000167681447835141,0.008001760953533506
170,ITGB4,4.0020905,2.2795882,0.00011929333302014236,0.00655195690587551
171,HLA-DQA1,3.9897108,3.2915542,0.00010371759769333467,0.0057994382035514
172,CD59,3.9820185,2.2301738,0.00013449975950597173,0.007093333907581987
173,ENG,3.9722009,26.661121,0.00012347065573588062,0.0067020738394178
174,TSPAN4,3.9722009,26.661121,0.00012347065573588062,0.0067020738394178
175,F2R,3.968627,26.353027,0.00012511259927276732,0.006712688707802464
176,MRPS11,3.968627,26.353027,0.00012511259927276732,0.006712688707802464
177,CYBA,3.9568534,2.4690158,0.00015496499780030273,0.00781731037816527
178,BTG2,3.9461486,3.0271692,0.00012802890795097864,0.0068296800206953095
179,MYH9,3.931222,1.9124684,0.00017698050368036456,0.008376117011694792
180,ARHGDIB,3.9247491,3.1815937,0.00013365527762265804,0.007089075925105783
181,KIAA1217,3.9223673,26.414595,0.0001483373546964544,0.007637164112661216
182,HCP5,3.9223673,26.414595,0.0001483373546964544,0.007637164112661216
183,ANAPC7,3.9223673,26.414595,0.0001483373546964544,0.007637164112661216
184,SBNO2,3.9147937,2.536137,0.00014892552298983842,0.007637164112661216
185,JAK3,3.910586,2.554457,0.0001497634504872188,0.00763793597484816
186,CSNK1E,3.8906422,26.473843,0.00016658285687407335,0.008001760953533506
187,SYK,3.8906422,26.473843,0.00016658285687407386,0.008001760953533506
188,FAM78A,3.8906422,26.473843,0.00016658285687407386,0.008001760953533506
189,STX5,3.8906422,26.473843,0.00016658285687407386,0.008001760953533506
190,SLC25A6,3.8814294,2.4397063,0.00018901420688541444,0.008667842597954133
191,HLA-DPA1,3.878976,1.719334,0.00020744288158893484,0.009347013722856762
192,ELOB,3.873986,2.2226298,0.00020701995513639615,0.009347013722856762
193,EDC4,3.8732834,3.0836666,0.00016412461207803369,0.008001760953533506
194,C11orf86,3.8710938,3.1342974,0.00016394137114086193,0.008001760953533506
195,ILF3,3.8709457,3.0604458,0.00016638867394064283,0.008001760953533506
196,LAT,3.8700056,26.530943,0.00017957846211239642,0.008376117011694792
197,MADD,3.8700056,26.530943,0.00017957846211239642,0.008376117011694792
198,RALGDS,3.8700056,26.530943,0.00017957846211239642,0.008376117011694792
199,ACAP1,3.8697767,3.0369034,0.00016810422171288877,0.008001760953533506
200,QSOX1,3.854913,2.4323332,0.0002222519423863724,0.009769737318785447
201,LTB,3.8503504,2.2915406,0.0001886427759325305,0.008667842597954133
202,GUK1,3.8470132,2.2026806,0.0002019099345231333,0.009186902020802565
203,SPCS3,3.838917,3.0031562,0.00018956820161438148,0.008667842597954133
204,SUGP2,3.8258312,26.514568,0.00021071533359995635,0.009448597712438622
205,TMED9,3.822313,2.4531503,0.00021488062459539862,0.009589047872569664
206,TAF1D,3.8213866,1.9704498,0.00030073358902069596,0.01198029688107339
207,CXADR,3.8060102,26.24182,0.00022629751384818693,0.009769737318785447
208,DGCR2,3.8060102,26.24182,0.00022629751384818693,0.009769737318785447
209,GIT2,3.8060102,26.24182,0.00022629751384818693,0.009769737318785447
210,DDX24,3.8060102,26.24182,0.00022629751384818693,0.009769737318785447
211,STK11IP,3.8060102,26.24182,0.00022629751384818693,0.009769737318785447
212,ALKBH5,3.8060102,26.24182,0.00022629751384818693,0.009769737318785447
213,TMEM107,3.8029985,1.248865,0.00032518584957637347,0.012735759728978476
214,NR1H3,3.794098,2.2567644,0.00023318125895186822,0.010020316877737226
215,PSME2,3.7843716,1.7592238,0.00034881162592545126,0.013378799635702638
216,HSPB1,3.7669466,3.0130289,0.0002441582973071982,0.010443674265462735
217,SEC61G,3.7596047,2.7869353,0.0002951891601671844,0.011947919667606147
218,ABHD17A,3.7593012,26.307829,0.00026746290629565505,0.01108299417962624
219,AK1,3.7593012,26.307829,0.00026746290629565505,0.01108299417962624
220,ACTN1,3.7593012,26.307829,0.00026746290629565505,0.01108299417962624
221,CIAO2B,3.7593012,26.307829,0.00026746290629565505,0.01108299417962624
222,TSC22D4,3.7593012,26.307829,0.00026746290629565505,0.01108299417962624
223,DOK3,3.7593012,26.307829,0.00026746290629565587,0.01108299417962624
224,TNFRSF13C,3.7593012,26.307829,0.00026746290629565587,0.01108299417962624
225,TSC22D3,3.7541745,26.7471,0.00027239139417756366,0.011237052981138427
226,SYNGR2,3.7414403,2.131196,0.0003024750253424602,0.01199817600525092
227,BACE2,3.7404115,26.739286,0.00028605187983602733,0.011748378533796485
228,PREB,3.7282765,26.371162,0.00029863363099381685,0.011947919667606147
229,UBE2V1,3.7282765,26.371162,0.0002986336309938175,0.011947919667606147
230,IGFLR1,3.7282765,26.371162,0.0002986336309938175,0.011947919667606147
231,RNF114,3.7282765,26.371162,0.0002986336309938188,0.011947919667606147
232,KLF2,3.7282765,26.371162,0.0002986336309938188,0.011947919667606147
233,KIAA0930,3.7090075,26.432037,0.0003196957899771105,0.012573797976981101
234,PMEPA1,3.7090075,26.432037,0.0003196957899771105,0.012573797976981101
235,CTSL,3.6987634,26.490643,0.0003314592923903144,0.012819188133195412
236,PIM1,3.6987634,26.490643,0.0003314592923903144,0.012819188133195412
237,SCAMP3,3.6987634,26.490643,0.0003314592923903144,0.012819188133195412
238,GAPDH,3.6979403,1.6163738,0.0005284461491205612,0.01713173407800523
239,ACTG1,3.6857948,1.512308,0.000611945571575316,0.01925450439105791
240,GM2A,3.6810336,2.4149694,0.00035304681629420354,0.013430248150995071
241,DNASE1L3,3.6717935,3.0130289,0.0003414432172754749,0.01315052258402887
242,CXCR4,3.6705632,26.661121,0.0003659971789615788,0.013866064551515815
243,TPD52,3.6697142,2.908168,0.0003526246812265692,0.013430248150995071
244,NUDCD3,3.6641872,26.414595,0.00037426518379294986,0.014007779983734519
245,VEGFB,3.6641872,26.414595,0.0003742651837929498,0.014007779983734519
246,ITGA2,3.6641872,26.414595,0.0003742651837929498,0.014007779983734519
247,GRN,3.658846,1.8349882,0.00040463021092053316,0.014458255735561035
248,SDC3,3.657828,26.586056,0.000382687431897502,0.014208418971490454
249,LCP1,3.657828,26.586056,0.000382687431897502,0.014208418971490454
250,ATP6V0C,3.6566975,1.2070453,0.0005333986122456918,0.01713173407800523
251,PLAU,3.6540267,26.530943,0.00038780732596806986,0.014341145815281372
252,ASAH1,3.6477885,2.3968031,0.0003980064423189999,0.014458255735561035
253,MCL1,3.6394587,1.9673271,0.00042441365916748384,0.014921998425729489
254,KLHL17,3.639407,26.122051,0.00040810848984238217,0.014458255735561035
255,IL4I1,3.639407,26.122051,0.00040810848984238217,0.014458255735561035
256,DUSP3,3.639407,26.122051,0.00040810848984238217,0.014458255735561035
257,TNFAIP3,3.639407,26.122051,0.00040810848984238217,0.014458255735561035
258,WFS1,3.639407,26.122051,0.00040810848984238217,0.014458255735561035
259,LHFPL2,3.639407,26.122051,0.00040810848984238217,0.014458255735561035
260,AOAH,3.639407,26.122051,0.00040810848984238217,0.014458255735561035
261,MAP4K1,3.639407,26.122051,0.00040810848984238217,0.014458255735561035
262,TOR3A,3.639407,26.122051,0.00040810848984238217,0.014458255735561035
263,UBC,3.6382947,1.6829985,0.0006145004678028185,0.019269572101843793
264,KRT8,3.6304505,1.470338,0.000635106353047223,0.019715910264161623
265,COL18A1,3.627927,2.1021192,0.00044527137406147083,0.015537627421197641
266,S100A11,3.6274984,1.8034151,0.0004823524819868327,0.0159899847778635
267,CD81,3.6146429,2.500484,0.0004268252671205247,0.014950158978915887
268,PTGDS,3.6107535,3.1014621,0.00041857431982032344,0.01477264956871575
269,LGALS1,3.6104574,2.1211162,0.0004647420784157729,0.015976799895760015
270,CTSD,3.606205,1.4274471,0.0006684947150604365,0.02061451144581718
271,GRAMD1A,3.604572,26.387209,0.00046060715103661386,0.015952819313141228
272,ATP6AP1,3.6024957,2.3959787,0.0004623671837397073,0.015954246094691312
273,SNHG15,3.5921998,26.193228,0.0004807431177290223,0.0159899847778635
274,LAMB2,3.5921998,26.193228,0.0004807431177290223,0.0159899847778635
275,RASSF5,3.5921998,26.193228,0.0004807431177290223,0.0159899847778635
276,SEC24C,3.5921998,26.193228,0.0004807431177290223,0.0159899847778635
277,FAM114A1,3.5921998,26.193228,0.0004807431177290223,0.0159899847778635
278,ENTPD4,3.5921998,26.193228,0.0004807431177290223,0.0159899847778635
279,TINAGL1,3.5921998,26.193228,0.0004807431177290223,0.0159899847778635
280,RDH13,3.5921998,26.193228,0.0004807431177290223,0.0159899847778635
281,PLEKHM2,3.5921998,26.193228,0.0004807431177290223,0.0159899847778635
282,SLAMF7,3.5883055,26.652874,0.00048725157618349476,0.016094907936424194
283,PFN1,3.58226,1.52987,0.0007211043088482187,0.02083945263346291
284,GSKIP,3.5679939,2.0628817,0.0005540897796080258,0.01773469425628171
285,PIK3CD,3.5672827,2.908168,0.0005002454668973562,0.01646552632532362
286,CCR7,3.5620196,26.261284,0.0005334056397913716,0.01713173407800523
287,PTPN12,3.5620196,26.261284,0.0005334056397913716,0.01713173407800523
288,CPVL,3.5620196,26.261284,0.0005334056397913716,0.01713173407800523
289,TRPM2,3.5620196,26.261284,0.0005334056397913716,0.01713173407800523
290,RIPOR2,3.5443459,26.326492,0.0005667255237688067,0.018014884628842685
291,FNBP1,3.5443459,26.326492,0.0005667255237688067,0.018014884628842685
292,PFDN5,3.5442953,1.7109182,0.0006533478768125978,0.020214583308581772
293,YWHAZ,3.5381145,1.8310553,0.0007635820515354604,0.021542761709277033
294,PKM,3.534077,2.0971127,0.0007013798278622133,0.02083945263346291
295,PTPA,3.529813,2.8453405,0.0005768759682479961,0.018274958147706143
296,AC009133.1,3.524273,2.8918703,0.0005807323586164742,0.018334550179177258
297,DAP,3.5143144,26.24182,0.0006278856320359888,0.019557162538785398
298,NFKB2,3.5143144,26.24182,0.0006278856320359888,0.019557162538785398
299,BIRC3,3.5101905,1.7183022,0.0007960315756894694,0.02232255312854881
300,LRP10,3.5048883,2.079028,0.0007065377863578039,0.02083945263346291
301,GBP1,3.4956174,1.9306904,0.0006876197460223151,0.02083945263346291
302,TMEM248,3.4930708,26.432037,0.0006748485909658465,0.02074153848127479
303,HLA-DPB1,3.4744513,1.5250121,0.0009181331476980824,0.02441865867316218
304,ITGAX,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
305,SUCO,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
306,SLC25A17,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
307,PARL,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
308,CD1D,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
309,L3MBTL2,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
310,SLC26A11,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
311,GPSM3,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
312,TP53INP2,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
313,DESI1,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
314,VPS41,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
315,PAM,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
316,DDX46,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
317,LILRB4,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
318,NKG7,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
319,RREB1,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
320,FZR1,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
321,LOXL2,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
322,MTHFD2,3.468146,25.992237,0.0007341630048634315,0.02083945263346291
323,SCPEP1,3.4601676,2.856185,0.0007253563860377399,0.02083945263346291
324,SNX6,3.4601676,2.856185,0.0007253563860377399,0.02083945263346291
325,VWF,3.4587138,26.473843,0.0007578627131746185,0.02144659056002076
326,COL7A1,3.4335961,26.561512,0.000824530448431289,0.022982857724742418
327,HM13,3.4267726,2.0530689,0.0009009434023301403,0.024030335231115984
328,COLGALT1,3.424319,2.818552,0.0008236981124490323,0.022982857724742418
329,IGFBP2,3.4203942,26.069492,0.0008617428856515395,0.02305100133895559
330,DDX54,3.4203942,26.069492,0.0008617428856515395,0.02305100133895559
331,LAG3,3.4203942,26.069492,0.0008617428856515395,0.02305100133895559
332,DOK2,3.4203942,26.069492,0.0008617428856515395,0.02305100133895559
333,CARS,3.4203942,26.069492,0.0008617428856515395,0.02305100133895559
334,EPPK1,3.4203942,26.069492,0.0008617428856515395,0.02305100133895559
335,COMMD9,3.4203942,26.069492,0.0008617428856515395,0.02305100133895559
336,BSCL2,3.4203942,26.069492,0.0008617428856515395,0.02305100133895559
337,TMED3,3.4203942,26.069492,0.0008617428856515395,0.02305100133895559
338,STYXL1,3.4203942,26.069492,0.0008617428856515395,0.02305100133895559
339,CCM2,3.4203942,26.069492,0.0008617428856515395,0.02305100133895559
340,SASH3,3.4203942,26.069492,0.0008617428856515395,0.02305100133895559
341,HSPG2,3.4125686,2.8823788,0.0008451675366121126,0.02305100133895559
342,IRF1,3.4021528,1.5615983,0.0009755441977055184,0.025152781230840613
343,MED25,3.3912532,26.143066,0.0009495389121146789,0.024550474045260305
344,SPI1,3.3912532,26.143066,0.0009495389121146789,0.024550474045260305
345,PFDN2,3.3912532,26.143066,0.0009495389121146789,0.024550474045260305
346,SLAMF8,3.3912532,26.143066,0.0009495389121146789,0.024550474045260305
347,NEU1,3.3912532,26.143066,0.0009495389121146789,0.024550474045260305
348,COL5A2,3.3912532,26.143066,0.0009495389121146789,0.024550474045260305
349,SLC15A3,3.3912532,26.143066,0.0009495389121146789,0.024550474045260305
350,S100A4,3.390289,2.336897,0.0009439135483742961,0.024550474045260305
351,ANXA6,3.3886094,2.7800455,0.0009346108941837028,0.024550474045260305
352,POLR2A,3.3886094,2.7800455,0.0009346108941837028,0.024550474045260305
353,CD300LF,3.3754644,26.213305,0.001000546461679464,0.02551393477282633
354,SDHAF2,3.3754644,26.213305,0.001000546461679464,0.02551393477282633
355,SLC17A9,3.3754644,26.213305,0.001000546461679464,0.02551393477282633
356,SSRP1,3.3754644,26.213305,0.001000546461679464,0.02551393477282633
357,TMEM54,3.3721287,2.0769253,0.0011798830673797813,0.029258952491465484
