,names,scores,logfoldchanges,pvals,pvals_adj
54,LGMN,9.867319,26.040852,4.847652321593467e-22,8.181074336187375e-20
55,GOSR2,9.841098,25.965784,6.158344190648545e-22,1.0207455495999963e-19
56,SLC25A25-AS1,9.813447,26.027708,7.92174107368837e-22,1.2899929937890432e-19
57,AP1G1,9.753442,25.956896,1.3654330291292698e-21,2.1851636855823935e-19
58,MICOS10,9.733071,26.078794,1.6416144949100101e-21,2.582621312161816e-19
59,MX1,9.712109,25.840744,1.9835947922216617e-21,3.068621143566911e-19
60,SNX17,9.686291,25.804647,2.5030777859945844e-21,3.808781640918317e-19
61,RNF149,9.683653,25.950558,2.5631882321802445e-21,3.8373408340479084e-19
62,STOM,9.637243,26.135626,3.888438327127064e-21,5.728965801967207e-19
63,RBM17,9.619969,25.843534,4.539008477362989e-21,6.582980732325511e-19
64,UBD,9.579086,26.03485,6.539983280045753e-21,9.339096123905334e-19
65,VARS2,9.469649,25.829853,1.7275379859853343e-20,2.4295466039266473e-18
66,RHOG,9.451487,25.827036,2.0279342384596402e-20,2.8094456121466237e-18
67,AFG3L2,9.435553,25.793495,2.3336974886155688e-20,3.185497071960251e-18
68,PPIG,9.383662,25.832664,3.681969456429835e-20,4.9530493470408306e-18
69,GM2A,9.369305,25.928747,4.175576219617625e-20,5.53681406721297e-18
70,SATB1,9.345398,25.888088,5.146764863363335e-20,6.728488938273025e-18
71,WDR26,9.340671,25.725449,5.3637815729418545e-20,6.9148084111175404e-18
72,SGTA,9.333427,25.806242,5.713935102733226e-20,7.265307619667096e-18
73,PLIN2,9.28386,25.872066,8.798804350292671e-20,1.1036554321542781e-17
74,IDO1,9.23385,26.2377,1.35754073106005e-19,1.6800924087599178e-17
75,KMT2C,9.215829,25.749022,1.5863695264249726e-19,1.93745815056271e-17
76,CYB5R3,9.178868,25.779354,2.1818218694959744e-19,2.6300870899560564e-17
77,GDI1,9.1312685,25.806242,3.283937662450108e-19,3.907885818315629e-17
78,CSTB,9.127454,25.751984,3.393062565354461e-19,3.973142108352053e-17
79,ANP32B,9.126382,25.645082,3.424384493300628e-19,3.973142108352053e-17
80,AP1S1,9.107324,25.866898,4.0311811410903296e-19,4.6194349816790664e-17
81,NUDT16L1,9.095091,25.727127,4.475532692892531e-19,5.0050475247506004e-17
82,TP53INP1,9.095091,25.727127,4.4755326928926935e-19,5.0050475247506004e-17
83,RARRES1,9.051565,26.021921,6.486559359931428e-19,7.167648092724227e-17
84,CDC42BPB,9.044887,25.698793,6.86569301683951e-19,7.497336774388744e-17
85,RNF31,9.000763,25.716732,9.984045397086306e-19,1.0775803415785475e-16
86,NR5A2,8.975585,25.565062,1.2353952280807565e-18,1.318038908855814e-16
87,TMEM205,8.95105,25.744736,1.519611839366194e-18,1.6028451242042061e-16
88,TAOK2,8.944252,25.778067,1.6092094697736354e-18,1.6782789099369531e-16
89,BLVRB,8.932536,25.770325,1.7760469872504106e-18,1.83169645951759e-16
90,AMDHD2,8.918362,25.695724,2.0008830016474113e-18,2.0409006616803596e-16
91,TRIM25,8.915656,25.599253,2.0468964306164694e-18,2.065140507498051e-16
92,FBXL15,8.898206,25.610481,2.3698489129507393e-18,2.3652621086030923e-16
93,SENP6,8.884951,25.669924,2.6483500538065844e-18,2.615104808450289e-16
94,SRGN,8.8777485,25.857122,2.8130171120100912e-18,2.74846577196607e-16
95,ANXA6,8.872826,25.680643,2.9313471335104647e-18,2.8342462597129306e-16
96,ENTPD4,8.869642,25.568405,3.0104593642556196e-18,2.880730290620687e-16
97,CDKN2B,8.867157,25.786163,3.0737128207448765e-18,2.9112451430769326e-16
98,FIBP,8.8541565,25.677536,3.426521606057469e-18,3.212623590649033e-16
99,MRPL12,8.847478,25.629486,3.623073534163989e-18,3.3629368544110145e-16
100,DLGAP4,8.833475,25.640493,4.072002731973308e-18,3.742210827542203e-16
101,GRSF1,8.827123,25.66541,4.2934026193864006e-18,3.9069963836416245e-16
102,RASSF1,8.821802,25.75036,4.487960896767229e-18,4.0443934993974196e-16
103,SEC61B,8.8194065,25.863491,4.578376469304517e-18,4.0862009988542816e-16
104,SNX6,8.8083725,25.662271,5.0186844948886235e-18,4.4365170934815433e-16
105,GID8,8.799282,25.704592,5.412632156172437e-18,4.739627516376657e-16
106,ZNF91,8.787764,25.62485,5.955991232025694e-18,5.166683235108644e-16
107,SF3B2,8.7826,25.610481,6.216764198635526e-18,5.342963452938422e-16
108,AC073111.4,8.781054,25.504759,6.297071323436775e-18,5.362331745333958e-16
109,IL17RC,8.778581,25.669924,6.42751511237255e-18,5.423654115731092e-16
110,TRAPPC1,8.755627,25.632692,7.773679630728313e-18,6.500476966884704e-16
111,ACP2,8.736782,25.594524,9.08431946958545e-18,7.528629760418942e-16
112,LAMP2,8.732447,25.654581,9.41541842685376e-18,7.733974675934212e-16
113,CCND3,8.709528,25.616966,1.1374464027959401e-17,9.261208342764838e-16
114,SZRD1,8.702848,25.551996,1.2017699896145051e-17,9.699851342262467e-16
115,SEPTIN1,8.694397,25.787748,1.2883299808237117e-17,1.030886110517732e-15
116,UBE2L6,8.67846,25.62485,1.4686542744234564e-17,1.159880720357396e-15
117,CD79B,8.677974,25.694365,1.4745305430098333e-17,1.159880720357396e-15
118,CELF1,8.667377,25.635891,1.6085380519198265e-17,1.2546596804974648e-15
119,CDX1,8.6616745,25.678942,1.6855742210765616e-17,1.3037916600027205e-15
120,ISCU,8.657181,25.586481,1.748830590787171e-17,1.3415409540236794e-15
121,KPNA2,8.654613,25.52016,1.7860322931518116e-17,1.3588485036914029e-15
122,EME2,8.637019,25.531988,2.0627501294074557e-17,1.5566216830211386e-15
123,ETV7,8.620802,25.6202,2.355130190274825e-17,1.7629289053331391e-15
124,UBA6,8.578302,25.578396,3.330052382722164e-17,2.47276369731417e-15
125,EGLN1,8.570821,25.511711,3.5389103905300644e-17,2.5864697830629967e-15
126,DLG1,8.570821,25.511711,3.5389103905300644e-17,2.5864697830629967e-15
127,RPRD1B,8.534575,25.52016,4.7486862391305925e-17,3.443539505594544e-15
128,IFITM2,8.528079,25.583176,5.005140557479286e-17,3.60137322903277e-15
129,PAXBP1,8.521909,25.479006,5.2613404670520234e-17,3.7565970934751446e-15
130,RAF1,8.504244,25.49116,6.068639045476885e-17,4.299931879398202e-15
131,PTPRD,8.492811,25.55537,6.655111956937474e-17,4.679753726082851e-15
132,MINK1,8.48785,25.503216,6.92672059525207e-17,4.834121847002234e-15
133,LRRC1,8.467883,25.499723,8.134967415412742e-17,5.634982652974706e-15
134,CNIH1,8.458601,25.527042,8.765390375394231e-17,6.0266928492155e-15
135,PHKG2,8.45498,25.458002,9.024167663616343e-17,6.114038266692474e-15
136,BRWD1,8.45498,25.458002,9.024167663616343e-17,6.114038266692474e-15
137,BRAT1,8.438998,25.523605,1.0259483179066869e-16,6.900617599137585e-15
138,THNSL2,8.43728,25.470324,1.0401907589539356e-16,6.946079586050668e-15
139,TRAFD1,8.435227,25.584671,1.0574486288668361e-16,7.010884409387123e-15
140,ZNF195,8.419398,25.52016,1.200426145645411e-16,7.90237977580192e-15
141,PRELID1,8.416377,25.581362,1.229818446839286e-16,8.038855509550882e-15
142,NT5C3A,8.414399,25.547115,1.2494341669831337e-16,8.109963592963249e-15
143,SLIRP,8.406787,25.424099,1.3278731911839015e-16,8.401593502544229e-15
144,TDG,8.406787,25.424099,1.3278731911839301e-16,8.401593502544229e-15
145,BZW1,8.405684,25.49467,1.3396205972597798e-16,8.401593502544229e-15
146,HSPH1,8.405684,25.49467,1.3396205972597993e-16,8.401593502544229e-15
147,TNRC18,8.405684,25.49467,1.3396205972597993e-16,8.401593502544229e-15
148,SLC25A28,8.3951435,25.543724,1.4573377554105493e-16,9.07852956088639e-15
149,CACNB2,8.3942585,25.669622,1.46767642647849e-16,9.081981727048896e-15
150,MICOS13,8.391652,25.506699,1.4985438020703628e-16,9.211578523719939e-15
151,MSL2,8.387654,25.436699,1.54712193487479e-16,9.324925843836234e-15
152,SMARCC1,8.387654,25.436699,1.54712193487479e-16,9.324925843836234e-15
153,NAGLU,8.387654,25.436699,1.54712193487479e-16,9.324925843836234e-15
154,RRAGC,8.374722,25.566927,1.715205534953552e-16,1.0271314693831529e-14
155,TMEM123,8.373136,25.582733,1.737012266216561e-16,1.033522298398854e-14
156,TNPO2,8.369918,25.449196,1.7821152460044445e-16,1.0536046951218634e-14
157,ZBED5,8.35982,25.389416,1.931298704114544e-16,1.1345768716196962e-14
158,CIR1,8.339116,25.40231,2.276805791016048e-16,1.329139078755406e-14
159,UBE2G1,8.338318,25.473885,2.2912819742134284e-16,1.3292299552905651e-14
160,CSNK1G2,8.317513,25.535406,2.7023405140312334e-16,1.5579580528719196e-14
161,MXRA5,8.315478,25.70902,2.7462540190653947e-16,1.573501839812654e-14
162,FLOT2,8.314264,25.353914,2.7728044382823263e-16,1.57896753350531e-14
163,MKI67,8.311441,25.533533,2.835473300892252e-16,1.604808730419627e-14
164,HCLS1,8.302679,25.518269,3.0391074982584234e-16,1.709636109020284e-14
165,SERPING1,8.294731,25.729414,3.2362350128810344e-16,1.8095622523832386e-14
166,MMAB,8.291825,25.367115,3.311422797524592e-16,1.8405165512948063e-14
167,EXD3,8.285717,25.44034,3.4751208102435425e-16,1.920004247659557e-14
168,CHID1,8.280116,25.506699,3.6322384909639963e-16,1.994937140421764e-14
169,ROGDI,8.2710285,25.3802,3.902199656032157e-16,2.11814135715149e-14
170,SH3BGRL,8.2710285,25.3802,3.902199656032157e-16,2.11814135715149e-14
171,C19orf12,8.256565,25.465172,4.3732412411915434e-16,2.3600247209732503e-14
172,HIGD2A,8.244052,25.513279,4.825737165130854e-16,2.5812261935262953e-14
173,ATG2B,8.243709,25.477438,4.838756277457179e-16,2.5812261935262953e-14
174,NCSTN,8.231916,25.489603,5.308575699758456e-16,2.8156685511518853e-14
175,TECPR1,8.217521,25.418787,5.943499039219776e-16,3.1132404922388297e-14
176,CLIP1,8.217521,25.418787,5.943499039219776e-16,3.1132404922388297e-14
177,PHC2,8.2169485,25.562094,5.970230635838307e-16,3.1132404922388297e-14
178,CDK13,8.202514,25.357761,6.685113814320858e-16,3.4514770075486815e-14
179,SUCO,8.202359,25.431433,6.693232723106687e-16,3.4514770075486815e-14
180,POU2AF1,8.196146,25.550144,7.026767476394541e-16,3.60345059203835e-14
181,EFCAB14,8.183195,25.370928,7.775547072531267e-16,3.965529006990946e-14
182,PNPLA7,8.1676,25.565092,8.782343654898804e-16,4.454519880042115e-14
183,SMAD3,8.155782,25.422083,9.629975550234356e-16,4.857903970504092e-14
184,PGLS,8.133747,25.40975,1.1431358565181922e-15,5.704616677527882e-14
185,SEPTIN8,8.133747,25.40975,1.1431358565181922e-15,5.704616677527882e-14
186,KIAA0930,8.119827,25.42247,1.2736684536205057e-15,6.322027051607237e-14
187,COX16,8.114179,25.348349,1.330728651895933e-15,6.535356268200216e-14
188,UTRN,8.114179,25.348349,1.3307286518959715e-15,6.535356268200216e-14
189,IGFBP5,8.112206,25.635921,1.351240770913427e-15,6.601166755588647e-14
190,ATM,8.096301,25.361597,1.528488756551328e-15,7.427975203303365e-14
191,MED13L,8.085241,25.298159,1.6650625014113331e-15,8.049536530260413e-14
192,PLEKHO1,8.065219,25.45641,1.9435967645891278e-15,9.327579349230541e-14
193,RPA1,8.064158,25.311853,1.9595754935358282e-15,9.327579349230541e-14
194,BAZ1B,8.064158,25.311853,1.9595754935358282e-15,9.327579349230541e-14
195,PRXL2B,8.055743,25.468746,2.09096939303917e-15,9.902233625606926e-14
196,C14orf119,8.044712,25.325426,2.2764714435028247e-15,1.0671822191208696e-13
197,AL021155.5,8.044712,25.325426,2.2764714435028247e-15,1.0671822191208696e-13
198,RILP,8.018082,25.40975,2.7937798230621374e-15,1.3031087596815458e-13
199,MAZ,8.006674,25.42247,3.049377833133835e-15,1.415216252357413e-13
200,LRBA,8.00584,25.334984,3.0689259333745106e-15,1.4172025131135427e-13
201,ARRB2,7.9952035,25.365425,3.329593723914777e-15,1.525565869497353e-13
202,ARRDC2,7.994293,25.288364,3.3528920208732682e-15,1.525565869497353e-13
203,LYN,7.994293,25.288364,3.3528920208733033e-15,1.525565869497353e-13
204,C1QC,7.9930825,25.553877,3.384132260923813e-15,1.5322690558973087e-13
205,POLR2J,7.989584,25.348349,3.4759976206606995e-15,1.551163938219865e-13
206,SUGT1,7.989584,25.348349,3.4759976206607622e-15,1.551163938219865e-13
207,NID1,7.989584,25.348349,3.4759976206607622e-15,1.551163938219865e-13
208,NCOA6,7.9813533,25.378525,3.7019500244297815e-15,1.6440909151558484e-13
209,CUL3,7.974782,25.302149,3.892697741323415e-15,1.7205724016649496e-13
210,WASHC2A,7.9591937,25.45641,4.384796164083606e-15,1.9288946917073e-13
211,ZNF33A,7.956835,25.31581,4.464412456097901e-15,1.954654547995317e-13
212,TRADD,7.947993,25.44034,4.775765119030362e-15,2.08115736313802e-13
213,USO1,7.945237,25.250364,4.8770959788571514e-15,2.105544412825678e-13
214,USP16,7.945237,25.250364,4.8770959788571514e-15,2.105544412825678e-13
215,IL7R,7.9407005,25.370928,5.048564768372549e-15,2.1552587921974619e-13
216,EIF3M,7.940354,25.329348,5.061909251228687e-15,2.1552587921974619e-13
217,SLC35B3,7.940354,25.329348,5.061909251228687e-15,2.1552587921974619e-13
218,ITGAL,7.937238,25.400658,5.183422673242388e-15,2.1969191439742398e-13
219,C6orf136,7.928577,25.522081,5.536507868432803e-15,2.335903001581513e-13
220,FBXW2,7.925249,25.342762,5.678373254349026e-15,2.384916766826591e-13
221,FXYD5,7.9109945,25.394867,6.327757226340533e-15,2.64568660247265e-13
222,PLEKHM1,7.897769,25.211376,6.995459040197222e-15,2.9117421888390407e-13
223,CEPT1,7.8745136,25.225883,8.341978622385794e-15,3.4413442476883316e-13
224,SNHG15,7.8745136,25.225883,8.341978622386065e-15,3.4413442476883316e-13
225,C8G,7.8706813,25.472311,8.587156535053393e-15,3.526813582228566e-13
226,INPP5K,7.869909,25.306131,8.63739949157287e-15,3.531821237038739e-13
227,PPP3CB,7.853127,25.240252,9.804068859990369e-15,3.939453123741585e-13
228,NEURL4,7.853127,25.240252,9.804068859990369e-15,3.939453123741585e-13
229,RDH13,7.853127,25.240252,9.804068859990369e-15,3.939453123741585e-13
230,NAIP,7.853127,25.240252,9.804068859990369e-15,3.939453123741585e-13
231,ALS2CL,7.8356557,25.338879,1.1183574552111144e-14,4.47439392209895e-13
232,HRAS,7.834055,25.31581,1.1319182072712377e-14,4.50921236046851e-13
233,CCDC12,7.8334837,25.254484,1.1367939152151137e-14,4.5092825303532843e-13
234,DUT,7.828521,25.346638,1.1800468272075432e-14,4.660933893676772e-13
235,CCDC85B,7.815469,25.268583,1.3016865216794458e-14,5.076577434549839e-13
236,GLRX5,7.815469,25.268583,1.3016865216794458e-14,5.076577434549839e-13
237,CEBPB,7.815469,25.268583,1.3016865216794458e-14,5.076577434549839e-13
238,SNORC,7.798978,25.28255,1.47317346538842e-14,5.721337282734441e-13
239,ZNF444,7.794123,25.264502,1.5277687114665207e-14,5.90864549159677e-13
240,KDM5C,7.7817984,25.215605,1.6754815956773403e-14,6.423226390741998e-13
241,LTA4H,7.7817984,25.215605,1.6754815956773403e-14,6.423226390741998e-13
242,MT1X,7.781313,25.54829,1.6815815696512664e-14,6.423226390741998e-13
243,GATAD2A,7.7620883,25.230072,1.9414572895808722e-14,7.355349617097899e-13
244,SACM1L,7.7620883,25.230072,1.9414572895808933e-14,7.355349617097899e-13
245,IREB2,7.7577205,25.323689,2.0058044095254087e-14,7.568242491550749e-13
246,PEX2,7.7551103,25.160685,2.0452628564300167e-14,7.654891061848152e-13
247,ZBTB18,7.7551103,25.160685,2.0452628564300167e-14,7.654891061848152e-13
248,SRA1,7.744041,25.2444,2.2212424418601785e-14,8.247028938138561e-13
249,OGFOD2,7.744041,25.2444,2.221242441860203e-14,8.247028938138561e-13
250,C19orf48,7.7403626,25.225883,2.2829549307777517e-14,8.442385524892068e-13
251,SPARC,7.735597,25.416763,2.3654276631795334e-14,8.712658559377948e-13
252,ZCCHC14,7.7275467,25.258593,2.511470088725853e-14,9.177742269115597e-13
253,NAA10,7.7275467,25.258593,2.5114700887258797e-14,9.177742269115597e-13
254,ATP2B1,7.722559,25.240252,2.606371811474052e-14,9.48719339376555e-13
255,DR1,7.7099547,25.190544,2.862216192051258e-14,1.0377769802585852e-12
256,PHF20L1,7.7063007,25.254484,2.9409060098487324e-14,1.0621591277593749e-12
257,FKBP5,7.690177,25.205254,3.3143377570769967e-14,1.1923908163251429e-12
258,MANBAL,7.678031,25.28255,3.62612373005517e-14,1.2995243421765284e-12
259,IPMK,7.672097,25.219822,3.7887834986463496e-14,1.3371668606249444e-12
260,MFSD12,7.672097,25.219822,3.7887834986463496e-14,1.3371668606249444e-12
261,CAPN3,7.672097,25.219822,3.7887834986463496e-14,1.3371668606249444e-12
262,MRPL57,7.672097,25.219822,3.7887834986464165e-14,1.3371668606249444e-12
263,DNMT3A,7.6704717,25.264502,3.834580372920695e-14,1.3482035992973443e-12
264,BCKDK,7.659289,25.149946,4.164755774817596e-14,1.4587646453530916e-12
265,TNPO1,7.655602,25.234247,4.279631716457559e-14,1.482221701199965e-12
266,CNPY3,7.655602,25.234247,4.279631716457559e-14,1.482221701199965e-12
267,TAF11,7.655602,25.234247,4.279631716457559e-14,1.482221701199965e-12
268,HIPK1,7.650476,25.215605,4.44455498354865e-14,1.533619306962772e-12
269,PCMTD2,7.6375804,25.165058,4.8876141381522015e-14,1.6740529310084404e-12
270,HCP5,7.6375804,25.165058,4.8876141381522015e-14,1.6740529310084404e-12
271,TOMM6,7.6361756,25.337156,4.938434065839341e-14,1.685240624967675e-12
272,ABCC5,7.6342216,25.230072,5.009983293434597e-14,1.703394319767763e-12
273,RAC2,7.6279945,25.303951,5.244876395598829e-14,1.776749733720742e-12
274,CDC42SE1,7.6194406,25.2444,5.585299882524861e-14,1.885191036712573e-12
275,SPTLC2,7.617735,25.18002,5.6557527938122455e-14,1.9020542547885966e-12
276,MYCBP2,7.6152964,25.160685,5.757964411116355e-14,1.9242875935836463e-12
277,MMP12,7.6151695,25.403994,5.763326341480863e-14,1.9242875935836463e-12
278,EIF1AX,7.610354,25.108217,5.970776271865787e-14,1.986406643564811e-12
279,LARP7,7.599623,25.194832,6.459804626262132e-14,2.1414252336058968e-12
280,HAX1,7.595715,25.17569,6.647530996015194e-14,2.195814331139254e-12
281,SS18L2,7.5864806,25.123755,7.112740477345491e-14,2.34115096137308e-12
282,SRP68,7.583129,25.209501,7.289371505589179e-14,2.359100805261881e-12
283,TES,7.583129,25.209501,7.289371505589179e-14,2.359100805261881e-12
284,KLHL24,7.583129,25.209501,7.289371505589179e-14,2.359100805261881e-12
285,SLC43A2,7.583129,25.209501,7.289371505589179e-14,2.359100805261881e-12
286,ATG9A,7.5830355,25.286583,7.294353922755439e-14,2.359100805261881e-12
287,TOR3A,7.56466,25.139132,8.343061134683172e-14,2.670354946625194e-12
288,MARS,7.56466,25.139132,8.343061134683325e-14,2.670354946625194e-12
289,SULF2,7.56466,25.139132,8.343061134683325e-14,2.670354946625194e-12
290,TMEM183A,7.546864,25.219822,9.499634671796972e-14,3.0197126377952217e-12
291,BLNK,7.546864,25.219822,9.499634671797077e-14,3.0197126377952217e-12
292,RNASEH2C,7.544746,25.154352,9.647410933571067e-14,3.035500619844293e-12
293,CSNK1G3,7.544746,25.154352,9.647410933571067e-14,3.035500619844293e-12
294,PHF3,7.544746,25.154352,9.647410933571067e-14,3.035500619844293e-12
295,PFKFB2,7.5423245,25.252663,9.819078916068062e-14,3.071117067491167e-12
296,ZNF524,7.5422173,25.134682,9.826780532696364e-14,3.071117067491167e-12
297,TENT4B,7.533522,25.234247,1.0468916795635574e-13,3.260821667687564e-12
298,PIM1,7.5313163,25.266777,1.063831324084416e-13,3.3025024582446654e-12
299,KDM3A,7.5283275,25.240252,1.0872085756904243e-13,3.3638233331861727e-12
300,MALRD1,7.5267067,25.400658,1.1000992654020173e-13,3.3831819478908603e-12
301,MPZL1,7.5266037,25.16942,1.1009213177160868e-13,3.3831819478908603e-12
302,AP2A1,7.52617,25.290182,1.104400054094948e-13,3.3831819478908603e-12
303,SNRPC,7.5225735,25.149946,1.1336518875990138e-13,3.461367375228304e-12
304,RAB40C,7.521472,25.280762,1.1427637879873257e-13,3.4777486819994612e-12
305,PECAM1,7.5189967,25.21329,1.163500689690458e-13,3.529285425394389e-12
306,ISCA1,7.513112,25.097094,1.2142992446253846e-13,3.6713764132289315e-12
307,IMP3,7.505885,25.227777,1.2796748668575713e-13,3.856474712393499e-12
308,FAM214B,7.5046926,25.165058,1.2907952351846898e-13,3.877398502583913e-12
309,VNN1,7.5010657,25.276712,1.3251894038676281e-13,3.955115127556053e-12
310,ZNF219,7.5010657,25.276712,1.3251894038676281e-13,3.955115127556053e-12
311,TOB2,7.495161,25.199108,1.3831228228060731e-13,4.101644102647305e-12
312,TRANK1,7.495161,25.199108,1.3831228228060832e-13,4.101644102647305e-12
313,FAM174C,7.4911776,25.112747,1.4236079312250282e-13,4.168431803668995e-12
314,FYB1,7.4911776,25.112747,1.4236079312250282e-13,4.168431803668995e-12
315,ILF2,7.4911776,25.112747,1.4236079312250282e-13,4.168431803668995e-12
316,LAMTOR2,7.4911776,25.112747,1.4236079312250282e-13,4.168431803668995e-12
317,ARHGAP9,7.48904,25.376448,1.445815176884833e-13,4.220143544605352e-12
318,SLC12A9,7.4884524,25.18002,1.4519742113829603e-13,4.224835307227786e-12
319,COL4A1,7.473744,25.194832,1.6149522543740478e-13,4.684370882843722e-12
320,CHD8,7.4711943,25.128237,1.6449772101830226e-13,4.72714503557858e-12
321,DCN,7.4711943,25.128237,1.6449772101830226e-13,4.72714503557858e-12
322,SLC25A20,7.4711943,25.128237,1.6449772101830226e-13,4.72714503557858e-12
323,ABCG1,7.4604654,25.209501,1.7774614720526738e-13,5.092097957899049e-12
324,PRPF38A,7.453023,25.14357,1.8754783781932855e-13,5.3073750934116655e-12
325,SH3BP5L,7.453023,25.14357,1.8754783781933055e-13,5.3073750934116655e-12
326,FBXW4,7.453023,25.14357,1.8754783781933055e-13,5.3073750934116655e-12
327,ATE1,7.453023,25.14357,1.8754783781933055e-13,5.3073750934116655e-12
328,SLC11A2,7.4391665,25.06995,2.0723286007447108e-13,5.8288951733673955e-12
329,LRRC45,7.4391665,25.06995,2.0723286007447108e-13,5.8288951733673955e-12
330,ATP6V1F,7.436537,25.158745,2.1119204565801388e-13,5.922309872500559e-12
331,METTL26,7.4275703,25.219822,2.2525833954562146e-13,6.297734661633911e-12
332,AKT1S1,7.421621,25.173769,2.3509611617241273e-13,6.553039490427432e-12
333,DDIT4,7.4147315,25.154352,2.470178500760161e-13,6.8647295940286875e-12
334,MAP3K13,7.400064,25.16942,2.744133632218796e-13,7.603298022165631e-12
335,EMP1,7.3970633,25.101658,2.803753704831738e-13,7.72238631698765e-12
336,TAOK3,7.3970633,25.101658,2.8037537048317584e-13,7.72238631698765e-12
337,BRD1,7.389009,25.02589,2.9701602134061316e-13,8.132456371927939e-12
338,SLF2,7.389009,25.02589,2.9701602134061316e-13,8.132456371927939e-12
339,MED13,7.3750043,25.199108,3.282940066848497e-13,8.962426382496397e-12
