,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHG1,11.855594,3.1811142,3.821468786602248e-21,7.094174655448412e-18
1,IGHG4,8.126043,2.1981344,1.8137402162913874e-12,2.5507782860025237e-10
2,MUC1,6.7011924,26.14845,6.087380395714348e-11,5.7909371427290495e-09
3,IGHG3,5.69836,2.1419299,1.0714549610613386e-07,3.1669677425752607e-06
4,AC073140.1,4.87786,0.872778,8.81644133686068e-06,0.0001154220147937106
5,CR2,4.650378,24.981768,4.341121380610381e-06,6.541280625783369e-05
6,SNHG15,4.4471645,24.79491,1.0932649256684912e-05,0.0001364785239031098
7,PRKCB,4.286238,24.762592,2.2167927933835504e-05,0.00024093993803496618
8,SPIDR,4.1590095,24.681705,3.817064105300575e-05,0.0003686783457377725
9,PABPC1L,4.0671563,24.543701,5.6028739405421866e-05,0.0004915489217023873
10,CD79B,3.93357,24.449497,9.666303176929963e-05,0.0007728047036026177
11,CEP250,3.93357,24.449497,9.666303176929963e-05,0.0007728047036026177
12,BCL6,3.93357,24.449497,9.666303176929963e-05,0.0007728047036026177
13,WDR18,3.8940716,24.50533,0.00011324643154590836,0.0008766917244446383
14,G0S2,3.847275,24.611036,0.00013637794223330597,0.0010094577829422218
15,MS4A1,3.7526386,2.5706282,0.0002679162170912025,0.0017221595062607627
16,SYCE1L,3.6537344,24.24086,0.00028835017527905883,0.0018311786799201603
17,KREMEN1,3.6537344,24.24086,0.00028835017527905883,0.0018311786799201603
18,ZKSCAN8,3.6126077,24.304998,0.00033667958410316497,0.002058669235603147
19,LTV1,3.5064657,24.12429,0.000498852266684039,0.002816512615183242
20,SREK1IP1,3.5064657,24.12429,0.000498852266684039,0.002816512615183242
21,CNTRL,3.4644485,24.193596,0.0005812988729903314,0.003186219374743131
22,WDR83,3.3534365,23.997667,0.0008643958486900931,0.004308980809635577
23,HEATR3,3.3534365,23.997667,0.0008643958486900931,0.004308980809635577
24,CROCC,3.3534365,23.997667,0.0008643958486900931,0.004308980809635577
25,TCL1A,3.3534365,23.997667,0.0008643958486900931,0.004308980809635577
26,SYNE3,3.3534365,23.997667,0.0008643958486900931,0.004308980809635577
27,TSTD3,3.3534365,23.997667,0.0008643958486900931,0.004308980809635577
28,UBAP1L,3.3534365,23.997667,0.0008643958486900931,0.004308980809635577
29,HLA-DOB,3.3534365,23.997667,0.0008643958486900931,0.004308980809635577
